name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0088_0191';5.240000;1.436796e-02;-8.364465e+00;1.464961e+01;1.896048e-02;2.579314e-02;7.429894e-04;7.739125e+00;1.150496e+01;9.075111e+00;4.548856e+00;0;0;0;0;0;0;9.000239e+02;1.416096e+03;-201;1.760549e+03;-201;2.665544e+03;-201
'P0088_0191';5.250000;1.396156e-02;-6.032321e+00;1.315628e+01;2.126851e-02;2.686132e-02;6.302152e-04;5.811616e+00;8.534129e+00;5.406835e+00;2.173739e+00;0;0;0;0;0;0;8.776763e+02;1.521056e+03;-201;1.711720e+03;-201;2.619746e+03;-201
'P0088_0191';5.260000;1.426396e-02;-4.276539e+00;1.219267e+01;2.663477e-02;2.785287e-02;6.334169e-04;5.332725e+00;7.236441e+00;2.156770e+00;-6.604981e-01;0;0;0;0;0;0;8.991650e+02;1.441723e+03;-201;1.784755e+03;-201;2.689586e+03;-201
'P0088_0191';5.270000;1.430645e-02;-6.114691e+00;1.490862e+01;3.606736e-02;2.565412e-02;5.437299e-04;7.093875e+00;8.413533e+00;4.053142e+00;2.383026e+00;0;0;0;0;0;0;8.927684e+02;1.370230e+03;-201;1.767145e+03;-201;2.642083e+03;-201
'P0088_0191';5.280000;1.399646e-02;-8.683805e+00;1.845842e+01;4.344407e-02;2.279867e-02;5.817853e-04;8.647523e+00;1.247542e+01;7.467786e+00;1.961941e+00;0;0;0;0;0;0;9.096682e+02;1.255925e+03;-201;1.808026e+03;-201;2.693894e+03;-201
'P0088_0191';5.290000;1.357868e-02;-1.030519e+01;2.060410e+01;4.448226e-02;1.991946e-02;5.445459e-04;9.734477e+00;1.382511e+01;9.008996e+00;5.798199e+00;0;0;0;0;0;0;8.741021e+02;1.174146e+03;-201;1.743258e+03;-201;2.636252e+03;-201
'P0088_0191';5.300000;1.382678e-02;-9.362317e+00;2.001375e+01;3.820894e-02;2.254688e-02;5.993784e-04;9.540471e+00;1.229824e+01;4.054161e+00;4.129107e+00;0;0;0;0;0;0;8.657092e+02;1.176596e+03;-201;1.739920e+03;-201;2.631065e+03;-201
'P0088_0191';5.310000;1.466270e-02;-6.956078e+00;1.568446e+01;3.397359e-02;2.095933e-02;5.890988e-04;9.214980e+00;7.197067e+00;3.084862e-01;4.280957e+00;0;0;0;0;0;0;8.718781e+02;1.193979e+03;-201;1.767071e+03;-201;2.613125e+03;-201
'P0088_0191';5.320000;1.630244e-02;-5.057692e+00;1.262595e+01;4.483996e-02;2.380978e-02;6.637550e-04;8.555089e+00;4.837548e+00;-1.523360e+00;1.923652e+00;0;0;0;0;0;0;9.060291e+02;1.292605e+03;-201;1.819079e+03;-201;2.671515e+03;-201
'P0088_0191';5.330000;2.148847e-02;-5.677773e+00;1.322703e+01;5.318390e-02;1.915921e-02;1.365694e-03;1.142181e+01;2.570317e+00;1.140448e+00;1.048401e+00;0;0;0;0;0;0;6.734788e+02;1.572463e+03;-201;1.676627e+03;-201;2.507075e+03;-201
'P0088_0191';5.340000;2.247706e-02;-7.423710e+00;1.535899e+01;5.209412e-02;1.964333e-02;2.042623e-03;1.425280e+01;4.188448e+00;1.853233e+00;1.861298e+00;0;0;0;0;0;0;5.681979e+02;1.793965e+03;-201;1.579513e+03;-201;2.432732e+03;-201
'P0088_0191';5.350000;2.538823e-02;-8.954078e+00;1.689961e+01;4.788028e-02;1.114362e-02;2.450600e-03;1.729252e+01;3.110229e+00;9.445775e-01;-7.211491e-01;0;0;0;0;0;0;3.653401e+02;1.812048e+03;-201;1.393681e+03;-201;2.267978e+03;-201
'P0088_0191';5.360000;3.068045e-02;-7.165913e+00;1.365257e+01;5.348161e-02;1.117835e-02;2.525274e-03;1.579932e+01;5.283632e-01;2.547760e+00;-6.486359e+00;0;0;0;0;0;0;6.284565e+02;1.513454e+03;-201;1.566448e+03;-201;2.459518e+03;-201
'P0088_0191';5.370000;4.827828e-02;-7.276730e+00;1.637927e+01;7.655039e-02;5.566513e-03;6.246397e-03;2.005228e+01;-2.633770e+00;-9.667190e-02;-1.354925e+01;0;0;0;0;0;0;7.967365e+02;1.464840e+03;-201;1.672685e+03;-201;2.562311e+03;-201
'P0088_0191';5.380000;4.963421e-02;-8.520204e+00;1.924705e+01;8.310599e-02;3.579827e-03;1.003265e-02;2.248837e+01;-6.949139e-01;-1.697549e+00;-1.704605e+01;0;0;0;0;0;0;9.320939e+02;1.491595e+03;-201;1.757935e+03;-201;2.637987e+03;-201
'P0088_0191';5.390000;4.417439e-02;-1.055431e+01;2.357031e+01;7.900109e-02;2.394403e-04;1.003234e-02;2.511860e+01;2.902642e+00;-6.698269e+00;-1.562741e+01;0;0;0;0;0;0;9.006287e+02;1.592217e+03;-201;1.693434e+03;-201;2.608072e+03;-201
'P0088_0191';5.400000;2.884644e-02;-1.071537e+01;2.426029e+01;6.401981e-02;5.528183e-03;6.366497e-03;2.176930e+01;8.197775e+00;-5.641865e+00;-1.145155e+01;0;0;0;0;0;0;8.667141e+02;1.556006e+03;-201;1.595753e+03;-201;2.547003e+03;-201
'P0088_0191';5.410000;2.955711e-02;-8.963632e+00;2.119656e+01;5.816169e-02;5.302254e-03;2.850089e-03;1.754402e+01;8.251552e+00;-7.418844e+00;-1.109477e+01;0;0;0;0;0;0;7.468367e+02;1.464368e+03;-201;1.519215e+03;-201;2.471134e+03;-201
'P0088_0191';5.420000;6.709651e-02;-6.135658e+00;1.587695e+01;6.178300e-02;6.000319e-03;7.720288e-03;1.010268e+01;6.497099e+00;-8.094462e+00;-6.276124e+00;0;0;0;0;0;0;8.090264e+02;1.483049e+03;-201;1.531074e+03;-201;2.470509e+03;-201
'P0088_0191';5.430000;8.799472e-02;-4.276845e+00;1.043773e+01;6.101182e-02;-2.207196e-04;1.063280e-02;6.379523e+00;1.315116e+00;-8.672729e+00;-5.182093e+00;0;0;0;0;0;0;7.686198e+02;1.505952e+03;-201;1.590951e+03;-201;2.484339e+03;-201
'P0088_0191';5.440000;1.023493e-01;-2.541893e+00;9.098357e+00;6.704294e-02;5.011612e-04;1.229131e-02;3.508955e+00;-2.341382e+00;-5.760134e+00;-4.885585e+00;0;0;0;0;0;0;7.492278e+02;1.472993e+03;-201;1.561265e+03;-201;2.430318e+03;-201
'P0088_0191';5.450000;7.726702e-02;-3.414661e+00;9.413886e+00;4.964544e-02;5.189573e-04;8.236844e-03;5.605891e+00;-1.953204e-01;1.229563e-01;-5.077800e+00;0;0;0;0;0;0;5.311933e+02;1.405674e+03;-201;1.438200e+03;-201;2.322044e+03;-201
'P0088_0191';5.460000;6.786294e-02;-3.217239e+00;9.850540e+00;5.344854e-02;-1.478461e-03;5.753571e-03;3.984261e+00;4.508215e-01;5.481582e-01;-9.646903e+00;0;0;0;0;0;0;5.606595e+02;1.390178e+03;-201;1.422791e+03;-201;2.313778e+03;-201
'P0088_0191';5.470000;6.027314e-02;-2.687368e+00;9.206435e+00;4.386354e-02;1.328517e-03;4.409214e-03;3.543231e+00;5.534274e-01;5.503572e-01;-9.426988e+00;0;0;0;0;0;0;7.384330e+02;1.461356e+03;-201;1.565034e+03;-201;2.442906e+03;-201
'P0088_0191';5.480000;5.407980e-02;-2.030860e+00;1.061008e+01;4.680260e-02;6.523972e-03;3.678463e-03;3.735397e+00;-1.421603e+00;-2.608803e+00;-8.181299e+00;0;0;0;0;0;0;9.390024e+02;1.489523e+03;-201;1.697683e+03;-201;2.571747e+03;-201
'P0088_0191';5.490000;4.956239e-02;-2.285566e+00;1.075408e+01;4.029293e-02;1.064111e-02;3.429334e-03;5.124771e+00;-7.222673e-01;-1.141017e+00;-6.436091e+00;0;0;0;0;0;0;7.289326e+02;1.607317e+03;-201;1.615070e+03;-201;2.541870e+03;-201
'P0088_0191';5.500000;4.405061e-02;-2.647754e+00;1.027843e+01;4.161613e-02;1.280041e-02;3.403700e-03;5.947683e+00;5.648455e-01;4.778256e-01;-4.831776e+00;0;0;0;0;0;0;7.158477e+02;1.561095e+03;-201;1.621602e+03;-201;2.563851e+03;-201
'P0088_0191';5.510000;4.030043e-02;-3.594327e+00;1.099045e+01;3.636074e-02;1.119089e-02;2.907188e-03;7.244606e+00;1.975308e+00;2.670299e+00;-5.493345e+00;0;0;0;0;0;0;5.416364e+02;1.684866e+03;-201;1.567028e+03;-201;2.297602e+03;-201
'P0088_0191';5.520000;3.547086e-02;-2.963204e+00;1.068514e+01;3.112757e-02;1.544376e-02;2.464627e-03;6.656388e+00;1.829151e+00;3.484547e+00;-2.574092e+00;0;0;0;0;0;0;7.161794e+02;1.598613e+03;-201;1.638866e+03;-201;2.328727e+03;-201
'P0088_0191';5.530000;3.322664e-02;-3.681802e+00;1.039938e+01;2.347279e-02;1.399963e-02;1.771264e-03;7.979108e+00;1.492205e+00;3.784183e+00;-4.684584e-01;0;0;0;0;0;0;6.951971e+02;1.671715e+03;-201;1.617235e+03;-201;2.308870e+03;-201
'P0088_0191';5.540000;3.049662e-02;-3.626964e+00;9.632821e+00;2.376851e-02;1.207897e-02;1.571713e-03;7.821322e+00;1.824602e+00;2.369260e+00;-4.268245e-02;0;0;0;0;0;0;7.422041e+02;1.666419e+03;-201;1.635098e+03;-201;2.522395e+03;-201
'P0088_0191';5.550000;2.832682e-02;-3.788195e+00;9.659080e+00;3.145529e-02;1.144666e-02;1.395665e-03;7.758959e+00;2.131353e+00;7.848883e-02;-1.510045e+00;0;0;0;0;0;0;6.930746e+02;1.682950e+03;-201;1.613033e+03;-201;2.522379e+03;-201
'P0088_0191';5.560000;2.678842e-02;-4.544004e+00;1.111264e+01;3.537953e-02;1.317980e-02;1.401875e-03;7.963731e+00;5.850717e+00;8.381214e-01;-3.738196e+00;0;0;0;0;0;0;7.499266e+02;1.747410e+03;-201;1.671905e+03;-201;2.603546e+03;-201
'P0088_0191';5.570000;2.468121e-02;-4.331306e+00;1.118816e+01;3.331865e-02;1.722687e-02;1.452854e-03;6.653952e+00;6.322874e+00;3.075410e+00;-2.091509e+00;0;0;0;0;0;0;7.796787e+02;1.766730e+03;-201;1.676015e+03;-201;2.645325e+03;-201
'P0088_0191';5.580000;2.310489e-02;-4.667936e+00;1.131465e+01;1.300207e-02;1.821806e-02;1.278038e-03;6.179453e+00;6.867848e+00;5.705362e+00;1.726277e+00;0;0;0;0;0;0;8.216603e+02;1.643183e+03;-201;1.711984e+03;-201;2.672564e+03;-201
'P0088_0191';5.590000;2.248422e-02;-4.210440e+00;1.083180e+01;1.686457e-02;1.969501e-02;1.129752e-03;5.811510e+00;4.429192e+00;4.683935e+00;3.730664e+00;0;0;0;0;0;0;7.834756e+02;1.586337e+03;-201;1.641328e+03;-201;2.592597e+03;-201
'P0088_0191';5.600000;2.168582e-02;-4.736792e+00;1.110288e+01;2.531607e-02;1.817731e-02;9.753923e-04;6.098249e+00;5.501357e+00;2.697472e+00;1.187611e+00;0;0;0;0;0;0;8.024227e+02;1.486912e+03;-201;1.647013e+03;-201;2.596574e+03;-201
'P0088_0191';5.610000;2.188221e-02;-4.601504e+00;1.054244e+01;4.195986e-02;1.629964e-02;9.435885e-04;6.145229e+00;6.324427e+00;7.515984e-01;-3.450361e+00;0;0;0;0;0;0;6.816238e+02;1.428905e+03;-201;1.526721e+03;-201;2.441769e+03;-201
'P0088_0191';5.620000;2.102627e-02;-4.342098e+00;1.084305e+01;2.983544e-02;1.169942e-02;8.795543e-04;4.242280e+00;6.382952e+00;-8.713584e-01;-7.571496e+00;0;0;0;0;0;0;5.539539e+02;1.385558e+03;-201;1.493014e+03;-201;2.447357e+03;-201
'P0088_0191';5.630000;2.093747e-02;-4.472067e+00;1.116340e+01;2.727574e-02;1.406764e-02;8.811960e-04;4.436930e+00;7.230347e+00;3.541630e-01;-6.965926e+00;0;0;0;0;0;0;4.293526e+02;1.353074e+03;-201;1.359622e+03;-201;2.300744e+03;-201
'P0088_0191';5.640000;2.079029e-02;-2.914803e+00;1.030848e+01;2.682710e-02;1.367111e-02;9.432072e-04;2.202058e+00;6.018206e+00;2.656642e+00;-9.847846e+00;0;0;0;0;0;0;5.904945e+02;1.328358e+03;-201;1.549702e+03;-201;2.480239e+03;-201
'P0088_0191';5.650000;2.006287e-02;-3.071228e+00;1.035488e+01;4.320051e-02;1.763953e-02;9.573344e-04;3.463140e+00;7.113462e+00;4.344408e+00;-8.305783e+00;0;0;0;0;0;0;4.739662e+02;1.570506e+03;-201;1.438930e+03;-201;2.307289e+03;-201
'P0088_0191';5.660000;1.985403e-02;-1.547474e+00;7.627716e+00;4.660147e-02;1.948932e-02;9.050707e-04;1.843433e+00;4.377548e+00;3.011103e+00;-9.574235e+00;0;0;0;0;0;0;6.257373e+02;1.568247e+03;-201;1.597905e+03;-201;2.441083e+03;-201
'P0088_0191';5.670000;1.871132e-02;-3.514800e+00;8.800709e+00;4.997821e-02;1.837142e-02;8.645058e-04;4.083673e+00;7.205072e+00;1.042277e+00;-5.339339e+00;0;0;0;0;0;0;6.113743e+02;1.813968e+03;-201;1.566827e+03;-201;2.415627e+03;-201
'P0088_0191';5.680000;1.878341e-02;-3.935844e+00;9.568311e+00;5.870904e-02;1.669158e-02;7.862922e-04;5.211634e+00;6.993472e+00;-2.255075e-01;-4.217806e+00;0;0;0;0;0;0;8.463835e+02;1.529065e+03;-201;1.749698e+03;-201;2.631864e+03;-201
'P0088_0191';5.690000;1.881441e-02;-6.632272e+00;1.240519e+01;6.483507e-02;1.171745e-02;7.983695e-04;7.935594e+00;1.111399e+01;1.023140e+00;-2.676651e+00;0;0;0;0;0;0;8.260744e+02;1.698428e+03;-201;1.723494e+03;-201;2.553340e+03;-201
'P0088_0191';5.700000;1.858724e-02;-7.376698e+00;1.402835e+01;6.092833e-02;1.527946e-02;7.625525e-04;8.709002e+00;1.085515e+01;3.154273e+00;-1.526170e+00;0;0;0;0;0;0;8.182126e+02;1.593797e+03;-201;1.690689e+03;-201;2.522319e+03;-201
'P0088_0191';5.710000;1.865393e-02;-8.964238e+00;1.584329e+01;4.014801e-02;1.609049e-02;8.874382e-04;9.474223e+00;1.286119e+01;4.295204e+00;1.089850e+00;0;0;0;0;0;0;8.861004e+02;1.995042e+03;-201;1.546369e+03;-201;2.405880e+03;-201
'P0088_0191';5.720000;1.839843e-02;-1.019896e+01;1.950763e+01;3.754012e-02;2.004981e-02;9.464668e-04;1.038124e+01;1.314742e+01;5.046348e+00;1.902875e+00;0;0;0;0;0;0;9.410232e+02;1.781670e+03;-201;1.627381e+03;-201;2.524255e+03;-201
'P0088_0191';5.730000;1.881417e-02;-1.162951e+01;2.189673e+01;4.147799e-02;2.149359e-02;9.192964e-04;1.180540e+01;1.452600e+01;4.653933e+00;2.400306e+00;0;0;0;0;0;0;1.031519e+03;1.769385e+03;-201;1.551896e+03;-201;2.478044e+03;-201
'P0088_0191';5.740000;1.810077e-02;-1.235363e+01;2.339054e+01;5.485812e-02;1.983907e-02;7.702780e-04;1.168336e+01;1.486349e+01;4.546193e+00;-6.117425e-01;0;0;0;0;0;0;9.670627e+02;1.363275e+03;-201;1.689312e+03;-201;2.560375e+03;-201
'P0088_0191';5.750000;1.798785e-02;-1.277299e+01;2.278906e+01;5.205322e-02;1.555824e-02;6.534685e-04;1.173140e+01;1.514419e+01;5.680358e+00;-1.438741e+00;0;0;0;0;0;0;9.470744e+02;1.401162e+03;-201;1.636263e+03;-201;2.548831e+03;-201
'P0088_0191';5.760000;1.796328e-02;-1.284580e+01;2.360591e+01;4.574322e-02;1.222400e-02;7.027791e-04;1.174379e+01;1.535214e+01;6.268756e+00;-1.404719e+00;0;0;0;0;0;0;8.699710e+02;1.320475e+03;-201;1.718093e+03;-201;2.619031e+03;-201
'P0088_0191';5.770000;1.849717e-02;-1.146690e+01;2.239084e+01;4.349357e-02;1.401460e-02;7.649426e-04;1.099176e+01;1.332299e+01;7.111799e+00;-7.828290e-01;0;0;0;0;0;0;8.832929e+02;1.287134e+03;-201;1.744192e+03;-201;2.651892e+03;-201
'P0088_0191';5.780000;1.790031e-02;-1.042537e+01;2.168271e+01;2.771210e-02;1.908534e-02;7.760734e-04;9.364194e+00;1.242737e+01;7.481923e+00;3.578188e-01;0;0;0;0;0;0;8.810153e+02;1.176353e+03;-201;1.757066e+03;-201;2.647944e+03;-201
'P0088_0191';5.790000;1.697237e-02;-9.127609e+00;1.975641e+01;2.397151e-02;2.128591e-02;7.962158e-04;7.575609e+00;1.312524e+01;8.399898e+00;-6.144795e-01;0;0;0;0;0;0;8.986945e+02;1.173145e+03;-201;1.833113e+03;-201;2.664363e+03;-201
'P0088_0191';5.800000;1.618594e-02;-9.283711e+00;1.903937e+01;2.147145e-02;2.003814e-02;7.207989e-04;7.418589e+00;1.517346e+01;8.243235e+00;-7.510745e-01;0;0;0;0;0;0;8.881590e+02;1.260379e+03;-201;1.808245e+03;-201;2.657390e+03;-201
'P0088_0191';5.810000;1.567548e-02;-9.639565e+00;1.937060e+01;1.973218e-02;1.706887e-02;7.270579e-04;7.994509e+00;1.663884e+01;9.033727e+00;1.494754e+00;0;0;0;0;0;0;8.251409e+02;1.578811e+03;-201;1.736373e+03;-201;2.620278e+03;-201
'P0088_0191';5.820000;1.612039e-02;-1.130803e+01;2.076501e+01;2.258589e-02;1.598656e-02;8.242186e-04;9.101965e+00;1.725538e+01;9.566910e+00;3.044647e+00;0;0;0;0;0;0;7.994397e+02;1.545244e+03;-201;1.680211e+03;-201;2.607699e+03;-201
'P0088_0191';5.830000;1.822264e-02;-1.001019e+01;1.866414e+01;1.584417e-02;1.896184e-02;9.886780e-04;8.787169e+00;1.460975e+01;1.293663e+01;-6.176472e-02;0;0;0;0;0;0;8.080589e+02;1.481112e+03;-201;1.709339e+03;-201;2.600358e+03;-201
'P0088_0191';5.840000;1.873566e-02;-8.676396e+00;1.643677e+01;1.855726e-02;1.988040e-02;1.158205e-03;7.532115e+00;1.325744e+01;1.088543e+01;-2.882410e+00;0;0;0;0;0;0;8.663066e+02;1.244366e+03;-201;1.769397e+03;-201;2.639284e+03;-201
'P0088_0191';5.850000;1.832798e-02;-8.366159e+00;1.671502e+01;2.615407e-02;2.217615e-02;1.133716e-03;7.422918e+00;1.304443e+01;1.139988e+01;-2.705954e+00;0;0;0;0;0;0;8.664245e+02;1.324774e+03;-201;1.737774e+03;-201;2.631295e+03;-201
'P0088_0191';5.860000;1.682382e-02;-1.143224e+01;2.125135e+01;3.027908e-02;2.318385e-02;1.147155e-03;8.595389e+00;1.766771e+01;1.110261e+01;5.502244e+00;0;0;0;0;0;0;8.737703e+02;1.494827e+03;-201;1.693847e+03;-201;2.596362e+03;-201
'P0088_0191';5.870000;1.688429e-02;-1.370405e+01;2.467381e+01;3.662468e-02;2.458136e-02;1.026981e-03;1.074411e+01;1.965351e+01;1.188894e+01;6.694864e+00;0;0;0;0;0;0;8.962900e+02;1.502878e+03;-201;1.694720e+03;-201;2.583841e+03;-201
'P0088_0191';5.880000;1.742120e-02;-1.489384e+01;2.550363e+01;3.045352e-02;2.061054e-02;8.989386e-04;1.126797e+01;2.190433e+01;1.127098e+01;4.782010e+00;0;0;0;0;0;0;6.719066e+02;1.838110e+03;-201;1.605191e+03;-201;2.490399e+03;-201
'P0088_0191';5.890000;1.716245e-02;-1.528529e+01;2.563755e+01;2.782381e-02;1.588342e-02;8.167105e-04;1.159935e+01;2.168994e+01;9.781850e+00;1.210913e+00;0;0;0;0;0;0;6.543786e+02;1.671323e+03;-201;1.643790e+03;-201;2.508276e+03;-201
'P0088_0191';5.900000;1.746700e-02;-1.709865e+01;2.656278e+01;2.771279e-02;1.258044e-02;9.299114e-04;1.282130e+01;2.342206e+01;1.186731e+01;2.303143e+00;0;0;0;0;0;0;6.208675e+02;1.723326e+03;-201;1.670300e+03;-201;2.471749e+03;-201
'P0088_0191';5.910000;1.769842e-02;-1.856436e+01;2.787746e+01;2.351773e-02;1.550045e-02;9.806049e-04;1.400360e+01;2.442610e+01;1.346790e+01;5.561381e+00;0;0;0;0;0;0;8.420234e+02;1.536027e+03;-201;1.716319e+03;-201;2.520664e+03;-201
'P0088_0191';5.920000;1.767402e-02;-2.050174e+01;3.024258e+01;1.169837e-02;1.555911e-02;1.011785e-03;1.554035e+01;2.599078e+01;1.269394e+01;7.016497e+00;0;0;0;0;0;0;8.254560e+02;1.577185e+03;-201;1.678329e+03;-201;2.521776e+03;-201
'P0088_0191';5.930000;1.757479e-02;-2.201075e+01;3.189190e+01;1.783692e-03;1.055756e-02;1.076354e-03;1.588610e+01;2.821944e+01;1.258863e+01;8.714653e+00;0;0;0;0;0;0;8.196048e+02;1.653915e+03;-201;1.625274e+03;-201;2.515734e+03;-201
'P0088_0191';5.940000;1.725890e-02;-2.223052e+01;3.195785e+01;-9.549661e-04;7.175371e-03;1.224460e-03;1.526779e+01;2.761136e+01;1.321929e+01;8.594193e+00;0;0;0;0;0;0;6.221773e+02;1.545999e+03;-201;1.543420e+03;-201;2.476066e+03;-201
'P0088_0191';5.950000;1.726680e-02;-2.204709e+01;3.174336e+01;5.756989e-03;1.125078e-02;1.087202e-03;1.489911e+01;2.796146e+01;1.534756e+01;9.861997e+00;0;0;0;0;0;0;7.142038e+02;1.571819e+03;-201;1.543564e+03;-201;2.404618e+03;-201
'P0088_0191';5.960000;1.705462e-02;-2.058385e+01;3.132792e+01;9.548099e-03;1.347045e-02;1.028791e-03;1.459906e+01;2.650128e+01;1.389438e+01;5.297606e+00;0;0;0;0;0;0;7.933298e+02;1.459578e+03;-201;1.720558e+03;-201;2.608651e+03;-201
'P0088_0191';5.970000;1.705774e-02;-2.092838e+01;3.145487e+01;3.530014e-03;1.079872e-02;8.637381e-04;1.674504e+01;2.719217e+01;1.086443e+01;3.309963e+00;0;0;0;0;0;0;9.757095e+02;1.371790e+03;-201;1.877309e+03;-201;2.678873e+03;-201
'P0088_0191';5.980000;1.675289e-02;-2.124426e+01;3.107542e+01;-1.128043e-03;1.993850e-03;9.988623e-04;1.694597e+01;2.819659e+01;1.002561e+01;-1.761590e+00;0;0;0;0;0;0;9.094727e+02;1.331597e+03;-201;2.064926e+03;-201;2.698797e+03;-201
'P0088_0191';5.990000;2.363010e-02;-1.675501e+01;2.721974e+01;6.633414e-03;1.069977e-02;1.193910e-03;1.263178e+01;2.229006e+01;1.054780e+01;-1.673205e+00;0;0;0;0;0;0;9.188979e+02;1.238266e+03;-201;2.047292e+03;-201;2.617562e+03;-201
'P0088_0191';6.000000;2.420122e-02;-1.563510e+01;2.648874e+01;3.069354e-03;2.379302e-02;1.549938e-03;1.068067e+01;1.882302e+01;1.419296e+01;2.339904e+00;0;0;0;0;0;0;1.032580e+03;1.194770e+03;-201;2.084925e+03;-201;2.541640e+03;-201
'P0088_0191';6.010000;2.524669e-02;-1.427514e+01;2.631933e+01;5.963007e-03;3.236281e-02;1.473087e-03;9.704902e+00;1.494901e+01;1.661240e+01;6.466854e+00;0;0;0;0;0;0;1.045045e+03;1.171703e+03;-201;1.919043e+03;-201;2.594319e+03;-201
'P0088_0191';6.020000;1.827968e-02;-1.848519e+01;2.953912e+01;-8.437410e-03;2.394180e-02;1.210830e-03;1.385099e+01;1.865173e+01;1.848845e+01;9.509047e+00;0;0;0;0;0;0;7.784831e+02;1.343496e+03;-201;1.660384e+03;-201;2.421022e+03;-201
'P0088_0191';6.030000;1.747010e-02;-1.812660e+01;2.933514e+01;-3.003047e-03;1.601215e-02;8.202209e-04;1.401162e+01;1.943929e+01;1.752715e+01;7.446893e+00;0;0;0;0;0;0;7.015764e+02;1.453183e+03;-201;1.592630e+03;-201;2.502561e+03;-201
'P0088_0191';6.040000;1.617133e-02;-1.760377e+01;2.866961e+01;3.254103e-03;1.704590e-02;8.551016e-04;1.415939e+01;1.993553e+01;1.520599e+01;6.435150e+00;0;0;0;0;0;0;6.882183e+02;1.490828e+03;-201;1.577348e+03;-201;2.493891e+03;-201
'P0088_0191';6.050000;1.545101e-02;-1.634590e+01;2.767409e+01;1.421997e-02;2.346901e-02;7.441833e-04;1.359105e+01;2.043873e+01;1.182502e+01;4.669753e+00;0;0;0;0;0;0;9.086592e+02;1.371530e+03;-201;1.728051e+03;-201;2.644706e+03;-201
'P0088_0191';6.060000;1.451816e-02;-1.485133e+01;2.626254e+01;1.842307e-02;2.539101e-02;7.804430e-04;1.365124e+01;1.960695e+01;9.954467e+00;5.309158e+00;0;0;0;0;0;0;9.538200e+02;1.339912e+03;-201;1.858187e+03;-201;2.720046e+03;-201
'P0088_0191';6.070000;1.374982e-02;-1.342021e+01;2.355969e+01;1.729432e-02;2.684756e-02;7.240078e-04;1.306236e+01;1.933542e+01;9.272499e+00;6.846085e+00;0;0;0;0;0;0;9.499680e+02;1.311055e+03;-201;1.856479e+03;-201;2.713686e+03;-201
'P0088_0191';6.080000;1.744922e-02;-8.984778e+00;1.961366e+01;2.186135e-02;3.140886e-02;8.673645e-04;9.189973e+00;1.306240e+01;1.096495e+01;6.899083e+00;0;0;0;0;0;0;9.762526e+02;1.257247e+03;-201;1.902579e+03;-201;2.691363e+03;-201
'P0088_0191';6.090000;2.337995e-02;-5.552389e+00;1.603653e+01;2.586664e-02;3.391657e-02;9.873640e-04;5.959957e+00;8.988523e+00;1.194981e+01;3.919830e+00;0;0;0;0;0;0;9.574330e+02;1.197688e+03;-201;1.828254e+03;-201;2.636908e+03;-201
'P0088_0191';6.100000;2.475771e-02;-4.696132e+00;1.678639e+01;2.175523e-02;3.346451e-02;1.221865e-03;6.194889e+00;5.991457e+00;1.105364e+01;6.609031e-01;0;0;0;0;0;0;9.606248e+02;1.190392e+03;-201;1.837917e+03;-201;2.649159e+03;-201
'P0088_0191';6.110000;2.163546e-02;-6.854717e+00;1.721871e+01;2.167307e-02;2.922587e-02;1.146013e-03;8.822957e+00;9.302517e+00;7.526457e+00;1.051170e+00;0;0;0;0;0;0;9.253928e+02;1.207135e+03;-201;1.769272e+03;-201;2.623035e+03;-201
'P0088_0191';6.120000;1.604273e-02;-1.071800e+01;2.093635e+01;2.120962e-02;2.223654e-02;1.034523e-03;1.209058e+01;1.355677e+01;6.393478e+00;1.377060e-01;0;0;0;0;0;0;8.703691e+02;1.213864e+03;-201;1.728220e+03;-201;2.636786e+03;-201
'P0088_0191';6.130000;1.497726e-02;-1.169688e+01;2.013821e+01;1.960706e-02;1.965657e-02;8.694464e-04;1.219517e+01;1.601959e+01;5.806597e+00;3.067430e+00;0;0;0;0;0;0;7.025471e+02;1.277539e+03;-201;1.591981e+03;-201;2.558392e+03;-201
'P0088_0191';6.140000;1.393536e-02;-1.255447e+01;2.159410e+01;1.371770e-02;1.403633e-02;8.122951e-04;1.348093e+01;1.686437e+01;5.682852e+00;1.842136e+00;0;0;0;0;0;0;6.965589e+02;1.426824e+03;-201;1.618413e+03;-201;2.591892e+03;-201
'P0088_0191';6.150000;1.415236e-02;-1.086393e+01;2.005662e+01;1.359189e-02;1.565358e-02;8.252184e-04;1.181568e+01;1.477552e+01;6.676034e+00;3.435719e+00;0;0;0;0;0;0;7.100519e+02;1.466847e+03;-201;1.625163e+03;-201;2.574012e+03;-201
