name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0038_0090';36.560000;9.487820e-03;-1.602867e+01;2.565081e+01;-1.232732e-02;2.230409e-02;7.681862e-04;1.213079e+01;2.035685e+01;1.667591e+01;1.035258e+01;0;0;0;0;0;0;5.070156e+02;1.498703e+03;-201;1.479904e+03;-201;2.485936e+03;-201
'P0038_0090';36.570000;9.359462e-03;-1.645097e+01;2.586860e+01;-1.715198e-02;2.653789e-02;7.437228e-04;1.194257e+01;2.117175e+01;1.616716e+01;9.269971e+00;0;0;0;0;0;0;2.733857e+02;1.710288e+03;-201;1.302135e+03;-201;2.353322e+03;-201
'P0038_0090';36.580000;9.359420e-03;-1.627169e+01;2.446531e+01;-1.326239e-02;2.647324e-02;6.277463e-04;1.262992e+01;2.128259e+01;1.591021e+01;1.047785e+01;0;0;0;0;0;0;2.792593e+02;1.726546e+03;-201;1.312703e+03;-201;2.361072e+03;-201
'P0038_0090';36.590000;9.024196e-03;-1.458004e+01;2.299970e+01;-7.294418e-03;2.697723e-02;6.159397e-04;1.170542e+01;1.914137e+01;1.304752e+01;1.151052e+01;0;0;0;0;0;0;2.605180e+02;1.729735e+03;-201;1.297442e+03;-201;2.341031e+03;-201
'P0038_0090';36.600000;9.068447e-03;-1.526155e+01;2.346148e+01;-5.162290e-04;2.707854e-02;6.138786e-04;1.175544e+01;2.082686e+01;1.447174e+01;1.329813e+01;0;0;0;0;0;0;3.074800e+02;1.610496e+03;-201;1.363089e+03;-201;2.292369e+03;-201
'P0038_0090';36.610000;9.184803e-03;-1.716418e+01;2.624222e+01;8.283127e-04;2.366528e-02;1.102396e-03;1.183448e+01;2.290477e+01;1.411522e+01;1.179335e+01;0;0;0;0;0;0;3.327110e+02;1.669506e+03;-201;1.498817e+03;-201;2.378867e+03;-201
'P0038_0090';36.620000;9.445947e-03;-1.820599e+01;2.737939e+01;5.067454e-04;2.377442e-02;1.446054e-03;1.226355e+01;2.395565e+01;1.625562e+01;1.179609e+01;0;0;0;0;0;0;6.587770e+02;1.643090e+03;-201;1.586252e+03;-201;2.418562e+03;-201
'P0038_0090';36.630000;9.301822e-03;-1.798352e+01;2.697445e+01;-1.155856e-02;2.406010e-02;1.392385e-03;1.145372e+01;2.295409e+01;1.626809e+01;1.122926e+01;0;0;0;0;0;0;8.782457e+02;1.505301e+03;-201;1.795746e+03;-201;2.709163e+03;-201
'P0038_0090';36.640000;9.149796e-03;-1.661141e+01;2.578288e+01;-1.552420e-02;2.601932e-02;9.929175e-04;1.070670e+01;2.026997e+01;1.554842e+01;1.268052e+01;0;0;0;0;0;0;1.079269e+03;1.420080e+03;-201;1.873852e+03;-201;2.780646e+03;-201
'P0038_0090';36.650000;8.893532e-03;-1.629871e+01;2.620651e+01;-1.397054e-02;2.535573e-02;7.627250e-04;1.076355e+01;1.963680e+01;1.276939e+01;8.774823e+00;0;0;0;0;0;0;7.887059e+02;1.398132e+03;-201;1.765287e+03;-201;2.718914e+03;-201
'P0038_0090';36.660000;8.771858e-03;-1.701748e+01;2.812371e+01;-9.651251e-03;2.592204e-02;8.360720e-04;1.160925e+01;1.850760e+01;1.038991e+01;7.071929e+00;0;0;0;0;0;0;5.857908e+02;1.529892e+03;-201;1.496795e+03;-201;2.434621e+03;-201
'P0038_0090';36.670000;8.667187e-03;-1.568227e+01;2.656898e+01;-1.782297e-03;3.138784e-02;8.667523e-04;1.154510e+01;1.820640e+01;1.136840e+01;6.963123e+00;0;0;0;0;0;0;5.919174e+02;1.924380e+03;-201;1.264932e+03;-201;2.275844e+03;-201
'P0038_0090';36.680000;8.494109e-03;-1.667539e+01;2.703817e+01;-1.093201e-02;2.971306e-02;7.438343e-04;1.092778e+01;1.862602e+01;1.308254e+01;9.674542e+00;0;0;0;0;0;0;5.853142e+02;1.934452e+03;-201;1.278621e+03;-201;2.235213e+03;-201
'P0038_0090';36.690000;8.382526e-03;-1.576940e+01;2.569637e+01;-1.802894e-02;3.036791e-02;6.461137e-04;9.281804e+00;1.845390e+01;1.400569e+01;1.214969e+01;0;0;0;0;0;0;5.787209e+02;1.876908e+03;-201;1.297951e+03;-201;2.267185e+03;-201
'P0038_0090';36.700000;8.259307e-03;-1.635254e+01;2.630797e+01;-2.392282e-02;3.242216e-02;4.998760e-04;9.000367e+00;1.895621e+01;1.510770e+01;1.423577e+01;0;0;0;0;0;0;6.107377e+02;1.383402e+03;-201;1.620108e+03;-201;2.536974e+03;-201
'P0038_0090';36.710000;8.471146e-03;-1.590669e+01;2.527429e+01;-1.386475e-02;3.066657e-02;4.500127e-04;1.011665e+01;1.982463e+01;1.331844e+01;1.181248e+01;0;0;0;0;0;0;6.247297e+02;1.351268e+03;-201;1.612598e+03;-201;2.572906e+03;-201
'P0038_0090';36.720000;8.548459e-03;-1.565769e+01;2.563691e+01;-9.827209e-04;3.201934e-02;4.905522e-04;1.131472e+01;1.998964e+01;1.172665e+01;9.511323e+00;0;0;0;0;0;0;6.339888e+02;1.403480e+03;-201;1.617204e+03;-201;2.596086e+03;-201
'P0038_0090';36.730000;8.745265e-03;-1.445649e+01;2.513671e+01;4.252999e-03;2.737880e-02;5.335262e-04;1.031687e+01;1.731841e+01;1.039210e+01;8.535350e+00;0;0;0;0;0;0;5.674091e+02;1.575766e+03;-201;1.400154e+03;-201;2.376572e+03;-201
'P0038_0090';36.740000;8.702942e-03;-1.363858e+01;2.399743e+01;2.065199e-03;2.510631e-02;5.582636e-04;9.805672e+00;1.638665e+01;1.112911e+01;8.535360e+00;0;0;0;0;0;0;6.002737e+02;1.624069e+03;-201;1.502138e+03;-201;2.427736e+03;-201
'P0038_0090';36.750000;8.745332e-03;-1.463880e+01;2.493999e+01;-5.029942e-03;2.271148e-02;6.414104e-04;1.029292e+01;1.733101e+01;1.238780e+01;1.140258e+01;0;0;0;0;0;0;7.625632e+02;1.506830e+03;-201;1.636945e+03;-201;2.535719e+03;-201
'P0038_0090';36.760000;8.281549e-03;-1.437084e+01;2.336502e+01;-3.945644e-03;2.425348e-02;7.297779e-04;1.028701e+01;1.910644e+01;1.261423e+01;1.114815e+01;0;0;0;0;0;0;7.705999e+02;1.392491e+03;-201;1.680773e+03;-201;2.552237e+03;-201
'P0038_0090';36.770000;8.258030e-03;-1.479859e+01;2.549340e+01;-1.505157e-02;2.960011e-02;6.751185e-04;9.802910e+00;1.832348e+01;1.230621e+01;1.620227e+01;0;0;0;0;0;0;8.993865e+02;1.662473e+03;-201;1.627361e+03;-201;2.581268e+03;-201
'P0038_0090';36.780000;8.345854e-03;-1.370408e+01;2.438273e+01;-1.511623e-02;3.274193e-02;6.186490e-04;8.713351e+00;1.592768e+01;1.321406e+01;1.695960e+01;0;0;0;0;0;0;7.232239e+02;1.750168e+03;-201;1.485321e+03;-201;2.456433e+03;-201
'P0038_0090';36.790000;8.676193e-03;-1.466611e+01;2.576340e+01;-2.069304e-02;2.953219e-02;5.139945e-04;9.305526e+00;1.702506e+01;1.496173e+01;1.767175e+01;0;0;0;0;0;0;7.070226e+02;1.900451e+03;-201;1.442824e+03;-201;2.458621e+03;-201
'P0038_0090';36.800000;8.909951e-03;-1.422807e+01;2.404064e+01;-3.387955e-03;3.058082e-02;5.592327e-04;1.015687e+01;1.715368e+01;1.627199e+01;1.531967e+01;0;0;0;0;0;0;5.155721e+02;1.672397e+03;-201;1.407509e+03;-201;2.410895e+03;-201
'P0038_0090';36.810000;8.774216e-03;-1.239348e+01;2.163787e+01;1.490010e-02;2.613275e-02;5.900233e-04;9.430243e+00;1.777948e+01;1.549742e+01;1.012970e+01;0;0;0;0;0;0;6.918875e+02;1.532697e+03;-201;1.575665e+03;-201;2.540215e+03;-201
'P0038_0090';36.820000;4.025918e-02;-1.444340e+01;2.329435e+01;6.620616e-03;1.551040e-02;2.434593e-02;1.506287e+01;1.549916e+01;1.533054e+01;5.881924e+00;0;0;0;0;0;0;7.035549e+02;1.464824e+03;-201;1.754386e+03;-201;2.728784e+03;-201
'P0038_0090';36.830000;7.773589e-02;-1.720212e+01;2.691557e+01;-1.715191e-02;4.380925e-03;3.628382e-02;1.834341e+01;1.530349e+01;1.581005e+01;1.971918e+00;0;0;0;0;0;0;8.498186e+02;1.465998e+03;-201;1.829599e+03;-201;2.813311e+03;-201
'P0038_0090';36.840000;1.236408e-01;-2.072781e+01;3.073678e+01;-3.852012e-02;-6.485534e-03;5.865727e-02;2.470290e+01;1.596834e+01;1.402402e+01;1.561417e+00;0;0;0;0;0;0;7.079153e+02;1.683809e+03;-201;1.709118e+03;-201;2.672451e+03;-201
'P0038_0090';36.850000;1.342359e-01;-1.793460e+01;2.914900e+01;-3.312799e-02;-2.541790e-03;5.451444e-02;2.400470e+01;1.398291e+01;8.981927e+00;3.112091e+00;0;0;0;0;0;0;5.237604e+02;1.725508e+03;-201;1.418406e+03;-201;2.299354e+03;-201
'P0038_0090';36.860000;1.315382e-01;-1.520825e+01;2.579990e+01;-2.135450e-02;1.179597e-03;5.392480e-02;2.368372e+01;1.156961e+01;6.207906e+00;5.124864e+00;0;0;0;0;0;0;4.038009e+02;1.636495e+03;-201;1.331698e+03;-201;2.155955e+03;-201
'P0038_0090';36.870000;1.214011e-01;-1.672320e+01;2.744701e+01;-2.958765e-02;4.196332e-03;5.983071e-02;2.334464e+01;1.190277e+01;9.549970e+00;6.777350e+00;0;0;0;0;0;0;5.196502e+02;1.740310e+03;-201;1.418470e+03;-201;2.349229e+03;-201
'P0038_0090';36.880000;1.441721e-01;-2.161279e+01;3.178156e+01;-1.198340e-02;-4.042526e-03;1.082127e-01;2.651378e+01;1.697409e+01;1.214423e+01;4.245443e-01;0;0;0;0;0;0;4.958827e+02;1.932797e+03;-201;1.302656e+03;-201;2.346278e+03;-201
'P0038_0090';36.890000;1.766563e-01;-2.681631e+01;3.762439e+01;-6.399211e-03;-1.424832e-02;1.250185e-01;3.152790e+01;2.187966e+01;1.517615e+01;-2.127022e+00;0;0;0;0;0;0;5.340826e+02;1.931617e+03;-201;1.330600e+03;-201;2.285346e+03;-201
'P0038_0090';36.900000;2.229490e-01;-2.879222e+01;4.025708e+01;1.177049e-02;-2.943923e-02;1.628426e-01;3.671894e+01;2.416256e+01;1.186583e+01;-9.479088e+00;0;0;0;0;0;0;5.444255e+02;1.666247e+03;-201;1.385291e+03;-201;2.329642e+03;-201
'P0038_0090';36.910000;2.400021e-01;-2.924516e+01;4.070969e+01;9.422894e-03;-3.958946e-02;1.595887e-01;3.907853e+01;2.503489e+01;1.054491e+01;-1.054014e+01;0;0;0;0;0;0;7.084255e+02;1.355622e+03;-201;1.720191e+03;-201;2.693244e+03;-201
'P0038_0090';36.920000;2.417105e-01;-2.995724e+01;4.212830e+01;9.736198e-03;-4.097582e-02;1.869843e-01;3.950537e+01;2.658708e+01;1.060109e+01;-9.586193e+00;0;0;0;0;0;0;8.030661e+02;1.272266e+03;-201;1.880905e+03;-201;3.036128e+03;-201
'P0038_0090';36.930000;2.278895e-01;-2.874499e+01;4.090760e+01;7.090472e-03;-3.074572e-02;1.677754e-01;3.806513e+01;2.494735e+01;1.470324e+01;-1.130137e+00;0;0;0;0;0;0;7.257021e+02;1.446863e+03;-201;1.850933e+03;-201;3.054117e+03;-201
'P0038_0090';36.940000;2.076733e-01;-2.770744e+01;3.973942e+01;6.357688e-04;-1.500054e-02;1.419350e-01;3.392743e+01;2.443748e+01;1.770919e+01;4.494594e+00;0;0;0;0;0;0;7.600925e+02;1.755464e+03;-201;1.689750e+03;-201;2.795187e+03;-201
'P0038_0090';36.950000;1.884607e-01;-2.221951e+01;3.261732e+01;-4.229252e-03;-7.771406e-03;1.550413e-01;2.785637e+01;2.006703e+01;1.533455e+01;3.834814e+00;0;0;0;0;0;0;5.387776e+02;2.101454e+03;-201;1.422857e+03;-201;2.464143e+03;-201
'P0038_0090';36.960000;1.822980e-01;-1.826674e+01;2.503049e+01;-1.368163e-02;-4.512623e-03;1.298719e-01;2.148543e+01;2.028429e+01;1.563006e+01;2.121344e+00;0;0;0;0;0;0;4.776700e+02;1.935087e+03;-201;1.370480e+03;-201;2.135957e+03;-201
'P0038_0090';36.970000;1.845567e-01;-1.500602e+01;1.968385e+01;-1.100544e-02;5.668144e-04;1.266440e-01;1.781455e+01;2.023230e+01;1.628052e+01;4.136961e+00;0;0;0;0;0;0;2.820530e+02;1.756457e+03;-201;1.358252e+03;-201;2.105508e+03;-201
'P0038_0090';36.980000;1.945040e-01;-1.533937e+01;1.980840e+01;-7.622415e-03;2.295055e-03;8.700041e-02;1.728017e+01;2.155348e+01;1.939581e+01;9.450870e+00;0;0;0;0;0;0;4.515258e+02;1.557062e+03;-201;1.551194e+03;-201;2.260930e+03;-201
'P0038_0090';36.990000;1.937657e-01;-1.629733e+01;2.257459e+01;2.586107e-03;3.409284e-03;8.853084e-02;1.763441e+01;2.217950e+01;1.684048e+01;1.060690e+01;0;0;0;0;0;0;4.443736e+02;1.725355e+03;-201;1.511435e+03;-201;2.362197e+03;-201
'P0038_0090';37.000000;1.871356e-01;-1.521490e+01;2.196841e+01;-7.244095e-03;-5.761145e-04;7.306144e-02;1.609323e+01;2.066371e+01;1.427821e+01;1.272465e+01;0;0;0;0;0;0;6.266379e+02;1.589289e+03;-201;1.651535e+03;-201;2.456326e+03;-201
'P0038_0090';37.010000;1.800832e-01;-1.454557e+01;1.961419e+01;-2.342981e-02;4.137177e-03;5.934859e-02;1.395784e+01;2.132517e+01;1.288790e+01;1.171879e+01;0;0;0;0;0;0;7.367464e+02;1.463865e+03;-201;1.734780e+03;-201;2.630296e+03;-201
'P0038_0090';37.020000;1.751824e-01;-1.396668e+01;1.888559e+01;-3.916657e-02;6.618475e-03;5.756263e-02;1.309236e+01;1.878406e+01;1.286065e+01;1.461264e+01;0;0;0;0;0;0;6.561690e+02;1.598423e+03;-201;1.680480e+03;-201;2.563745e+03;-201
'P0038_0090';37.030000;1.657879e-01;-1.610530e+01;2.182515e+01;-5.579821e-02;5.492032e-03;6.732870e-02;1.416541e+01;1.827154e+01;1.385518e+01;1.203061e+01;0;0;0;0;0;0;4.962090e+02;1.767272e+03;-201;1.541861e+03;-201;2.314003e+03;-201
'P0038_0090';37.040000;1.568838e-01;-1.713345e+01;2.622759e+01;-5.663976e-02;3.661369e-03;8.961480e-02;1.668713e+01;1.473151e+01;1.408723e+01;1.385850e+01;0;0;0;0;0;0;5.083297e+02;1.747050e+03;-201;1.525851e+03;-201;2.167391e+03;-201
'P0038_0090';37.050000;1.529694e-01;-1.768146e+01;2.828979e+01;-4.862651e-02;7.502383e-04;8.804458e-02;1.973301e+01;1.409735e+01;1.298572e+01;1.319708e+01;0;0;0;0;0;0;8.238929e+02;1.551940e+03;-201;1.724898e+03;-201;2.480787e+03;-201
'P0038_0090';37.060000;1.775340e-01;-2.068291e+01;3.282589e+01;-3.078840e-02;-2.562703e-03;1.353734e-01;2.528656e+01;1.684832e+01;1.450327e+01;1.109239e+01;0;0;0;0;0;0;8.049899e+02;2.258715e+03;-201;1.439732e+03;-201;2.503949e+03;-201
'P0038_0090';37.070000;2.236216e-01;-2.483240e+01;3.686414e+01;-4.362732e-03;-1.456571e-02;1.669493e-01;3.197467e+01;2.171041e+01;1.182802e+01;1.912249e+00;0;0;0;0;0;0;7.745712e+02;2.339044e+03;-201;1.494890e+03;-201;2.668782e+03;-201
'P0038_0090';37.080000;2.611682e-01;-2.861256e+01;4.178468e+01;8.685670e-03;-2.386110e-02;2.476062e-01;3.675974e+01;2.568938e+01;1.023185e+01;-7.009653e+00;0;0;0;0;0;0;7.469370e+02;2.261572e+03;-201;1.588490e+03;-201;2.639092e+03;-201
'P0038_0090';37.090000;2.729871e-01;-2.823291e+01;4.157176e+01;2.098057e-02;-2.601983e-02;2.372954e-01;3.771129e+01;2.348273e+01;6.397795e+00;-1.214025e+01;0;0;0;0;0;0;9.306894e+02;1.423338e+03;-201;2.094136e+03;-201;2.807817e+03;-201
'P0038_0090';37.100000;2.731278e-01;-2.843334e+01;4.147663e+01;1.629161e-02;-2.344557e-02;2.275294e-01;3.739714e+01;2.345889e+01;8.812812e+00;-1.160415e+01;0;0;0;0;0;0;8.035681e+02;1.563045e+03;-201;1.929467e+03;-201;2.765221e+03;-201
'P0038_0090';37.110000;2.538750e-01;-2.764437e+01;3.963057e+01;1.639629e-02;-1.645159e-02;1.956140e-01;3.498558e+01;2.314025e+01;1.209241e+01;-7.984695e+00;0;0;0;0;0;0;6.108179e+02;1.618644e+03;-201;1.673453e+03;-201;2.438584e+03;-201
'P0038_0090';37.120000;2.405763e-01;-2.770352e+01;3.898404e+01;1.424296e-02;-1.277776e-02;1.561442e-01;3.349786e+01;2.522824e+01;1.632321e+01;-3.329438e+00;0;0;0;0;0;0;4.585508e+02;1.697470e+03;-201;1.426064e+03;-201;2.344289e+03;-201
'P0038_0090';37.130000;2.113170e-01;-2.652142e+01;3.771853e+01;1.314993e-02;-6.633425e-03;1.230588e-01;3.083263e+01;2.484244e+01;1.717575e+01;1.722155e+00;0;0;0;0;0;0;4.331877e+02;1.512238e+03;-201;1.462769e+03;-201;2.131608e+03;-201
'P0038_0090';37.140000;2.101818e-01;-2.564495e+01;3.594765e+01;1.694519e-02;-6.586978e-03;7.996761e-02;3.041761e+01;2.353924e+01;1.535505e+01;1.332804e+00;0;0;0;0;0;0;5.939551e+02;1.700642e+03;-201;1.626743e+03;-201;2.507188e+03;-201
'P0038_0090';37.150000;1.999959e-01;-2.420794e+01;3.489049e+01;1.306471e-02;-9.262326e-03;8.703667e-02;2.895156e+01;2.263589e+01;1.497191e+01;-1.083870e+00;0;0;0;0;0;0;5.722040e+02;1.690180e+03;-201;1.627184e+03;-201;2.538489e+03;-201
'P0038_0090';37.160000;2.020922e-01;-2.386557e+01;3.476659e+01;1.340023e-02;-1.704509e-02;8.969215e-02;2.904839e+01;2.259113e+01;1.519876e+01;-3.693500e+00;0;0;0;0;0;0;5.929589e+02;1.840939e+03;-201;1.418263e+03;-201;2.414255e+03;-201
'P0038_0090';37.170000;2.059166e-01;-2.459590e+01;3.647519e+01;8.024792e-03;-2.298149e-02;9.045432e-02;3.041039e+01;2.324236e+01;1.522657e+01;-4.610497e+00;0;0;0;0;0;0;5.701236e+02;1.661773e+03;-201;1.389783e+03;-201;2.307327e+03;-201
'P0038_0090';37.180000;2.138265e-01;-2.549421e+01;3.757698e+01;-1.333271e-03;-2.337553e-02;9.775867e-02;3.254751e+01;2.393884e+01;1.307705e+01;-4.067537e+00;0;0;0;0;0;0;5.787234e+02;1.622455e+03;-201;1.387541e+03;-201;2.332142e+03;-201
'P0038_0090';37.190000;2.425127e-01;-2.674224e+01;3.836078e+01;3.963029e-03;-2.628453e-02;1.302409e-01;3.518059e+01;2.500842e+01;9.086246e+00;-7.915746e+00;0;0;0;0;0;0;6.760324e+02;1.485945e+03;-1.363928e+02;1.613921e+03;-1.413378e+02;2.539807e+03;-1.423876e+02
'P0038_0090';37.200000;2.416973e-01;-2.675327e+01;3.735296e+01;-2.796367e-03;-2.283730e-02;1.624884e-01;3.447013e+01;2.546781e+01;1.053405e+01;-1.001306e+01;2.142860e+01;0;1.253059e+00;2.391930e+00;8.285160e-01;3.906425e+01;5.196611e+02;1.499635e+03;-6.503719e+01;1.365616e+03;-8.183443e+01;2.346177e+03;-8.394942e+01
'P0038_0090';37.210000;2.461936e-01;-2.763353e+01;3.717035e+01;3.634068e-03;-2.066480e-02;1.570173e-01;3.431301e+01;2.586880e+01;1.258925e+01;-7.558455e+00;2.133830e+01;0;1.520579e+00;2.588129e+00;8.270283e-01;3.913036e+01;6.164789e+02;1.508952e+03;-3.951685e-01;1.474608e+03;-2.246017e+01;2.464015e+03;-2.639161e+01
'P0038_0090';37.220000;2.328178e-01;-2.789432e+01;3.658639e+01;-4.888961e-03;-1.921221e-02;1.255137e-01;3.317239e+01;2.574483e+01;1.573860e+01;-5.704584e+00;2.120992e+01;5.603670e-02;1.788099e+00;2.353477e+00;1.710755e+00;3.889490e+01;6.840657e+02;1.533352e+03;-5.153044e+00;1.662741e+03;-2.321366e+01;2.690604e+03;-2.742809e+01
'P0038_0090';37.230000;2.244548e-01;-2.744770e+01;3.608908e+01;2.369818e-03;-1.917752e-02;1.208878e-01;3.273273e+01;2.498857e+01;1.740895e+01;-3.237329e+00;2.112815e+01;5.603670e-02;2.055619e+00;2.265343e+00;2.398475e+00;3.903225e+01;7.174224e+02;1.663810e+03;-7.650864e+01;1.644809e+03;-8.271706e+01;2.617548e+03;-8.586625e+01
'P0038_0090';37.240000;2.151535e-01;-2.673416e+01;3.526849e+01;1.631379e-03;-1.804690e-02;1.072019e-01;3.197533e+01;2.462783e+01;1.958511e+01;-3.981411e+00;0;0;0;0;0;0;6.563081e+02;1.680336e+03;-1.411507e+02;1.638335e+03;-1.420913e+02;2.616998e+03;-1.434241e+02
'P0038_0090';37.250000;1.981326e-01;-2.566189e+01;3.378165e+01;4.645345e-03;-1.347942e-02;1.047677e-01;3.071003e+01;2.466999e+01;2.065367e+01;-1.533997e+00;0;0;0;0;0;0;4.981981e+02;1.707156e+03;-201;1.526334e+03;-201;2.284595e+03;-201
'P0038_0090';37.260000;2.056642e-01;-2.703951e+01;3.512123e+01;4.533811e-03;-1.407995e-02;1.024725e-01;3.120454e+01;2.661791e+01;2.142235e+01;-2.788501e-01;0;0;0;0;0;0;5.925490e+02;1.495878e+03;-201;1.747892e+03;-201;2.494889e+03;-201
'P0038_0090';37.270000;2.061329e-01;-2.702255e+01;3.481646e+01;-1.026251e-03;-1.620419e-02;1.287518e-01;3.107959e+01;2.650014e+01;2.260135e+01;-1.027448e-01;0;0;0;0;0;0;6.498593e+02;1.463209e+03;-201;1.853872e+03;-201;2.635847e+03;-201
'P0038_0090';37.280000;2.100751e-01;-2.740696e+01;3.627571e+01;8.031099e-04;-2.256221e-02;1.312589e-01;3.213417e+01;2.671888e+01;2.368444e+01;3.076592e-01;0;0;0;0;0;0;7.512944e+02;1.420992e+03;-201;1.909007e+03;-201;2.906839e+03;-201
'P0038_0090';37.290000;2.049365e-01;-2.660305e+01;3.514989e+01;-5.988347e-03;-2.261110e-02;1.122312e-01;3.252982e+01;2.525548e+01;2.311942e+01;-2.432876e-01;0;0;0;0;0;0;7.560449e+02;1.560067e+03;-201;1.996289e+03;-201;3.044027e+03;-201
'P0038_0090';37.300000;2.226261e-01;-2.648140e+01;3.697419e+01;4.064329e-04;-2.470241e-02;1.257984e-01;3.541957e+01;2.369082e+01;1.665273e+01;-4.332327e+00;0;0;0;0;0;0;6.341024e+02;1.594549e+03;-201;1.713683e+03;-201;2.815064e+03;-201
'P0038_0090';37.310000;2.391368e-01;-2.653474e+01;3.751279e+01;6.837987e-04;-2.637281e-02;1.453980e-01;3.749846e+01;2.213289e+01;1.180076e+01;-9.991508e+00;0;0;0;0;0;0;3.880178e+02;1.818428e+03;-201;1.393649e+03;-201;2.565319e+03;-201
'P0038_0090';37.320000;2.528552e-01;-2.587103e+01;3.863906e+01;3.327868e-03;-2.760605e-02;1.682948e-01;3.967862e+01;2.158482e+01;7.550448e+00;-1.254132e+01;0;0;0;0;0;0;2.473748e+02;1.796864e+03;-201;1.105368e+03;-201;2.250838e+03;-201
'P0038_0090';37.330000;2.552048e-01;-2.710815e+01;3.817855e+01;4.728879e-03;-2.874172e-02;1.474654e-01;4.033832e+01;2.335107e+01;1.047986e+01;-9.966161e+00;0;0;0;0;0;0;2.623972e+02;1.781541e+03;-201;1.106293e+03;-201;2.221913e+03;-201
'P0038_0090';37.340000;2.627189e-01;-2.748130e+01;3.927019e+01;6.850262e-04;-2.427091e-02;1.531814e-01;4.106241e+01;2.438004e+01;1.068422e+01;-6.088669e+00;0;0;0;0;0;0;3.580232e+02;1.585177e+03;-201;1.120349e+03;-201;2.178046e+03;-201
'P0038_0090';37.350000;2.567005e-01;-2.817968e+01;3.934958e+01;9.311914e-03;-2.112707e-02;1.648154e-01;4.025090e+01;2.385269e+01;1.097138e+01;-4.736077e+00;0;0;0;0;0;0;5.600105e+02;1.452075e+03;-201;1.438701e+03;-201;2.467143e+03;-201
'P0038_0090';37.360000;2.496075e-01;-2.749911e+01;4.025381e+01;3.285833e-03;-1.397657e-02;1.649160e-01;3.942718e+01;2.270174e+01;9.510338e+00;-2.498736e+00;0;0;0;0;0;0;7.388127e+02;1.585215e+03;-201;1.650018e+03;-201;2.688465e+03;-201
'P0038_0090';37.370000;2.309728e-01;-2.634848e+01;3.856356e+01;-6.946394e-05;-8.379553e-03;1.512514e-01;3.781279e+01;2.058347e+01;1.181368e+01;-1.005129e+00;0;0;0;0;0;0;7.445776e+02;1.580873e+03;-201;1.693461e+03;-201;2.702376e+03;-201
'P0038_0090';37.380000;2.267447e-01;-2.656619e+01;3.869514e+01;-1.203435e-02;-5.740344e-03;1.164730e-01;3.777405e+01;2.174445e+01;1.430505e+01;3.858233e+00;0;0;0;0;0;0;6.628380e+02;1.616193e+03;-201;1.517497e+03;-201;2.504392e+03;-201
'P0038_0090';37.390000;2.149002e-01;-2.455694e+01;3.602868e+01;2.077909e-03;-1.000676e-02;1.173185e-01;3.643748e+01;1.987518e+01;1.460758e+01;3.619087e+00;0;0;0;0;0;0;6.995933e+02;1.519568e+03;-201;1.618885e+03;-201;2.583967e+03;-201
'P0038_0090';37.400000;2.071491e-01;-2.278939e+01;3.116461e+01;-6.621167e-03;-1.122321e-02;9.812555e-02;3.333766e+01;1.992109e+01;1.591395e+01;2.454072e+00;0;0;0;0;0;0;6.715858e+02;1.605492e+03;-201;1.578356e+03;-201;2.554422e+03;-201
'P0038_0090';37.410000;2.024469e-01;-1.870068e+01;2.340115e+01;-9.992755e-03;-1.320783e-02;8.916967e-02;2.882651e+01;1.861857e+01;1.630178e+01;-2.546741e+00;0;0;0;0;0;0;7.080767e+02;1.622499e+03;-201;1.643905e+03;-201;2.600483e+03;-201
'P0038_0090';37.420000;1.944283e-01;-1.635518e+01;1.688772e+01;-3.303282e-02;-6.638869e-03;7.609298e-02;2.351867e+01;1.971449e+01;1.843723e+01;-1.293057e+00;0;0;0;0;0;0;4.970659e+02;1.583743e+03;-201;1.471336e+03;-201;2.244964e+03;-201
'P0038_0090';37.430000;1.962629e-01;-1.424601e+01;1.365379e+01;-1.711350e-02;-7.706933e-03;8.404770e-02;2.146260e+01;2.030774e+01;1.760422e+01;-5.006608e+00;0;0;0;0;0;0;6.447564e+02;1.456748e+03;-201;1.689669e+03;-201;2.389899e+03;-201
'P0038_0090';37.440000;1.974945e-01;-1.407478e+01;1.341805e+01;6.494537e-03;-1.248348e-03;7.898917e-02;2.103053e+01;2.032356e+01;1.646397e+01;-5.748633e+00;0;0;0;0;0;0;5.141219e+02;1.458749e+03;-201;1.602070e+03;-201;2.216989e+03;-201
'P0038_0090';37.450000;2.101660e-01;-1.533182e+01;1.529181e+01;1.692978e-02;-5.264333e-03;8.526026e-02;2.293350e+01;2.142346e+01;1.626154e+01;-7.331286e+00;0;0;0;0;0;0;5.569990e+02;1.410140e+03;-201;1.342263e+03;-201;2.123219e+03;-201
