name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0031_0081';14.250000;3.167788e-01;-1.737943e+01;3.258362e+01;-6.857295e-03;-3.019096e-03;8.639681e-02;3.154284e+01;4.433078e+00;1.474824e+01;-2.411430e+00;3.045973e+01;7.058380e-03;8.432761e-01;9.176246e+00;1.499298e+01;2.923875e+01;8.283887e+02;1.293941e+03;-2.214102e+01;1.658929e+03;-2.532634e+01;2.710397e+03;-3.667952e+01
'P0031_0081';14.260000;3.254570e-01;-1.844184e+01;3.279744e+01;-2.935402e-03;-8.184954e-03;7.966924e-02;3.244243e+01;7.002939e+00;1.722017e+01;-4.662592e-01;3.066711e+01;1.000448e-02;4.344646e-01;9.516438e+00;1.465611e+01;3.145568e+01;8.355093e+02;1.410655e+03;-2.436033e+01;1.672843e+03;-2.431277e+01;2.803415e+03;-3.604173e+01
'P0031_0081';14.270000;3.307115e-01;-1.945028e+01;3.282668e+01;-5.480454e-03;-7.486107e-03;7.931432e-02;3.312843e+01;9.433009e+00;1.697861e+01;1.096959e+00;3.063028e+01;2.181646e-02;7.863529e-01;9.814805e+00;1.420170e+01;3.014866e+01;6.232792e+02;1.652498e+03;-2.354962e+01;1.560841e+03;-2.361275e+01;2.742208e+03;-3.196401e+01
'P0031_0081';14.280000;3.389677e-01;-1.941921e+01;3.209275e+01;4.320340e-04;-4.724114e-03;7.577977e-02;3.305280e+01;1.050842e+01;1.879297e+01;1.041503e+00;3.051214e+01;3.202699e-02;1.157444e+00;9.826285e+00;1.430702e+01;2.931024e+01;6.126171e+02;1.734634e+03;0;1.534561e+03;-1.947516e+01;2.713219e+03;-2.863964e+01
'P0031_0081';14.290000;3.731616e-01;-1.851766e+01;3.095915e+01;1.102312e-02;-2.423065e-03;8.638076e-02;3.375734e+01;8.604660e+00;1.814261e+01;-7.684255e-01;3.039620e+01;3.357013e-02;1.247950e+00;9.979455e+00;1.476287e+01;2.921181e+01;4.596834e+02;1.646096e+03;-3.598247e+00;1.420813e+03;-1.642165e+01;2.545610e+03;-2.677226e+01
'P0031_0081';14.300000;4.338117e-01;-1.690967e+01;2.878134e+01;2.125594e-02;-9.949167e-03;1.073724e-01;3.389101e+01;5.660458e+00;1.682281e+01;-1.729234e+00;3.032483e+01;2.109563e-02;9.808669e-01;1.038666e+01;1.520259e+01;2.877168e+01;6.437242e+02;1.351822e+03;-6.473890e+00;1.529139e+03;-1.299229e+01;2.571684e+03;-2.544748e+01
'P0031_0081';14.310000;4.965310e-01;-1.561315e+01;2.764732e+01;2.182485e-02;-1.641888e-02;1.092547e-01;3.317501e+01;3.887261e+00;1.408190e+01;-3.415674e-01;3.030314e+01;8.140597e-03;5.434008e-01;1.077644e+01;1.526324e+01;2.801704e+01;6.580585e+02;1.439650e+03;-6.702020e+00;1.549766e+03;-1.314705e+01;2.609946e+03;-2.461942e+01
'P0031_0081';14.320000;5.336109e-01;-1.452563e+01;2.767700e+01;2.075686e-02;-2.258102e-02;8.565608e-02;3.284594e+01;2.457760e+00;1.079895e+01;2.695672e+00;3.032084e+01;6.170325e-03;4.535457e-01;1.082626e+01;1.532395e+01;2.672994e+01;7.877443e+02;1.578928e+03;-1.035577e+01;1.642242e+03;-1.364098e+01;2.708322e+03;-2.344964e+01
'P0031_0081';14.330000;5.599779e-01;-1.402650e+01;2.700798e+01;1.803136e-02;-2.601123e-02;6.425151e-02;3.211842e+01;1.886104e+00;1.059925e+01;4.511661e+00;3.037846e+01;4.676121e-03;4.037209e-01;1.057732e+01;1.558024e+01;2.616625e+01;7.916097e+02;1.594480e+03;-1.003829e+01;1.656612e+03;-1.438126e+01;2.692873e+03;-2.270832e+01
'P0031_0081';14.340000;5.867004e-01;-1.407326e+01;2.544311e+01;1.551658e-02;-2.842168e-02;6.758799e-02;3.229918e+01;3.810792e-01;1.391316e+01;2.225954e+00;3.046877e+01;3.953089e-03;5.366326e-01;1.023446e+01;1.567056e+01;2.583524e+01;7.845880e+02;1.501099e+03;-7.777359e+00;1.662802e+03;-1.510246e+01;2.623772e+03;-2.182359e+01
'P0031_0081';14.350000;6.150424e-01;-1.406826e+01;2.429932e+01;1.768606e-02;-3.203299e-02;7.568664e-02;3.256633e+01;-8.327926e-01;1.892035e+01;-3.117090e-01;3.060237e+01;9.126838e-04;6.025181e-01;9.899013e+00;1.566493e+01;2.639596e+01;7.889507e+02;1.354377e+03;-6.947575e+00;1.674245e+03;-1.598974e+01;2.570055e+03;-2.151514e+01
'P0031_0081';14.360000;6.372742e-01;-1.421985e+01;2.334136e+01;1.864295e-02;-3.439482e-02;7.962739e-02;3.278698e+01;-1.340235e+00;2.137982e+01;-1.712873e+00;3.080064e+01;1.203312e-03;6.148712e-01;9.535995e+00;1.535353e+01;2.650727e+01;7.800363e+02;1.396938e+03;-5.393413e+00;1.682699e+03;-1.707259e+01;2.569405e+03;-2.112088e+01
'P0031_0081';14.370000;6.464917e-01;-1.433099e+01;2.303163e+01;2.951580e-02;-3.984566e-02;8.632955e-02;3.263789e+01;-9.146785e-01;2.198251e+01;-4.103645e+00;3.105419e+01;5.306744e-03;5.246543e-01;9.276471e+00;1.493293e+01;2.619613e+01;7.820645e+02;1.403826e+03;-6.119977e+00;1.720694e+03;-1.763523e+01;2.624761e+03;-2.106783e+01
'P0031_0081';14.380000;6.382959e-01;-1.441696e+01;2.131458e+01;2.994351e-02;-3.597819e-02;9.372359e-02;3.210005e+01;-3.392389e-01;2.276086e+01;-4.590165e+00;3.133138e+01;7.995640e-03;3.219553e-01;9.320286e+00;1.449904e+01;2.447680e+01;7.770823e+02;1.408353e+03;-6.526651e+00;1.733459e+03;-1.872134e+01;2.619233e+03;-2.013500e+01
'P0031_0081';14.390000;6.210706e-01;-1.448133e+01;2.036656e+01;3.186201e-02;-3.743836e-02;1.058617e-01;3.140671e+01;4.209809e-01;2.500798e+01;-6.861360e+00;3.158196e+01;1.078772e-02;2.306519e-01;9.374401e+00;1.399499e+01;2.362932e+01;7.693035e+02;1.471677e+03;-5.433654e+00;1.760978e+03;-1.834904e+01;2.679772e+03;-1.987962e+01
'P0031_0081';14.400000;6.181179e-01;-1.383520e+01;1.871590e+01;2.579961e-02;-3.614683e-02;1.140215e-01;3.074347e+01;-1.897935e-01;2.475954e+01;-8.013825e+00;3.180137e+01;9.674757e-03;2.496621e-01;9.240669e+00;1.290188e+01;2.272804e+01;7.756655e+02;1.438617e+03;-3.393302e+00;1.769931e+03;-1.855676e+01;2.664957e+03;-1.926410e+01
'P0031_0081';14.410000;6.194028e-01;-1.398757e+01;1.873897e+01;1.765569e-02;-4.183876e-02;1.142041e-01;3.059362e+01;8.505281e-01;2.443812e+01;-1.423092e+01;3.203137e+01;1.011940e-02;4.056927e-01;8.643704e+00;1.112073e+01;2.256175e+01;7.878621e+02;1.336776e+03;-1.096662e+00;1.804227e+03;-1.793249e+01;2.683761e+03;-1.918144e+01
'P0031_0081';14.420000;6.405561e-01;-1.387015e+01;1.832638e+01;2.187654e-02;-4.333498e-02;1.247110e-01;2.965165e+01;1.381934e+00;2.286938e+01;-2.046072e+01;3.227739e+01;8.532694e-03;4.656055e-01;8.084285e+00;9.744507e+00;2.169579e+01;7.986062e+02;1.143192e+03;-3.247790e-02;1.818091e+03;-1.799089e+01;2.643378e+03;-1.828946e+01
'P0031_0081';14.430000;6.480238e-01;-1.428204e+01;1.770713e+01;3.296553e-02;-4.618141e-02;1.423428e-01;2.908057e+01;2.335963e+00;2.445608e+01;-2.822828e+01;3.253390e+01;8.592873e-03;4.283741e-01;7.549603e+00;9.477881e+00;2.129767e+01;7.880637e+02;1.051634e+03;-5.786572e-01;1.823943e+03;-1.774971e+01;2.621643e+03;-1.728155e+01
'P0031_0081';14.440000;6.636959e-01;-1.354201e+01;1.654161e+01;3.884564e-02;-4.636610e-02;1.702306e-01;2.814964e+01;1.348625e+00;2.398911e+01;-2.926313e+01;3.281012e+01;9.044510e-03;4.862081e-01;7.113537e+00;9.777431e+00;2.125503e+01;7.771232e+02;1.099952e+03;-3.474487e+00;1.830341e+03;-1.753091e+01;2.623718e+03;-1.608199e+01
'P0031_0081';14.450000;6.602007e-01;-1.359026e+01;1.675451e+01;4.083567e-02;-4.696200e-02;1.936024e-01;2.841012e+01;1.197004e+00;2.640215e+01;-2.995226e+01;3.310872e+01;1.142432e-02;5.287644e-01;6.949157e+00;9.384674e+00;2.146287e+01;7.789517e+02;1.123898e+03;-6.620773e+00;1.852592e+03;-1.805269e+01;2.655502e+03;-1.597179e+01
'P0031_0081';14.460000;6.338181e-01;-1.306097e+01;1.756602e+01;3.931848e-02;-4.182214e-02;2.144789e-01;2.704216e+01;8.453979e-01;2.829548e+01;-2.681805e+01;3.339404e+01;1.791429e-02;7.449608e-01;7.242161e+00;7.836504e+00;2.076712e+01;7.802231e+02;1.175364e+03;-9.499444e+00;1.840387e+03;-1.991921e+01;2.647672e+03;-1.715316e+01
'P0031_0081';14.470000;5.999917e-01;-1.319878e+01;1.814335e+01;4.822538e-02;-3.964929e-02;1.822948e-01;2.530407e+01;2.145749e+00;2.868091e+01;-2.662166e+01;3.362022e+01;2.386972e-02;8.415537e-01;7.868913e+00;6.166119e+00;2.008477e+01;7.839595e+02;1.220779e+03;-1.060262e+01;1.842435e+03;-2.259437e+01;2.644570e+03;-1.939841e+01
'P0031_0081';14.480000;5.789223e-01;-1.339450e+01;1.795038e+01;4.834742e-02;-3.849718e-02;2.033434e-01;2.590898e+01;2.301130e+00;2.904222e+01;-2.463298e+01;3.380282e+01;2.982515e-02;9.381465e-01;8.220706e+00;5.385714e+00;1.879796e+01;7.783838e+02;1.232167e+03;-1.068196e+01;1.816886e+03;-2.445547e+01;2.599861e+03;-1.993386e+01
'P0031_0081';14.490000;5.779307e-01;-1.448227e+01;1.829827e+01;3.944196e-02;-3.800315e-02;1.547997e-01;2.746955e+01;4.097419e+00;3.040911e+01;-2.326225e+01;3.402158e+01;2.936934e-02;8.545788e-01;8.473044e+00;5.314452e+00;1.762445e+01;6.309544e+02;1.045416e+03;-7.996330e+00;1.554938e+03;-2.629441e+01;2.445075e+03;-1.955318e+01
'P0031_0081';14.500000;5.908937e-01;-1.456463e+01;1.773927e+01;4.002833e-02;-4.035990e-02;1.874996e-01;2.777460e+01;5.311050e+00;3.126775e+01;-2.337831e+01;3.425782e+01;2.079264e-02;6.877573e-01;8.839119e+00;4.829938e+00;1.576413e+01;6.343737e+02;9.707195e+02;-9.892411e+00;1.562583e+03;-2.582333e+01;2.459933e+03;-1.882517e+01
'P0031_0081';14.510000;5.763867e-01;-1.359012e+01;1.623348e+01;3.594722e-02;-3.755011e-02;1.361963e-01;2.601266e+01;5.268565e+00;3.168382e+01;-2.412345e+01;3.446319e+01;1.221595e-02;5.209357e-01;9.487277e+00;3.242848e+00;1.313149e+01;6.325663e+02;9.670052e+02;-1.357576e+01;1.569783e+03;-2.744179e+01;2.459779e+03;-1.849893e+01
'P0031_0081';14.520000;5.645576e-01;-1.257356e+01;1.504959e+01;2.868478e-02;-3.656116e-02;1.504406e-01;2.466546e+01;4.483300e+00;3.263488e+01;-2.609595e+01;3.457421e+01;1.270660e-02;7.858565e-01;1.008079e+01;1.385048e+00;1.030483e+01;7.683940e+02;1.136331e+03;-1.562428e+01;1.853438e+03;-2.746687e+01;2.619585e+03;-1.785806e+01
'P0031_0081';14.530000;5.509618e-01;-1.267673e+01;1.514617e+01;1.769748e-02;-3.379877e-02;1.239105e-01;2.580364e+01;3.547903e+00;3.414310e+01;-2.674983e+01;3.458133e+01;1.613132e-02;1.057688e+00;1.017985e+01;1.694508e-01;8.446900e+00;7.634710e+02;1.120831e+03;-1.715545e+01;1.869568e+03;-2.788525e+01;2.618796e+03;-1.759683e+01
'P0031_0081';14.540000;5.660717e-01;-1.278712e+01;1.578819e+01;1.349762e-02;-3.480004e-02;1.199342e-01;2.555174e+01;4.567209e+00;3.728833e+01;-2.895356e+01;3.447208e+01;1.773230e-02;1.245297e+00;9.518891e+00;6.153336e-01;8.954775e+00;7.583710e+02;1.073453e+03;-1.829959e+01;1.882558e+03;-2.753192e+01;2.640081e+03;-1.814544e+01
'P0031_0081';14.550000;5.928652e-01;-1.232762e+01;1.562545e+01;1.491920e-02;-3.426472e-02;1.013691e-01;2.387879e+01;6.181512e+00;3.894067e+01;-2.980476e+01;3.424793e+01;8.194818e-03;8.897426e-01;7.923035e+00;2.990273e+00;1.083174e+01;7.604948e+02;1.029873e+03;-2.234081e+01;1.892762e+03;-2.788880e+01;2.659269e+03;-1.789163e+01
'P0031_0081';14.560000;6.169272e-01;-1.143983e+01;1.551836e+01;1.440362e-02;-3.183986e-02;1.107086e-01;2.169028e+01;7.614110e+00;4.392775e+01;-2.948759e+01;3.384303e+01;4.148479e-03;5.223920e-01;6.320890e+00;6.466029e+00;1.314777e+01;7.504946e+02;1.052880e+03;-2.104474e+01;1.883541e+03;-2.955484e+01;2.676583e+03;-1.659818e+01
'P0031_0081';14.570000;6.413246e-01;-1.023621e+01;1.456967e+01;1.085670e-02;-3.078339e-02;1.487404e-01;1.949485e+01;9.624660e+00;4.580958e+01;-2.962447e+01;3.330575e+01;1.925870e-03;2.392635e-01;4.845271e+00;9.479290e+00;1.743925e+01;6.306547e+02;1.603276e+03;-1.119746e+01;1.487844e+03;-2.381268e+01;2.441185e+03;-1.654628e+01
'P0031_0081';14.580000;6.458380e-01;-8.773090e+00;1.342042e+01;1.966290e-02;-3.258641e-02;1.991614e-01;1.763664e+01;1.027875e+01;4.522237e+01;-3.250854e+01;3.263004e+01;2.704051e-02;1.943364e-01;4.372894e+00;1.114752e+01;1.904534e+01;6.560593e+02;1.776464e+03;-5.945445e+00;1.524731e+03;-2.158292e+01;2.500241e+03;-1.410608e+01
'P0031_0081';14.590000;6.245739e-01;-7.734912e+00;1.287414e+01;2.664736e-02;-3.591391e-02;2.006862e-01;1.602042e+01;1.053281e+01;4.162054e+01;-3.611480e+01;3.188003e+01;5.185083e-02;2.375484e-01;3.919536e+00;1.267096e+01;2.127021e+01;6.639312e+02;1.760585e+03;-1.828979e+00;1.528219e+03;-2.025883e+01;2.501466e+03;-1.291545e+01
'P0031_0081';14.600000;5.680761e-01;-8.872983e+00;1.472405e+01;3.847245e-02;-3.853365e-02;1.760422e-01;1.674108e+01;1.081776e+01;3.695085e+01;-3.772709e+01;3.119685e+01;7.356135e-02;2.748953e-01;3.265424e+00;1.367625e+01;2.099410e+01;6.487983e+02;1.345581e+03;-2.352632e-01;1.663139e+03;-2.392658e+01;2.567986e+03;-1.104563e+01
'P0031_0081';14.610000;4.865208e-01;-1.253128e+01;1.811005e+01;3.798716e-02;-4.059810e-02;1.467559e-01;1.998536e+01;1.389432e+01;3.426450e+01;-3.612446e+01;3.083602e+01;7.201146e-02;2.719626e-01;2.728627e+00;1.465553e+01;2.253889e+01;6.348310e+02;1.175564e+03;-6.539402e+01;1.684968e+03;-8.309832e+01;2.530073e+03;-7.506521e+01
'P0031_0081';14.620000;4.046924e-01;-1.622732e+01;2.108726e+01;3.559638e-02;-4.183560e-02;1.531363e-01;2.287885e+01;1.665272e+01;3.025585e+01;-3.182712e+01;0;0;0;0;0;0;6.427356e+02;1.166112e+03;-1.306584e+02;1.681962e+03;-1.413311e+02;2.504075e+03;-1.384712e+02
'P0031_0081';14.630000;3.174163e-01;-1.677629e+01;2.190376e+01;2.698467e-02;-3.480048e-02;1.681814e-01;2.287022e+01;1.710767e+01;2.541606e+01;-2.479671e+01;0;0;0;0;0;0;7.900830e+02;1.104674e+03;-201;1.913822e+03;-201;2.668231e+03;-201
'P0031_0081';14.640000;2.633028e-01;-1.738882e+01;2.403750e+01;1.606839e-02;-2.816300e-02;1.611591e-01;2.204500e+01;1.794642e+01;2.337136e+01;-1.923804e+01;0;0;0;0;0;0;7.958908e+02;1.124145e+03;-201;1.844701e+03;-201;2.649843e+03;-201
'P0031_0081';14.650000;2.403346e-01;-1.846059e+01;2.663312e+01;-2.255962e-03;-2.075900e-02;1.473709e-01;2.200547e+01;1.998253e+01;2.446411e+01;-1.243448e+01;0;0;0;0;0;0;7.949392e+02;1.180462e+03;-201;1.842614e+03;-201;2.649689e+03;-201
'P0031_0081';14.660000;2.295536e-01;-2.032840e+01;2.791877e+01;-1.272373e-02;-2.302885e-02;1.236363e-01;2.324248e+01;2.240049e+01;2.747630e+01;-9.818822e+00;0;0;0;0;0;0;7.977908e+02;1.177799e+03;-201;1.890659e+03;-201;2.635504e+03;-201
'P0031_0081';14.670000;2.187136e-01;-1.714804e+01;2.466084e+01;-3.762557e-03;-1.837653e-02;1.210971e-01;1.843224e+01;1.986712e+01;2.398272e+01;-5.656371e+00;0;0;0;0;0;0;8.268795e+02;1.251959e+03;-201;1.860996e+03;-201;2.631989e+03;-201
'P0031_0081';14.680000;2.421874e-01;-1.056573e+01;1.729417e+01;9.390891e-03;-1.476770e-02;1.051456e-01;1.271489e+01;1.253687e+01;1.769172e+01;-2.419437e+00;0;0;0;0;0;0;7.022990e+02;1.271297e+03;-201;1.679805e+03;-201;2.452226e+03;-201
'P0031_0081';14.690000;2.468725e-01;-6.614271e+00;1.416573e+01;8.212599e-03;-9.189405e-03;8.088071e-02;9.395637e+00;6.154415e+00;1.141734e+01;4.362185e-01;0;0;0;0;0;0;5.973582e+02;1.348786e+03;-201;1.558508e+03;-201;2.187197e+03;-201
'P0031_0081';14.700000;2.385075e-01;-6.672865e+00;1.367081e+01;2.276489e-03;-1.523280e-03;5.737004e-02;1.090508e+01;6.201117e+00;1.139099e+01;3.694216e+00;0;0;0;0;0;0;4.066410e+02;1.451935e+03;-201;1.421333e+03;-201;2.120960e+03;-201
'P0031_0081';14.710000;1.341460e-01;-8.764966e+00;1.746711e+01;-6.986703e-04;1.233483e-02;5.165932e-02;1.125177e+01;8.738183e+00;1.205888e+01;5.081036e+00;0;0;0;0;0;0;5.750293e+02;1.439046e+03;-201;1.560594e+03;-201;2.298951e+03;-201
'P0031_0081';14.720000;6.499755e-02;-8.677262e+00;1.777423e+01;1.160789e-02;2.607724e-02;3.427418e-02;8.385833e+00;1.263484e+01;1.361541e+01;7.392801e+00;0;0;0;0;0;0;7.273477e+02;1.340311e+03;-201;1.608611e+03;-201;2.581268e+03;-201
'P0031_0081';14.730000;1.117420e-02;-6.165382e+00;1.477999e+01;2.148594e-02;3.040572e-02;1.977794e-02;5.552651e+00;1.093305e+01;9.548801e+00;3.230402e+00;0;0;0;0;0;0;9.006104e+02;1.318903e+03;-201;1.749448e+03;-201;2.644189e+03;-201
'P0031_0081';14.740000;1.039803e-02;-5.290112e+00;1.192278e+01;3.275627e-02;3.074863e-02;3.764554e-04;4.894801e+00;1.176839e+01;9.510020e+00;5.546766e-01;0;0;0;0;0;0;9.017042e+02;1.313602e+03;-201;1.752549e+03;-201;2.643822e+03;-201
'P0031_0081';14.750000;1.011371e-02;-5.955736e+00;1.249261e+01;3.908174e-02;2.828110e-02;3.951000e-04;5.599804e+00;1.276320e+01;1.046395e+01;-7.834415e-01;0;0;0;0;0;0;9.551204e+02;1.426785e+03;-201;1.850238e+03;-201;2.710036e+03;-201
'P0031_0081';14.760000;9.792500e-03;-6.825358e+00;1.410443e+01;2.439438e-02;3.085006e-02;3.803198e-04;4.682305e+00;1.336808e+01;1.398674e+01;4.305089e+00;0;0;0;0;0;0;9.867307e+02;1.266224e+03;-201;1.875287e+03;-201;2.733360e+03;-201
'P0031_0081';14.770000;9.614956e-03;-6.391949e+00;1.415835e+01;2.038912e-02;2.790140e-02;3.735478e-04;2.941903e+00;1.432182e+01;1.399655e+01;4.328996e+00;0;0;0;0;0;0;9.245351e+02;1.341378e+03;-201;1.843663e+03;-201;2.750185e+03;-201
'P0031_0081';14.780000;9.393747e-03;-5.460855e+00;1.287130e+01;9.089125e-03;2.886888e-02;3.210755e-04;1.434104e+00;1.317173e+01;1.318030e+01;3.829220e+00;0;0;0;0;0;0;8.529475e+02;1.222586e+03;-201;1.783557e+03;-201;2.674134e+03;-201
'P0031_0081';14.790000;9.517420e-03;-7.184620e+00;1.433572e+01;1.125717e-02;2.629449e-02;2.835290e-04;3.252533e+00;1.437239e+01;1.353051e+01;4.645083e+00;0;0;0;0;0;0;8.390257e+02;1.269709e+03;-201;1.756468e+03;-201;2.636592e+03;-201
'P0031_0081';14.800000;9.466592e-03;-8.706054e+00;1.740899e+01;-5.121169e-03;3.230159e-02;3.291884e-04;3.562389e+00;1.326270e+01;1.269176e+01;9.025296e+00;0;0;0;0;0;0;9.068907e+02;1.172195e+03;-201;1.779369e+03;-201;2.624649e+03;-201
'P0031_0081';14.810000;9.307808e-03;-8.791080e+00;1.811827e+01;-1.437812e-03;3.021392e-02;3.312104e-04;3.705713e+00;1.242234e+01;1.052357e+01;9.132180e+00;0;0;0;0;0;0;8.593215e+02;1.275635e+03;-201;1.732390e+03;-201;2.619365e+03;-201
'P0031_0081';14.820000;8.981167e-03;-8.909806e+00;1.911391e+01;4.435791e-03;3.113372e-02;3.458506e-04;4.149185e+00;1.301753e+01;9.137244e+00;9.490065e+00;0;0;0;0;0;0;8.458475e+02;1.299158e+03;-201;1.713463e+03;-201;2.599819e+03;-201
'P0031_0081';14.830000;9.143204e-03;-7.165781e+00;1.620766e+01;2.425130e-02;2.815133e-02;3.656932e-04;4.382383e+00;1.207621e+01;8.239892e+00;5.857893e+00;0;0;0;0;0;0;8.925688e+02;1.414330e+03;-201;1.786113e+03;-201;2.654940e+03;-201
'P0031_0081';14.840000;9.382208e-03;-7.710256e+00;1.629002e+01;2.232212e-02;3.441885e-02;4.267697e-04;4.904129e+00;1.122275e+01;1.183395e+01;9.054606e+00;0;0;0;0;0;0;9.455119e+02;1.405319e+03;-201;1.767246e+03;-201;2.641472e+03;-201
'P0031_0081';14.850000;9.622292e-03;-6.544510e+00;1.413715e+01;2.061278e-02;3.700454e-02;4.052838e-04;3.276085e+00;9.934686e+00;1.196114e+01;8.920754e+00;0;0;0;0;0;0;7.539380e+02;2.024227e+03;-201;1.666872e+03;-201;2.563114e+03;-201
'P0031_0081';14.860000;9.690001e-03;-7.318572e+00;1.546195e+01;1.835386e-02;3.779665e-02;3.435722e-04;4.117994e+00;1.063337e+01;1.419200e+01;9.726769e+00;0;0;0;0;0;0;6.723969e+02;1.929999e+03;-201;1.591808e+03;-201;2.506568e+03;-201
'P0031_0081';14.870000;9.304714e-03;-6.438131e+00;1.401363e+01;2.887737e-02;3.874760e-02;2.749406e-04;3.785570e+00;1.120623e+01;1.264167e+01;7.119658e+00;0;0;0;0;0;0;6.774594e+02;1.943582e+03;-201;1.645307e+03;-201;2.551892e+03;-201
'P0031_0081';14.880000;9.250373e-03;-6.056161e+00;1.467954e+01;3.770411e-02;3.497434e-02;2.407002e-04;4.684225e+00;9.658120e+00;1.093234e+01;4.471575e+00;0;0;0;0;0;0;8.611215e+02;1.336861e+03;-201;1.739060e+03;-201;2.644994e+03;-201
'P0031_0081';14.890000;8.922632e-03;-6.304496e+00;1.487584e+01;3.745456e-02;3.725025e-02;2.324110e-04;4.296586e+00;1.031999e+01;1.080148e+01;6.432568e+00;0;0;0;0;0;0;6.942868e+02;1.473928e+03;-201;1.590077e+03;-201;2.472188e+03;-201
'P0031_0081';14.900000;8.997268e-03;-6.955232e+00;1.656331e+01;3.880576e-02;4.069736e-02;2.147988e-04;4.727289e+00;1.145119e+01;1.048872e+01;9.824734e+00;0;0;0;0;0;0;4.970198e+02;1.537543e+03;-201;1.408545e+03;-201;2.270263e+03;-201
'P0031_0081';14.910000;8.976881e-03;-7.107485e+00;1.684783e+01;3.128171e-02;4.509442e-02;2.458215e-04;4.330566e+00;1.197950e+01;1.297433e+01;1.071879e+01;0;0;0;0;0;0;5.251721e+02;1.483625e+03;-201;1.438125e+03;-201;2.273297e+03;-201
'P0031_0081';14.920000;8.757920e-03;-6.412958e+00;1.670673e+01;3.004138e-02;4.360816e-02;2.541218e-04;3.247865e+00;1.000794e+01;1.065504e+01;1.020587e+01;0;0;0;0;0;0;7.081748e+02;1.376914e+03;-201;1.609810e+03;-201;2.476952e+03;-201
'P0031_0081';14.930000;8.418757e-03;-6.618736e+00;1.705049e+01;1.639054e-02;3.851179e-02;2.770401e-04;2.098697e+00;8.981396e+00;1.043806e+01;9.542515e+00;0;0;0;0;0;0;9.140388e+02;1.187912e+03;-201;1.814191e+03;-201;2.651094e+03;-201
'P0031_0081';14.940000;8.042936e-03;-6.130870e+00;1.558848e+01;2.825402e-02;3.645929e-02;3.065918e-04;2.028499e+00;8.321716e+00;5.822477e+00;7.094401e+00;0;0;0;0;0;0;8.728041e+02;1.282679e+03;-201;1.796626e+03;-201;2.674320e+03;-201
'P0031_0081';14.950000;7.977033e-03;-6.741728e+00;1.496614e+01;2.195172e-02;3.586015e-02;2.913632e-04;2.997182e+00;9.916873e+00;6.664191e+00;7.267044e+00;0;0;0;0;0;0;8.722385e+02;1.273826e+03;-201;1.772261e+03;-201;2.646413e+03;-201
'P0031_0081';14.960000;8.014921e-03;-4.203397e+00;1.232797e+01;3.445805e-02;4.035925e-02;2.819042e-04;2.259539e+00;8.388397e+00;4.468925e+00;6.156699e+00;0;0;0;0;0;0;8.695807e+02;1.278860e+03;-201;1.748699e+03;-201;2.667742e+03;-201
'P0031_0081';14.970000;8.212589e-03;-2.826231e+00;1.091670e+01;2.942014e-02;3.724493e-02;2.299388e-04;1.078245e+00;7.405962e+00;7.778336e+00;7.042771e+00;0;0;0;0;0;0;7.583933e+02;1.299189e+03;-201;1.606978e+03;-201;2.457020e+03;-201
'P0031_0081';14.980000;9.829788e-03;1.695801e-01;6.766724e+00;4.846454e-02;3.112943e-02;2.770358e-04;-3.335186e-01;4.300672e+00;1.166595e+01;9.997012e-01;0;0;0;0;0;0;8.381146e+02;1.352433e+03;-201;1.709236e+03;-201;2.550851e+03;-201
'P0031_0081';14.990000;1.261796e-02;2.633236e+00;1.185372e+00;5.328795e-02;2.440572e-02;3.767771e-04;-3.160067e-01;-7.552872e-01;1.631046e+01;-5.288854e+00;0;0;0;0;0;0;8.827256e+02;1.390464e+03;-201;1.788120e+03;-201;2.602692e+03;-201
'P0031_0081';15.000000;1.511179e-02;5.719202e+00;-3.535496e+00;6.123649e-02;2.806795e-02;4.669358e-04;-1.840347e+00;-5.873418e+00;1.835354e+01;-7.453993e+00;0;0;0;0;0;0;1.051055e+03;1.210279e+03;-201;1.996909e+03;-201;2.827027e+03;-201
'P0031_0081';15.010000;1.641213e-02;5.734467e+00;-4.495453e+00;5.414467e-02;2.891279e-02;5.176650e-04;-7.728789e-01;-8.217777e+00;1.724535e+01;-7.450107e+00;0;0;0;0;0;0;8.290942e+02;1.197069e+03;-201;1.803189e+03;-201;2.657361e+03;-201
'P0031_0081';15.020000;1.608199e-02;3.909828e+00;-4.476983e-01;4.484915e-02;2.423673e-02;5.000053e-04;2.651885e-01;-5.873362e+00;1.513366e+01;-3.338391e+00;0;0;0;0;0;0;6.289452e+02;1.224891e+03;-201;1.607739e+03;-201;2.518639e+03;-201
