name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0295_0457';2.560000;2.765354e-02;-1.775192e+01;4.018670e+01;9.470058e-02;6.344842e-03;5.429720e-03;3.596677e+01;1.231032e+01;-1.714685e+01;-1.152891e+01;0;0;0;0;0;0;8.873331e+02;1.298832e+03;-201;1.738245e+03;-201;3.032968e+03;-201
'P0295_0457';2.570000;2.579167e-02;-1.968230e+01;4.156047e+01;8.788687e-02;1.144803e-02;3.364810e-03;3.573757e+01;1.634755e+01;-1.121258e+01;-7.344827e+00;0;0;0;0;0;0;9.412705e+02;1.338191e+03;-201;1.924352e+03;-201;2.964745e+03;-201
'P0295_0457';2.580000;2.681895e-02;-2.025486e+01;4.051788e+01;8.732358e-02;-2.700122e-04;4.277455e-03;3.703677e+01;1.785280e+01;-1.042964e+01;-1.064739e+01;0;0;0;0;0;0;7.850413e+02;1.473527e+03;-201;1.760363e+03;-201;2.668981e+03;-201
'P0295_0457';2.590000;2.776547e-02;-1.905768e+01;3.859139e+01;7.893766e-02;-1.151979e-02;4.138472e-03;3.647529e+01;1.649687e+01;-1.360204e+01;-1.047841e+01;0;0;0;0;0;0;8.004004e+02;1.724938e+03;-201;1.566012e+03;-201;2.389207e+03;-201
'P0295_0457';2.600000;3.101034e-02;-1.795681e+01;3.299811e+01;9.262291e-02;-2.316683e-02;4.337087e-03;3.022297e+01;1.762695e+01;-1.709730e+01;-1.265097e+01;0;0;0;0;0;0;7.239800e+02;1.648137e+03;-201;1.425444e+03;-201;2.387941e+03;-201
'P0295_0457';2.610000;3.093526e-02;-1.410731e+01;2.336897e+01;9.333867e-02;-1.991298e-02;4.333918e-03;1.820012e+01;1.761932e+01;-1.022136e+01;-1.406258e+01;0;0;0;0;0;0;8.373912e+02;1.480148e+03;-201;1.622227e+03;-201;2.559236e+03;-201
'P0295_0457';2.620000;2.933227e-02;-1.166784e+01;1.641818e+01;9.793868e-02;-2.076975e-02;4.026984e-03;1.025763e+01;1.498042e+01;-4.467378e+00;-1.793924e+01;0;0;0;0;0;0;6.749358e+02;1.275028e+03;-1.360340e+02;1.772958e+03;-1.441952e+02;2.634354e+03;-1.473322e+02
'P0295_0457';2.630000;3.121951e-02;-1.138756e+01;1.473862e+01;9.214238e-02;-2.471994e-02;5.783849e-03;1.287641e+01;1.062257e+01;1.915780e+00;-2.228435e+01;3.892213e+01;0;0;8.131985e+00;5.563637e+00;3.087563e+01;6.734989e+02;1.259292e+03;-7.332108e+01;1.780943e+03;-8.745962e+01;2.730632e+03;-9.182816e+01
'P0295_0457';2.640000;4.303138e-02;-1.740065e+01;2.179247e+01;1.014441e-01;-3.822623e-02;1.132424e-02;2.299415e+01;8.094814e+00;3.177788e+00;-2.879485e+01;3.875941e+01;8.136851e-02;4.738933e-01;9.109842e+00;6.662712e+00;2.866468e+01;7.053338e+02;1.173374e+03;-1.263707e+01;1.819865e+03;-3.148001e+01;2.835086e+03;-3.627145e+01
'P0295_0457';2.650000;5.761948e-02;-2.174215e+01;2.656084e+01;1.115498e-01;-4.469179e-02;1.463596e-02;3.172176e+01;6.856863e+00;7.219503e+00;-3.528267e+01;3.848994e+01;5.735452e-02;3.510948e-01;1.064863e+01;8.382026e+00;2.738715e+01;7.966960e+02;1.027018e+03;-1.876191e+01;1.849728e+03;-3.460131e+01;2.939694e+03;-3.776703e+01
'P0295_0457';2.660000;6.346078e-02;-2.236815e+01;2.785308e+01;1.150322e-01;-4.280950e-02;1.484242e-02;3.400480e+01;5.515241e+00;1.388294e+01;-3.327116e+01;3.832530e+01;4.906293e-02;8.049329e-01;1.206912e+01;8.887884e+00;2.736460e+01;7.732493e+02;1.048800e+03;-2.289164e+01;1.830023e+03;-3.982468e+01;2.929565e+03;-4.136835e+01
'P0295_0457';2.670000;5.855363e-02;-2.488561e+01;3.012401e+01;1.019951e-01;-3.093862e-02;1.572395e-02;3.484241e+01;9.282483e+00;2.230151e+01;-2.274605e+01;3.823135e+01;2.571085e-02;1.109584e+00;1.295520e+01;8.139988e+00;2.818806e+01;7.524875e+02;1.091111e+03;-2.517046e+01;1.837012e+03;-4.293271e+01;2.909289e+03;-4.521854e+01
'P0295_0457';2.680000;5.685058e-02;-2.833145e+01;3.444037e+01;9.111673e-02;-2.976955e-02;1.512618e-02;3.535199e+01;1.539292e+01;2.624763e+01;-1.470895e+01;3.817593e+01;2.611558e-02;1.413895e+00;1.335862e+01;7.993538e+00;2.853690e+01;7.534940e+02;1.075683e+03;-2.655452e+01;1.874411e+03;-4.336760e+01;2.958679e+03;-4.709787e+01
'P0295_0457';2.690000;5.881067e-02;-3.161787e+01;3.858954e+01;8.189943e-02;-3.213826e-02;1.333820e-02;3.766774e+01;1.849410e+01;2.467901e+01;-1.403289e+01;3.817172e+01;1.603756e-02;9.724535e-01;1.328620e+01;7.064574e+00;2.915836e+01;7.691273e+02;1.028306e+03;-2.492906e+01;1.892063e+03;-4.167406e+01;2.950609e+03;-4.702285e+01
'P0295_0457';2.700000;6.231521e-02;-3.174699e+01;3.881207e+01;7.325199e-02;-3.080860e-02;8.809875e-03;3.866682e+01;1.811515e+01;2.007076e+01;-1.084444e+01;3.815878e+01;1.897703e-02;5.855102e-01;1.292482e+01;8.102829e+00;2.969751e+01;7.874874e+02;9.820328e+02;-2.329995e+01;1.878829e+03;-4.348935e+01;2.951495e+03;-4.489463e+01
'P0295_0457';2.710000;6.528044e-02;-3.204003e+01;3.953940e+01;6.779224e-02;-3.349976e-02;8.575941e-03;4.054531e+01;1.685797e+01;1.773839e+01;-1.168628e+01;3.810337e+01;2.217367e-02;3.217053e-01;1.253817e+01;8.974771e+00;2.962821e+01;8.061857e+02;9.938562e+02;-2.021089e+01;1.912721e+03;-4.133470e+01;2.972530e+03;-4.086433e+01
'P0295_0457';2.720000;7.130070e-02;-3.064845e+01;3.802158e+01;6.766740e-02;-3.522950e-02;1.093749e-02;4.160616e+01;1.478168e+01;1.898379e+01;-1.173772e+01;3.792688e+01;2.114068e-02;1.759856e-01;1.189924e+01;1.241933e+01;2.972249e+01;8.128459e+02;1.016529e+03;-1.977329e+01;1.954399e+03;-4.067892e+01;2.935675e+03;-3.707644e+01
'P0295_0457';2.730000;8.032560e-02;-2.833660e+01;3.586814e+01;8.340577e-02;-4.279987e-02;1.053827e-02;4.103569e+01;1.343211e+01;1.972031e+01;-1.804552e+01;3.766626e+01;1.940098e-02;2.386289e-01;1.089314e+01;1.605194e+01;2.879563e+01;8.142524e+02;1.029986e+03;-1.898139e+01;2.021076e+03;-3.525929e+01;2.998908e+03;-3.172507e+01
'P0295_0457';2.740000;8.304935e-02;-2.611785e+01;3.245105e+01;9.379268e-02;-3.328598e-02;1.237183e-02;3.794666e+01;1.338061e+01;2.033659e+01;-1.626270e+01;3.738218e+01;1.766128e-02;3.012723e-01;9.877841e+00;1.846812e+01;2.708513e+01;7.848919e+02;1.080379e+03;-1.693869e+01;1.985616e+03;-3.680988e+01;2.858673e+03;-2.555570e+01
'P0295_0457';2.750000;8.114534e-02;-2.425239e+01;2.949749e+01;1.043924e-01;-2.659599e-02;1.455732e-02;3.469505e+01;1.349591e+01;1.971893e+01;-1.736151e+01;3.711950e+01;1.549882e-02;4.219856e-01;9.256632e+00;1.983156e+01;2.724077e+01;7.659316e+02;1.227849e+03;-1.607617e+01;2.055870e+03;-3.283540e+01;2.696251e+03;-2.348537e+01
'P0295_0457';2.760000;7.641464e-02;-2.145659e+01;2.548760e+01;1.149536e-01;-2.359918e-02;1.754251e-02;3.191134e+01;9.817914e+00;1.767805e+01;-2.327287e+01;3.690176e+01;1.198151e-02;7.629637e-01;9.050828e+00;2.033491e+01;2.890779e+01;7.857944e+02;1.285942e+03;-1.698097e+01;2.054654e+03;-3.553711e+01;2.456641e+03;-2.555386e+01
'P0295_0457';2.770000;7.713814e-02;-2.047528e+01;2.346130e+01;1.191564e-01;-2.887319e-02;2.033382e-02;3.196736e+01;1.003772e+01;1.879348e+01;-2.834626e+01;3.665713e+01;1.922198e-02;9.100217e-01;8.672149e+00;2.047227e+01;3.038390e+01;8.017477e+02;1.316974e+03;-1.929072e+01;2.167215e+03;-3.283072e+01;2.411045e+03;-2.920235e+01
'P0295_0457';2.780000;7.711069e-02;-2.180025e+01;2.490585e+01;1.191258e-01;-2.660684e-02;2.005766e-02;3.358099e+01;1.253386e+01;2.067966e+01;-3.057722e+01;3.630593e+01;1.640744e-02;9.498518e-01;7.924462e+00;1.940801e+01;2.759905e+01;8.148564e+02;1.191355e+03;-2.020459e+01;2.138257e+03;-3.519952e+01;2.512711e+03;-2.839564e+01
'P0295_0457';2.790000;7.703941e-02;-2.317397e+01;2.680226e+01;1.109818e-01;-2.987842e-02;1.987155e-02;3.485323e+01;1.637370e+01;2.331874e+01;-3.173895e+01;3.592874e+01;1.702719e-02;6.294717e-01;7.628838e+00;1.663638e+01;2.357313e+01;8.402419e+02;1.212670e+03;-2.238413e+01;2.222420e+03;-3.041271e+01;2.763652e+03;-2.695222e+01
'P0295_0457';2.800000;6.969927e-02;-2.025977e+01;2.385164e+01;1.045009e-01;-2.663589e-02;1.853749e-02;3.367682e+01;1.386961e+01;2.476102e+01;-3.206781e+01;3.547155e+01;6.897640e-03;8.926222e-01;7.797010e+00;1.440511e+01;2.067574e+01;8.809067e+02;1.204616e+03;-2.322173e+01;2.225833e+03;-3.165495e+01;2.986314e+03;-2.611481e+01
'P0295_0457';2.810000;6.390680e-02;-1.906316e+01;2.294035e+01;1.031904e-01;-3.044174e-02;1.759794e-02;3.267447e+01;1.295718e+01;2.663422e+01;-3.189874e+01;3.506316e+01;3.091139e-02;1.276063e+00;7.693541e+00;1.307884e+01;2.252058e+01;8.856611e+02;1.164336e+03;-2.247234e+01;2.201269e+03;-3.167750e+01;2.999127e+03;-2.767043e+01
'P0295_0457';2.820000;5.856894e-02;-1.807957e+01;2.219517e+01;9.367243e-02;-2.074232e-02;1.484539e-02;3.249556e+01;1.138827e+01;3.040819e+01;-2.478123e+01;3.462785e+01;3.367137e-02;1.343043e+00;6.652396e+00;1.134494e+01;2.511910e+01;8.352930e+02;1.106815e+03;-1.717121e+01;2.100275e+03;-3.515095e+01;2.839555e+03;-2.775543e+01
'P0295_0457';2.830000;5.930640e-02;-2.033434e+01;2.473690e+01;9.251366e-02;-2.346804e-02;1.128572e-02;3.455839e+01;1.227439e+01;3.139961e+01;-2.247166e+01;3.421881e+01;4.174067e-02;8.515713e-01;5.141400e+00;8.218656e+00;2.692700e+01;8.138621e+02;1.095717e+03;-1.364258e+01;2.084428e+03;-3.451839e+01;2.675386e+03;-2.741108e+01
'P0295_0457';2.840000;6.471092e-02;-2.126830e+01;2.590410e+01;9.819227e-02;-2.714167e-02;1.321907e-02;3.773561e+01;1.001102e+01;2.461233e+01;-2.100054e+01;3.359169e+01;1.958633e-02;7.037878e-01;4.006838e+00;5.090275e+00;2.623164e+01;8.777520e+02;1.222950e+03;-9.926831e+00;2.143059e+03;-3.116921e+01;2.827050e+03;-2.570433e+01
'P0295_0457';2.850000;6.848649e-02;-2.230372e+01;2.579616e+01;9.934881e-02;-4.026176e-02;1.533258e-02;4.125388e+01;8.441972e+00;1.730490e+01;-2.122437e+01;3.298286e+01;1.935601e-02;8.987344e-01;2.826479e+00;2.903408e+00;3.002414e+01;9.149074e+02;1.309924e+03;-6.918054e+00;2.062605e+03;-2.867261e+01;2.757634e+03;-2.800947e+01
'P0295_0457';2.860000;7.020782e-02;-2.368855e+01;2.632551e+01;1.079655e-01;-4.416424e-02;1.709797e-02;4.369923e+01;8.844120e+00;1.110548e+01;-2.062579e+01;3.258781e+01;1.380791e-02;1.262524e+00;2.337498e+00;2.445321e+00;3.157177e+01;7.384841e+02;1.421899e+03;-6.988817e+01;1.683602e+03;-8.462200e+01;2.659873e+03;-8.603530e+01
'P0295_0457';2.870000;6.769475e-02;-2.405715e+01;2.648260e+01;1.070767e-01;-4.106769e-02;1.685742e-02;4.417397e+01;9.314342e+00;7.064229e+00;-2.321766e+01;0;0;0;0;0;0;5.196971e+02;1.462744e+03;-1.349482e+02;1.314938e+03;-1.434158e+02;2.407643e+03;-1.448291e+02
'P0295_0457';2.880000;6.398744e-02;-2.425261e+01;2.946375e+01;1.171987e-01;-3.405256e-02;1.681749e-02;4.425409e+01;1.221153e+01;3.497484e+00;-2.242928e+01;0;0;0;0;0;0;3.433493e+02;1.497403e+03;-201;1.113215e+03;-201;2.378094e+03;-201
'P0295_0457';2.890000;6.408959e-02;-2.508181e+01;3.319362e+01;1.209851e-01;-3.128101e-02;1.872050e-02;4.454653e+01;1.193047e+01;-3.359923e+00;-2.745739e+01;0;0;0;0;0;0;3.523488e+02;1.503260e+03;-201;1.136294e+03;-201;2.381397e+03;-201
'P0295_0457';2.900000;6.263977e-02;-2.517585e+01;3.592754e+01;1.264743e-01;-2.821384e-02;1.720893e-02;4.586839e+01;1.249864e+01;-4.695495e+00;-2.602733e+01;0;0;0;0;0;0;4.996169e+02;1.536556e+03;-201;1.290982e+03;-201;2.565339e+03;-201
'P0295_0457';2.910000;6.158006e-02;-2.670970e+01;3.885461e+01;1.260482e-01;-2.646330e-02;1.428134e-02;4.660832e+01;1.284547e+01;-7.622671e+00;-2.577737e+01;0;0;0;0;0;0;6.313923e+02;1.486027e+03;-201;1.455653e+03;-201;2.727060e+03;-201
'P0295_0457';2.920000;5.689165e-02;-2.450553e+01;3.604411e+01;1.276825e-01;-2.002871e-02;1.333197e-02;4.427962e+01;9.308930e+00;-5.057074e+00;-2.277744e+01;0;0;0;0;0;0;7.777894e+02;1.372214e+03;-201;1.633256e+03;-201;2.860206e+03;-201
'P0295_0457';2.930000;5.415122e-02;-2.234219e+01;3.109180e+01;1.247057e-01;-1.920162e-02;1.239555e-02;3.924092e+01;6.436518e+00;-2.149810e+00;-2.603976e+01;0;0;0;0;0;0;7.879672e+02;1.277529e+03;-201;1.681929e+03;-201;2.791821e+03;-201
'P0295_0457';2.940000;5.224496e-02;-1.926808e+01;2.409324e+01;1.193326e-01;-1.680035e-02;1.284242e-02;3.465850e+01;3.335837e+00;5.335476e+00;-2.817375e+01;0;0;0;0;0;0;7.961599e+02;1.274743e+03;-201;1.695634e+03;-201;2.708801e+03;-201
'P0295_0457';2.950000;4.956532e-02;-1.580921e+01;1.849651e+01;9.816162e-02;-1.542190e-02;9.758659e-03;3.068058e+01;3.591665e+00;1.628508e+01;-2.602537e+01;0;0;0;0;0;0;7.746472e+02;1.394033e+03;-201;1.733883e+03;-201;2.643472e+03;-201
'P0295_0457';2.960000;5.099834e-02;-1.266421e+01;1.394762e+01;8.964247e-02;-1.713099e-02;8.073531e-03;2.686802e+01;3.456639e+00;2.016521e+01;-2.517165e+01;0;0;0;0;0;0;7.855359e+02;1.329128e+03;-201;1.819660e+03;-201;2.635349e+03;-201
'P0295_0457';2.970000;5.422993e-02;-9.846824e+00;1.120424e+01;9.082687e-02;-1.072409e-02;7.570131e-03;2.198817e+01;3.983496e+00;2.503681e+01;-2.422544e+01;0;0;0;0;0;0;8.020441e+02;1.272213e+03;-201;1.914180e+03;-201;2.676763e+03;-201
'P0295_0457';2.980000;5.979221e-02;-1.097630e+01;1.314702e+01;9.597611e-02;-8.957473e-03;7.670461e-03;1.944374e+01;9.283956e+00;2.476909e+01;-2.773834e+01;0;0;0;0;0;0;8.211960e+02;1.125896e+03;-1.431296e+02;1.980907e+03;-1.482650e+02;2.715674e+03;-1.449623e+02
'P0295_0457';2.990000;6.158715e-02;-1.507956e+01;1.784377e+01;1.019194e-01;-4.718344e-03;1.156567e-02;2.063493e+01;1.765681e+01;2.984997e+01;-2.426039e+01;3.618346e+01;0;0;7.755748e+00;2.821657e+01;2.718933e+01;7.838255e+02;1.100500e+03;-8.963587e+01;1.988111e+03;-9.829250e+01;2.739586e+03;-8.895105e+01
'P0295_0457';3.000000;6.068226e-02;-2.008997e+01;2.369219e+01;9.846809e-02;-1.010782e-02;1.418918e-02;2.245241e+01;2.540904e+01;3.327716e+01;-2.339103e+01;3.618346e+01;0;0;7.755748e+00;2.821657e+01;2.718933e+01;7.433235e+02;1.032224e+03;-8.963587e+01;2.010734e+03;-9.829250e+01;2.775299e+03;-8.895105e+01
'P0295_0457';3.010000;5.500902e-02;-2.464960e+01;2.916961e+01;1.008048e-01;-1.541335e-02;1.423254e-02;2.460733e+01;3.251435e+01;3.673156e+01;-2.001466e+01;0;0;0;0;0;0;7.234897e+02;9.749326e+02;-1.475063e+02;2.051924e+03;-1.510275e+02;2.869219e+03;-1.449887e+02
'P0295_0457';3.020000;4.611079e-02;-2.536918e+01;3.041820e+01;9.593040e-02;-1.913502e-02;1.269226e-02;2.405145e+01;3.431613e+01;3.487669e+01;-2.093991e+01;0;0;0;0;0;0;7.421147e+02;9.900798e+02;-201;2.112394e+03;-201;2.931392e+03;-201
'P0295_0457';3.030000;3.492124e-02;-2.575808e+01;3.173570e+01;8.881187e-02;-1.766305e-02;1.020621e-02;2.379726e+01;3.509975e+01;2.996295e+01;-1.769612e+01;0;0;0;0;0;0;7.768178e+02;1.164254e+03;-201;2.168642e+03;-201;2.744160e+03;-201
'P0295_0457';3.040000;2.692132e-02;-2.591800e+01;3.183291e+01;8.453279e-02;-1.494517e-02;8.619260e-03;2.502674e+01;3.290779e+01;2.384260e+01;-1.027004e+01;0;0;0;0;0;0;7.829782e+02;1.321981e+03;-201;2.118585e+03;-201;2.708306e+03;-201
'P0295_0457';3.050000;2.210347e-02;-2.408096e+01;3.100925e+01;8.553491e-02;-9.782840e-03;5.626156e-03;2.393423e+01;2.920466e+01;2.257043e+01;-6.971630e+00;0;0;0;0;0;0;6.865562e+02;1.404952e+03;-201;1.961584e+03;-201;2.600015e+03;-201
'P0295_0457';3.060000;2.492418e-02;-1.853994e+01;2.397920e+01;1.024286e-01;-7.116931e-03;3.914445e-03;1.924465e+01;2.429771e+01;2.350453e+01;-9.438323e+00;0;0;0;0;0;0;5.506531e+02;1.317603e+03;-201;1.750751e+03;-201;2.690290e+03;-201
'P0295_0457';3.070000;2.689558e-02;-1.550585e+01;2.008039e+01;1.147717e-01;-5.979018e-04;4.411072e-03;1.488696e+01;2.355396e+01;2.607798e+01;-1.342871e+01;0;0;0;0;0;0;5.249523e+02;1.277473e+03;-201;1.718890e+03;-201;2.622821e+03;-201
'P0295_0457';3.080000;2.685338e-02;-1.598991e+01;2.016411e+01;1.110362e-01;2.710283e-03;3.843241e-03;1.507715e+01;2.470808e+01;2.369837e+01;-1.109406e+01;0;0;0;0;0;0;5.728733e+02;1.338125e+03;-201;1.730513e+03;-201;2.610790e+03;-201
'P0295_0457';3.090000;2.289761e-02;-2.113999e+01;2.604497e+01;1.037381e-01;3.218587e-03;3.972311e-03;1.976314e+01;2.852531e+01;2.206266e+01;-6.371278e+00;0;0;0;0;0;0;6.809658e+02;1.395421e+03;-201;1.809469e+03;-201;2.632997e+03;-201
'P0295_0457';3.100000;1.937056e-02;-2.114546e+01;2.709978e+01;9.283768e-02;5.245858e-03;3.275023e-03;2.078263e+01;2.539389e+01;1.887659e+01;-3.586005e+00;0;0;0;0;0;0;7.203474e+02;1.438363e+03;-201;1.762563e+03;-201;2.616723e+03;-201
'P0295_0457';3.110000;1.890258e-02;-2.068588e+01;2.814908e+01;8.466145e-02;9.194464e-03;2.573473e-03;1.802125e+01;2.414981e+01;2.140284e+01;-3.165581e+00;0;0;0;0;0;0;7.851146e+02;1.351215e+03;-201;1.772515e+03;-201;2.654291e+03;-201
'P0295_0457';3.120000;2.198707e-02;-2.233708e+01;3.066307e+01;8.045869e-02;1.651814e-03;4.428420e-03;1.966176e+01;2.408118e+01;1.701241e+01;-9.195544e+00;0;0;0;0;0;0;8.157975e+02;1.280944e+03;-1.382957e+02;1.847305e+03;-1.482550e+02;2.792687e+03;-1.449842e+02
'P0295_0457';3.130000;3.081126e-02;-2.320567e+01;3.524332e+01;9.684903e-02;-1.327207e-02;7.622094e-03;2.552030e+01;2.328522e+01;9.283206e+00;-2.024082e+01;3.785752e+01;0;2.750517e+00;1.090361e+01;1.260111e+01;3.643377e+01;6.745672e+02;1.301331e+03;-1.069435e+02;1.649814e+03;-8.763354e+01;2.682840e+03;-9.130412e+01
'P0295_0457';3.140000;4.507145e-02;-2.362201e+01;3.541667e+01;1.157269e-01;-2.366909e-02;1.026692e-02;3.161268e+01;2.211040e+01;2.928179e-01;-3.613874e+01;3.781431e+01;5.579278e-02;2.450984e+00;1.032000e+01;1.293714e+01;3.659933e+01;5.291308e+02;1.391214e+03;0;1.459250e+03;-2.746066e+01;2.576665e+03;-3.679861e+01
'P0295_0457';3.150000;6.297097e-02;-1.931712e+01;3.098001e+01;1.257102e-01;-1.858322e-02;9.590664e-03;2.992640e+01;1.554323e+01;-2.822335e+00;-4.079511e+01;3.775634e+01;5.579278e-02;3.272190e+00;1.003372e+01;1.303079e+01;3.849127e+01;5.084547e+02;1.495937e+03;0;1.313783e+03;-8.020569e+01;2.457814e+03;-9.281439e+01
'P0295_0457';3.160000;7.253158e-02;-1.870474e+01;2.690261e+01;1.239236e-01;-1.067335e-02;6.592309e-03;2.638058e+01;1.396895e+01;-1.717072e+00;-3.969804e+01;0;0;0;0;0;0;6.299515e+02;1.488133e+03;-201;1.450156e+03;-1.408271e+02;2.589199e+03;-1.464945e+02
'P0295_0457';3.170000;6.592081e-02;-1.955560e+01;2.779780e+01;1.175689e-01;-8.552435e-03;8.357327e-03;2.511158e+01;1.627627e+01;2.602550e+00;-3.085560e+01;0;0;0;0;0;0;7.372678e+02;1.570184e+03;-201;1.554937e+03;-201;2.681657e+03;-201
'P0295_0457';3.180000;4.838775e-02;-2.040639e+01;2.775887e+01;1.023264e-01;-1.249608e-02;9.309378e-03;2.607331e+01;2.017243e+01;9.418575e+00;-2.928713e+01;0;0;0;0;0;0;7.543816e+02;1.435012e+03;-201;1.726517e+03;-201;2.667089e+03;-201
'P0295_0457';3.190000;3.233751e-02;-2.159861e+01;2.798810e+01;7.702475e-02;-1.539870e-02;8.758434e-03;2.655653e+01;2.490610e+01;1.732857e+01;-2.510730e+01;0;0;0;0;0;0;7.900081e+02;1.286343e+03;-201;1.973808e+03;-201;2.812862e+03;-201
'P0295_0457';3.200000;2.643942e-02;-2.332257e+01;2.856989e+01;7.885502e-02;-2.046312e-02;5.563327e-03;2.742266e+01;2.558743e+01;1.807163e+01;-2.452143e+01;0;0;0;0;0;0;8.239758e+02;1.082825e+03;-201;2.213177e+03;-201;2.951863e+03;-201
'P0295_0457';3.210000;2.413242e-02;-2.701938e+01;3.363192e+01;8.793461e-02;-1.838281e-02;3.404548e-03;2.898352e+01;2.939880e+01;1.821263e+01;-1.723506e+01;0;0;0;0;0;0;8.142554e+02;1.085508e+03;-201;2.225120e+03;-201;3.107207e+03;-201
'P0295_0457';3.220000;2.273551e-02;-2.847999e+01;3.605372e+01;1.003548e-01;-1.376391e-02;3.816229e-03;2.962076e+01;3.046659e+01;1.555326e+01;-1.308014e+01;0;0;0;0;0;0;8.074697e+02;1.179433e+03;-201;2.185190e+03;-201;3.103924e+03;-201
'P0295_0457';3.230000;2.065685e-02;-2.718295e+01;3.629442e+01;1.046398e-01;-3.690466e-03;2.669397e-03;2.898271e+01;2.897433e+01;1.488770e+01;-5.885666e+00;0;0;0;0;0;0;7.828222e+02;1.285154e+03;-201;2.006041e+03;-201;2.908603e+03;-201
'P0295_0457';3.240000;1.841282e-02;-2.579078e+01;3.554384e+01;8.863354e-02;4.956976e-03;2.584264e-03;2.678967e+01;2.696654e+01;1.463683e+01;-2.356744e+00;0;0;0;0;0;0;6.328028e+02;1.421485e+03;-201;1.707550e+03;-201;2.601687e+03;-201
'P0295_0457';3.250000;1.898271e-02;-2.247857e+01;3.198732e+01;8.410578e-02;9.666957e-03;2.539610e-03;2.390677e+01;2.292213e+01;2.140662e+01;-4.186193e+00;0;0;0;0;0;0;6.428344e+02;1.372362e+03;-201;1.641089e+03;-201;2.447318e+03;-201
'P0295_0457';3.260000;1.964240e-02;-1.918063e+01;2.632607e+01;6.142621e-02;7.487464e-03;2.803042e-03;2.053358e+01;2.099361e+01;2.899882e+01;-5.483185e+00;0;0;0;0;0;0;6.674951e+02;1.388184e+03;-201;1.664341e+03;-201;2.511793e+03;-201
'P0295_0457';3.270000;2.116535e-02;-1.252272e+01;1.756348e+01;6.761059e-02;9.644123e-03;2.764256e-03;1.502296e+01;1.386689e+01;3.348832e+01;-4.057591e+00;0;0;0;0;0;0;9.200723e+02;1.246907e+03;-201;1.835897e+03;-201;2.694268e+03;-201
'P0295_0457';3.280000;1.986299e-02;-1.027933e+01;1.587059e+01;6.400651e-02;1.404043e-02;2.166355e-03;1.087393e+01;1.115503e+01;2.941782e+01;3.985789e+00;0;0;0;0;0;0;9.984294e+02;1.248533e+03;-201;1.730638e+03;-201;2.706447e+03;-201
'P0295_0457';3.290000;1.845780e-02;-1.219582e+01;1.925158e+01;6.460729e-02;2.313096e-02;2.046600e-03;1.068087e+01;1.026821e+01;2.389464e+01;1.297179e+01;0;0;0;0;0;0;1.032454e+03;1.127966e+03;-201;1.750506e+03;-201;2.705520e+03;-201
'P0295_0457';3.300000;1.624704e-02;-1.550838e+01;2.421545e+01;6.095685e-02;2.962392e-02;1.948098e-03;1.325833e+01;1.278917e+01;1.842362e+01;1.501755e+01;0;0;0;0;0;0;9.938838e+02;1.177717e+03;-201;1.756416e+03;-201;2.676877e+03;-201
'P0295_0457';3.310000;1.428915e-02;-1.317310e+01;2.116472e+01;6.583562e-02;3.097541e-02;2.254112e-03;1.346406e+01;9.847113e+00;9.247250e+00;9.785755e+00;0;0;0;0;0;0;9.240233e+02;1.181156e+03;-201;1.784553e+03;-201;2.666057e+03;-201
'P0295_0457';3.320000;1.241034e-02;-9.257892e+00;1.803275e+01;7.883038e-02;3.080859e-02;1.565266e-03;1.101316e+01;6.464033e+00;4.101252e+00;5.640933e-01;0;0;0;0;0;0;9.046340e+02;1.145418e+03;-201;1.780714e+03;-201;2.668840e+03;-201
'P0295_0457';3.330000;1.166376e-02;-5.885311e+00;1.472845e+01;8.067748e-02;2.685841e-02;9.137928e-04;8.983052e+00;2.007184e+00;6.330425e-01;-3.463360e+00;0;0;0;0;0;0;9.117584e+02;1.216798e+03;-201;1.798552e+03;-201;2.694524e+03;-201
'P0295_0457';3.340000;1.113389e-02;-6.967205e+00;1.614697e+01;7.907552e-02;2.442831e-02;3.810893e-04;8.826499e+00;4.951323e+00;3.767683e+00;-2.090381e+00;0;0;0;0;0;0;9.153943e+02;1.302614e+03;-201;1.827163e+03;-201;2.749643e+03;-201
'P0295_0457';3.350000;1.041421e-02;-6.308979e+00;1.457335e+01;7.122747e-02;2.561155e-02;3.754399e-04;7.354191e+00;6.900763e+00;3.478691e+00;-2.692290e+00;0;0;0;0;0;0;9.282974e+02;1.416512e+03;-201;1.812779e+03;-201;2.736090e+03;-201
'P0295_0457';3.360000;1.218698e-02;-1.113122e+01;2.013430e+01;7.974587e-02;1.245009e-02;1.213463e-03;1.404222e+01;1.433806e+01;2.197230e+00;-8.015513e+00;0;0;0;0;0;0;9.045872e+02;1.475631e+03;-201;1.740975e+03;-201;2.607635e+03;-201
