name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0040_0093';22.620000;2.080544e-02;-5.535590e+00;9.154072e+00;1.570300e-02;1.887129e-02;1.176146e-03;7.434103e+00;1.247765e+01;1.159263e+01;-6.555157e+00;0;0;0;0;0;0;8.437896e+02;1.458699e+03;-201;1.701710e+03;-201;2.539055e+03;-201
'P0040_0093';22.630000;1.911277e-02;-6.198812e+00;1.037699e+01;7.988587e-03;1.860018e-02;9.129385e-04;6.801467e+00;1.219421e+01;1.554873e+01;-3.657560e+00;0;0;0;0;0;0;8.206682e+02;1.358392e+03;-201;1.771389e+03;-201;2.588177e+03;-201
'P0040_0093';22.640000;1.906297e-02;-6.746477e+00;1.150254e+01;2.183335e-02;2.529613e-02;9.041379e-04;7.649717e+00;1.132790e+01;1.844634e+01;1.753048e+00;0;0;0;0;0;0;7.119283e+02;1.308078e+03;-201;1.616548e+03;-201;2.445232e+03;-201
'P0040_0093';22.650000;1.957876e-02;-1.112006e+01;1.593537e+01;4.220620e-02;2.010458e-02;1.737407e-03;1.206236e+01;1.369738e+01;2.144082e+01;6.851506e-01;0;0;0;0;0;0;5.534499e+02;1.554511e+03;-201;1.343078e+03;-201;2.260827e+03;-201
'P0040_0093';22.660000;2.345596e-02;-1.662640e+01;2.078736e+01;6.353844e-02;1.532432e-02;3.288422e-03;1.796409e+01;1.792737e+01;2.348431e+01;-1.944468e+00;0;0;0;0;0;0;5.013798e+02;1.544062e+03;-201;1.433838e+03;-201;2.399539e+03;-201
'P0040_0093';22.670000;2.857700e-02;-2.058767e+01;2.442320e+01;7.603244e-02;7.282549e-03;3.946777e-03;2.226851e+01;2.072893e+01;2.466354e+01;-9.613547e+00;0;0;0;0;0;0;6.191766e+02;1.487172e+03;-201;1.635637e+03;-201;2.578988e+03;-201
'P0040_0093';22.680000;3.310294e-02;-2.134961e+01;2.630905e+01;8.459264e-02;1.737440e-03;5.179373e-03;2.243563e+01;2.293141e+01;2.793751e+01;-1.345293e+01;0;0;0;0;0;0;7.097984e+02;1.218980e+03;-201;1.929596e+03;-201;2.795749e+03;-201
'P0040_0093';22.690000;3.612530e-02;-1.932573e+01;2.581492e+01;9.399492e-02;6.092588e-03;5.510062e-03;1.897617e+01;1.963691e+01;2.810887e+01;-1.632593e+01;0;0;0;0;0;0;7.333216e+02;1.284481e+03;-201;1.832292e+03;-201;2.645133e+03;-201
'P0040_0093';22.700000;3.480108e-02;-1.862642e+01;2.528147e+01;9.377793e-02;1.066496e-02;6.688422e-03;1.825347e+01;1.872145e+01;2.727732e+01;-1.239270e+01;0;0;0;0;0;0;6.608086e+02;1.440472e+03;-201;1.748674e+03;-201;2.611228e+03;-201
'P0040_0093';22.710000;2.965336e-02;-1.688110e+01;2.360670e+01;8.161562e-02;1.977920e-02;6.336257e-03;1.712963e+01;1.661341e+01;2.155524e+01;-5.489693e+00;0;0;0;0;0;0;5.643340e+02;1.463309e+03;-201;1.600052e+03;-201;2.510454e+03;-201
'P0040_0093';22.720000;2.283047e-02;-1.496851e+01;2.149679e+01;6.645837e-02;2.272609e-02;4.749709e-03;1.893363e+01;1.476758e+01;2.050601e+01;7.278898e+00;0;0;0;0;0;0;4.036884e+02;1.495690e+03;-201;1.484975e+03;-201;2.454983e+03;-201
'P0040_0093';22.730000;1.759612e-02;-1.270795e+01;2.099205e+01;6.455500e-02;2.287545e-02;3.005738e-03;1.648273e+01;1.041189e+01;1.706438e+01;1.121164e+01;0;0;0;0;0;0;3.449721e+02;1.449171e+03;-201;1.382977e+03;-201;2.333403e+03;-201
'P0040_0093';22.740000;1.544015e-02;-1.256196e+01;2.022701e+01;6.052722e-02;2.195716e-02;1.402055e-03;1.661714e+01;9.893827e+00;1.843256e+01;1.134065e+01;0;0;0;0;0;0;3.496830e+02;1.516153e+03;-201;1.415616e+03;-201;2.343556e+03;-201
'P0040_0093';22.750000;1.476194e-02;-1.566222e+01;2.312500e+01;6.301405e-02;2.272650e-02;1.459434e-03;1.756384e+01;1.410072e+01;1.963957e+01;7.498640e+00;0;0;0;0;0;0;3.970368e+02;1.437410e+03;-201;1.472567e+03;-201;2.392136e+03;-201
'P0040_0093';22.760000;1.437648e-02;-1.782524e+01;2.570293e+01;5.453276e-02;1.993225e-02;1.856746e-03;1.937156e+01;1.902995e+01;1.858745e+01;6.553291e+00;0;0;0;0;0;0;4.244219e+02;1.360828e+03;-201;1.515959e+03;-201;2.431477e+03;-201
'P0040_0093';22.770000;1.424709e-02;-1.755593e+01;2.625228e+01;5.047562e-02;1.834788e-02;1.870024e-03;1.886623e+01;1.943428e+01;1.711338e+01;4.950609e+00;0;0;0;0;0;0;4.247649e+02;1.292226e+03;-201;1.485637e+03;-201;2.412070e+03;-201
'P0040_0093';22.780000;1.926387e-02;-9.236646e+00;2.030803e+01;3.875395e-02;2.628231e-02;2.250784e-03;1.598938e+01;1.430083e+01;4.489803e+00;3.895626e-01;0;0;0;0;0;0;5.521597e+02;1.239471e+03;-201;1.497979e+03;-201;2.410469e+03;-201
'P0040_0093';22.790000;2.565151e-02;-2.283198e+00;1.550240e+01;3.888472e-02;3.612321e-02;2.178737e-03;1.633149e+01;9.425729e+00;-7.254304e+00;-3.663505e+00;0;0;0;0;0;0;7.187566e+02;1.315815e+03;-201;1.559692e+03;-201;2.456835e+03;-201
'P0040_0093';22.800000;3.414137e-02;-1.764096e+00;1.467725e+01;5.120675e-02;3.052047e-02;3.983267e-03;1.932294e+01;1.004653e+01;-1.481309e+01;-1.632909e+01;0;0;0;0;0;0;7.171050e+02;1.318168e+03;-201;1.514719e+03;-201;2.494073e+03;-201
'P0040_0093';22.810000;4.288344e-02;-6.800436e+00;1.667901e+01;7.392619e-02;1.207673e-02;5.462563e-03;2.197596e+01;1.239465e+01;-1.342023e+01;-3.125661e+01;0;0;0;0;0;0;6.792394e+02;1.401371e+03;-201;1.477566e+03;-201;2.504875e+03;-201
'P0040_0093';22.820000;5.272524e-02;-1.145909e+01;1.839511e+01;7.861004e-02;-6.296451e-04;6.634838e-03;2.289897e+01;1.416230e+01;-9.381289e+00;-4.453199e+01;0;0;0;0;0;0;5.899284e+02;1.447089e+03;-201;1.409362e+03;-201;2.532991e+03;-201
'P0040_0093';22.830000;6.179575e-02;-1.044593e+01;1.927649e+01;7.755983e-02;-3.366900e-03;5.804339e-03;2.134627e+01;1.030721e+01;-1.219688e+01;-4.906556e+01;0;0;0;0;0;0;5.924014e+02;1.439756e+03;-201;1.398177e+03;-201;2.515702e+03;-201
'P0040_0093';22.840000;6.483597e-02;-9.705120e+00;2.098273e+01;6.645154e-02;-3.840718e-03;4.017839e-03;2.122331e+01;7.347421e+00;-1.428982e+01;-4.962489e+01;0;0;0;0;0;0;4.799454e+02;1.376592e+03;-201;1.315884e+03;-201;2.469028e+03;-201
'P0040_0093';22.850000;6.493349e-02;-9.485028e+00;2.270438e+01;7.324857e-02;-3.852498e-03;3.303912e-03;2.120988e+01;5.385950e+00;-1.686908e+01;-4.989752e+01;0;0;0;0;0;0;4.065791e+02;1.285454e+03;-201;1.265250e+03;-201;2.463979e+03;-201
'P0040_0093';22.860000;6.284831e-02;-1.035428e+01;2.420720e+01;7.144747e-02;-3.380314e-03;3.005108e-03;2.183142e+01;5.695698e+00;-1.743209e+01;-4.956771e+01;0;0;0;0;0;0;4.195142e+02;1.393558e+03;-201;1.302458e+03;-201;2.534907e+03;-201
'P0040_0093';22.870000;5.994062e-02;-1.176405e+01;2.546464e+01;7.954628e-02;-5.470540e-03;3.533664e-03;2.307536e+01;7.862792e+00;-1.632870e+01;-4.956644e+01;0;0;0;0;0;0;5.066221e+02;1.502949e+03;-201;1.361414e+03;-201;2.588994e+03;-201
'P0040_0093';22.880000;5.497776e-02;-1.355451e+01;2.593344e+01;7.972601e-02;-8.379829e-03;4.608715e-03;2.493463e+01;1.116094e+01;-1.514797e+01;-4.655211e+01;0;0;0;0;0;0;6.030739e+02;1.668736e+03;-201;1.420910e+03;-201;2.638788e+03;-201
'P0040_0093';22.890000;4.931847e-02;-1.392553e+01;2.687911e+01;8.253131e-02;-9.665978e-03;4.637375e-03;2.781443e+01;1.525445e+01;-1.650257e+01;-4.049610e+01;0;0;0;0;0;0;6.723101e+02;1.696570e+03;-201;1.460173e+03;-201;2.659002e+03;-201
'P0040_0093';22.900000;4.163986e-02;-1.386030e+01;2.683943e+01;6.002552e-02;-7.846530e-03;4.905160e-03;2.977919e+01;1.982051e+01;-1.584605e+01;-3.199244e+01;0;0;0;0;0;0;5.858484e+02;1.641071e+03;-201;1.419038e+03;-201;2.607689e+03;-201
'P0040_0093';22.910000;3.457472e-02;-1.471517e+01;2.949592e+01;3.819393e-02;-5.676865e-03;3.746591e-03;2.983769e+01;2.325622e+01;-1.006421e+01;-2.186512e+01;0;0;0;0;0;0;6.086022e+02;1.523506e+03;-201;1.432481e+03;-201;2.571164e+03;-201
'P0040_0093';22.920000;2.872556e-02;-1.613723e+01;2.868521e+01;2.563914e-02;2.176941e-03;3.363391e-03;2.692722e+01;2.475403e+01;-6.768565e-01;-1.519957e+01;0;0;0;0;0;0;6.508914e+02;1.435381e+03;-201;1.500953e+03;-201;2.570352e+03;-201
'P0040_0093';22.930000;2.556122e-02;-1.439841e+01;2.555093e+01;2.783621e-02;5.764751e-03;3.059272e-03;2.102321e+01;2.341455e+01;2.294294e+00;-1.345485e+01;0;0;0;0;0;0;8.075128e+02;1.377304e+03;-201;1.669240e+03;-201;2.638289e+03;-201
'P0040_0093';22.940000;2.489202e-02;-1.042544e+01;1.884508e+01;3.586061e-02;8.651231e-03;2.402721e-03;1.471891e+01;2.023668e+01;1.960855e-01;-1.891701e+01;0;0;0;0;0;0;8.351772e+02;1.300449e+03;-201;1.766542e+03;-201;2.649898e+03;-201
'P0040_0093';22.950000;2.480929e-02;-8.591315e+00;1.588514e+01;3.728205e-02;5.040853e-03;2.298750e-03;1.173845e+01;1.989767e+01;-7.885615e-03;-2.325099e+01;0;0;0;0;0;0;8.256235e+02;1.262414e+03;-201;1.798107e+03;-201;2.665440e+03;-201
'P0040_0093';22.960000;2.305629e-02;-1.020028e+01;1.733323e+01;3.969610e-02;5.756684e-03;1.593219e-03;1.115254e+01;2.310843e+01;4.815067e+00;-2.267803e+01;0;0;0;0;0;0;8.033679e+02;1.237702e+03;-201;1.786309e+03;-201;2.700201e+03;-201
'P0040_0093';22.970000;2.156198e-02;-1.237472e+01;1.890547e+01;3.397932e-02;3.370486e-03;1.419932e-03;1.198531e+01;2.674009e+01;9.530313e+00;-1.719806e+01;0;0;0;0;0;0;7.914721e+02;1.233693e+03;-201;1.774049e+03;-201;2.753306e+03;-201
'P0040_0093';22.980000;1.957218e-02;-1.252853e+01;1.843012e+01;2.186930e-02;7.528794e-03;1.078023e-03;1.106221e+01;2.671561e+01;1.141832e+01;-1.247928e+01;0;0;0;0;0;0;8.608542e+02;1.247947e+03;-201;1.928496e+03;-201;2.796195e+03;-201
'P0040_0093';22.990000;1.898394e-02;-1.202998e+01;1.680559e+01;1.686100e-02;1.240120e-02;8.931776e-04;1.108535e+01;2.353641e+01;1.217279e+01;-9.640359e+00;0;0;0;0;0;0;8.633854e+02;1.468298e+03;-201;1.867701e+03;-201;2.738760e+03;-201
'P0040_0093';23.000000;1.770239e-02;-1.137046e+01;1.590402e+01;1.811099e-02;2.178254e-02;8.097021e-04;1.155194e+01;2.139427e+01;1.385785e+01;-9.489037e+00;0;0;0;0;0;0;6.797346e+02;1.658366e+03;-201;1.704281e+03;-201;2.568184e+03;-201
'P0040_0093';23.010000;1.652290e-02;-1.131424e+01;1.614522e+01;1.706847e-02;2.233411e-02;9.045256e-04;1.388837e+01;1.818902e+01;1.196147e+01;-9.192127e+00;0;0;0;0;0;0;5.007405e+02;1.678013e+03;-201;1.398225e+03;-201;2.416600e+03;-201
'P0040_0093';23.020000;1.643022e-02;-1.456225e+01;1.900882e+01;2.547677e-02;1.386914e-02;1.456501e-03;1.854521e+01;2.077023e+01;1.016996e+01;-1.149740e+01;0;0;0;0;0;0;3.638385e+02;1.529579e+03;-201;1.294305e+03;-201;2.381953e+03;-201
'P0040_0093';23.030000;1.955665e-02;-1.902771e+01;2.491741e+01;3.606194e-02;2.304462e-03;3.077979e-03;2.419688e+01;2.363505e+01;7.628508e+00;-1.687672e+01;0;0;0;0;0;0;4.056205e+02;1.420488e+03;-201;1.265318e+03;-201;2.425174e+03;-201
'P0040_0093';23.040000;2.345105e-02;-2.347360e+01;3.004699e+01;5.540834e-02;-8.407170e-03;3.752804e-03;2.757479e+01;2.958947e+01;8.997111e+00;-2.352866e+01;0;0;0;0;0;0;5.133267e+02;1.331651e+03;-201;1.377817e+03;-201;2.500970e+03;-201
'P0040_0093';23.050000;2.565498e-02;-2.453945e+01;3.188331e+01;5.819387e-02;-1.526628e-02;4.013197e-03;2.832908e+01;3.186408e+01;1.021242e+01;-2.738949e+01;0;0;0;0;0;0;6.942067e+02;1.320880e+03;-201;1.713894e+03;-201;2.751330e+03;-201
'P0040_0093';23.060000;2.454721e-02;-2.377634e+01;3.018569e+01;5.338480e-02;-2.157326e-02;3.400506e-03;2.719493e+01;3.275796e+01;9.595906e+00;-2.848203e+01;0;0;0;0;0;0;8.327671e+02;1.234536e+03;-201;1.913511e+03;-201;2.850529e+03;-201
'P0040_0093';23.070000;2.229896e-02;-2.231492e+01;2.773327e+01;5.134471e-02;-2.138193e-02;3.074880e-03;2.684708e+01;3.206863e+01;8.324620e+00;-2.637497e+01;0;0;0;0;0;0;8.464225e+02;1.306124e+03;-201;1.928349e+03;-201;2.843107e+03;-201
'P0040_0093';23.080000;2.087946e-02;-2.159940e+01;2.764812e+01;4.759262e-02;-1.676107e-02;2.237407e-03;2.682961e+01;2.863888e+01;7.002389e+00;-2.226852e+01;0;0;0;0;0;0;7.559738e+02;1.427503e+03;-201;1.726069e+03;-201;2.672269e+03;-201
'P0040_0093';23.090000;2.081063e-02;-2.179655e+01;2.782070e+01;4.262050e-02;-1.207656e-02;1.740392e-03;2.818000e+01;2.661206e+01;6.866210e+00;-1.643657e+01;0;0;0;0;0;0;7.563152e+02;1.525896e+03;-201;1.769222e+03;-201;2.722446e+03;-201
'P0040_0093';23.100000;2.070829e-02;-2.129935e+01;2.795115e+01;3.647768e-02;-1.323881e-02;1.744366e-03;2.816348e+01;2.451931e+01;5.056956e+00;-1.347637e+01;0;0;0;0;0;0;6.724349e+02;1.584509e+03;-201;1.757105e+03;-201;2.844258e+03;-201
'P0040_0093';23.110000;2.083739e-02;-2.198065e+01;2.806860e+01;3.652150e-02;-1.460383e-02;2.025606e-03;2.883511e+01;2.598462e+01;3.794872e+00;-1.432068e+01;0;0;0;0;0;0;7.155530e+02;1.529553e+03;-201;1.843032e+03;-201;2.950027e+03;-201
'P0040_0093';23.120000;2.088418e-02;-2.250764e+01;2.857035e+01;4.648185e-02;-1.829166e-02;1.782247e-03;2.872370e+01;2.615555e+01;2.973555e+00;-1.766842e+01;0;0;0;0;0;0;7.017081e+02;1.429672e+03;-201;1.776553e+03;-201;2.887042e+03;-201
'P0040_0093';23.130000;2.129779e-02;-2.322811e+01;3.007714e+01;5.402106e-02;-2.127978e-02;1.777310e-03;2.937760e+01;2.502784e+01;1.829195e+00;-1.858323e+01;0;0;0;0;0;0;8.046443e+02;1.451018e+03;-201;1.919496e+03;-201;2.652863e+03;-201
'P0040_0093';23.140000;2.184580e-02;-2.293034e+01;3.055499e+01;5.911129e-02;-2.957307e-02;1.819154e-03;2.995888e+01;2.192109e+01;2.989109e-01;-2.026709e+01;0;0;0;0;0;0;7.962380e+02;1.346980e+03;-201;1.839979e+03;-201;2.528155e+03;-201
'P0040_0093';23.150000;2.262467e-02;-1.935050e+01;2.855563e+01;6.197920e-02;-3.199761e-02;1.934016e-03;2.824509e+01;1.725701e+01;-4.923454e+00;-2.255929e+01;0;0;0;0;0;0;8.141500e+02;1.332731e+03;-201;1.826547e+03;-201;2.530898e+03;-201
'P0040_0093';23.160000;2.157022e-02;-1.656578e+01;2.716465e+01;5.731338e-02;-2.582068e-02;1.883146e-03;2.735264e+01;1.459371e+01;-6.074738e+00;-1.905271e+01;0;0;0;0;0;0;7.922130e+02;1.230098e+03;-201;1.692256e+03;-201;2.655288e+03;-201
'P0040_0093';23.170000;2.211004e-02;-1.331178e+01;2.696569e+01;5.288821e-02;-2.041608e-02;2.080943e-03;2.702068e+01;1.177568e+01;-1.142208e+01;-1.885910e+01;0;0;0;0;0;0;6.822073e+02;1.362352e+03;-201;1.565492e+03;-201;2.568582e+03;-201
'P0040_0093';23.180000;1.868437e-02;-1.364723e+01;2.622335e+01;4.036607e-02;-1.043374e-02;2.602516e-03;2.552955e+01;1.274865e+01;-5.543272e+00;-1.123031e+01;0;0;0;0;0;0;5.504037e+02;1.454912e+03;-201;1.480045e+03;-201;2.463973e+03;-201
'P0040_0093';23.190000;1.703119e-02;-1.476964e+01;2.591386e+01;2.602434e-02;-2.804436e-03;2.200365e-03;2.342879e+01;1.480609e+01;-1.954384e-01;-8.236578e+00;0;0;0;0;0;0;5.501177e+02;1.594272e+03;-201;1.495121e+03;-201;2.408891e+03;-201
'P0040_0093';23.200000;1.319230e-02;-1.579883e+01;2.431042e+01;1.060369e-02;1.038274e-02;1.580588e-03;1.990893e+01;1.675712e+01;8.624358e+00;2.941040e+00;0;0;0;0;0;0;6.315008e+02;1.586063e+03;-201;1.587326e+03;-201;2.498719e+03;-201
'P0040_0093';23.210000;1.287118e-02;-1.729361e+01;2.609072e+01;5.140528e-03;9.995946e-03;8.420059e-04;2.025328e+01;1.992491e+01;1.073933e+01;5.653451e+00;0;0;0;0;0;0;7.427733e+02;1.558131e+03;-201;1.676074e+03;-201;2.577633e+03;-201
'P0040_0093';23.220000;1.234092e-02;-1.679991e+01;2.652278e+01;5.479878e-03;1.069563e-02;1.029140e-03;1.931543e+01;2.052927e+01;9.292083e+00;4.723615e+00;0;0;0;0;0;0;6.248391e+02;1.499288e+03;-201;1.558437e+03;-201;2.594894e+03;-201
'P0040_0093';23.230000;1.234297e-02;-1.716374e+01;2.633548e+01;4.265132e-03;1.049299e-02;1.121260e-03;1.872042e+01;2.222755e+01;9.680001e+00;4.166710e+00;0;0;0;0;0;0;5.155802e+02;1.335678e+03;-201;1.422666e+03;-201;2.382748e+03;-201
'P0040_0093';23.240000;1.246277e-02;-1.400776e+01;2.512618e+01;1.133664e-02;1.998209e-02;1.126993e-03;1.721177e+01;1.754226e+01;4.395406e+00;3.783162e+00;0;0;0;0;0;0;5.525551e+02;1.286346e+03;-201;1.434724e+03;-201;2.394809e+03;-201
'P0040_0093';23.250000;1.707060e-02;-1.008831e+01;2.320300e+01;3.065240e-02;2.294149e-02;1.312169e-03;1.785634e+01;1.202520e+01;-4.817984e+00;1.170863e+00;0;0;0;0;0;0;5.563726e+02;1.343923e+03;-201;1.426320e+03;-201;2.155183e+03;-201
'P0040_0093';23.260000;1.841060e-02;-5.121892e+00;2.073994e+01;4.929922e-02;2.714595e-02;1.593675e-03;1.673298e+01;7.530380e+00;-1.451783e+01;-4.738803e+00;0;0;0;0;0;0;6.030704e+02;1.519845e+03;-201;1.491885e+03;-201;2.327855e+03;-201
'P0040_0093';23.270000;1.527540e-01;-2.950906e+00;2.058886e+01;3.874893e-02;1.742838e-02;7.394695e-02;1.981315e+01;2.205609e+00;-2.106727e+01;-1.168162e+01;0;0;0;0;0;0;5.157151e+02;1.628045e+03;-201;1.406912e+03;-201;2.277717e+03;-201
'P0040_0093';23.280000;3.201999e-01;-1.086867e+00;2.245611e+01;2.168603e-02;1.160163e-02;1.452220e-01;2.159418e+01;-1.703333e+00;-2.340969e+01;-1.525213e+01;0;0;0;0;0;0;5.996918e+02;1.570658e+03;-201;1.455992e+03;-201;2.519784e+03;-201
'P0040_0093';23.290000;5.003832e-01;-7.785969e-01;2.267790e+01;1.002423e-02;1.381780e-04;2.002199e-01;2.370471e+01;-4.603701e+00;-2.387075e+01;-1.908259e+01;0;0;0;0;0;0;6.034814e+02;1.570613e+03;-201;1.461869e+03;-201;2.496811e+03;-201
'P0040_0093';23.300000;5.655534e-01;-1.527940e-02;2.260429e+01;1.441387e-02;3.419112e-04;1.712277e-01;2.465771e+01;-4.238836e+00;-2.180188e+01;-1.888069e+01;0;0;0;0;0;0;6.580561e+02;1.512285e+03;-201;1.485440e+03;-201;2.518957e+03;-201
'P0040_0093';23.310000;6.413149e-01;-1.042933e+00;2.349868e+01;3.264793e-02;-2.053783e-03;1.822716e-01;2.639880e+01;-1.677764e+00;-2.290575e+01;-1.594095e+01;0;0;0;0;0;0;6.924060e+02;1.483727e+03;-201;1.505553e+03;-201;2.510027e+03;-201
'P0040_0093';23.320000;6.981232e-01;-1.615234e+00;2.503522e+01;3.341812e-02;-3.204219e-03;2.128068e-01;2.629077e+01;9.192155e-01;-2.467778e+01;-1.376670e+01;0;0;0;0;0;0;7.827147e+02;1.378568e+03;-201;1.558828e+03;-201;2.542960e+03;-201
'P0040_0093';23.330000;7.128155e-01;-2.171139e+00;2.513941e+01;2.949299e-02;-2.723481e-03;2.519173e-01;2.352328e+01;3.715930e+00;-2.651956e+01;-1.173825e+01;0;0;0;0;0;0;7.226229e+02;1.453159e+03;-201;1.540588e+03;-201;2.568543e+03;-201
'P0040_0093';23.340000;6.637976e-01;-1.711165e+00;2.377599e+01;2.000953e-02;-2.753159e-03;2.288774e-01;2.121082e+01;4.521472e+00;-2.328565e+01;-1.111662e+01;0;0;0;0;0;0;7.106519e+02;1.477891e+03;-201;1.526766e+03;-201;2.578284e+03;-201
'P0040_0093';23.350000;6.188343e-01;-1.675442e+00;2.262495e+01;2.141435e-02;1.954114e-04;2.185595e-01;2.016873e+01;6.418875e+00;-2.077954e+01;-1.003105e+01;0;0;0;0;0;0;7.407808e+02;1.716548e+03;-201;1.486227e+03;-201;2.524438e+03;-201
'P0040_0093';23.360000;5.922733e-01;-2.734889e+00;2.244334e+01;2.665354e-02;-7.978705e-04;1.814039e-01;2.080024e+01;9.587678e+00;-1.846471e+01;-9.382136e+00;0;0;0;0;0;0;8.298145e+02;1.731308e+03;-201;1.523750e+03;-201;2.562757e+03;-201
'P0040_0093';23.370000;5.412033e-01;-4.458758e+00;2.190882e+01;2.158594e-02;4.626062e-03;1.709000e-01;2.025792e+01;1.310410e+01;-1.450903e+01;-8.860607e+00;0;0;0;0;0;0;8.716473e+02;1.717586e+03;-201;1.554875e+03;-201;2.595210e+03;-201
'P0040_0093';23.380000;4.786183e-01;-5.414800e+00;2.512146e+01;7.930904e-03;8.823800e-03;1.446373e-01;2.328699e+01;1.341997e+01;-1.232549e+01;-5.149428e+00;0;0;0;0;0;0;8.594964e+02;1.516987e+03;-201;1.585219e+03;-201;2.651952e+03;-201
'P0040_0093';23.390000;4.128334e-01;-7.359469e+00;2.579380e+01;-5.549850e-03;1.154977e-02;1.625244e-01;2.450108e+01;1.436518e+01;-6.533077e+00;-3.830854e+00;0;0;0;0;0;0;6.789965e+02;1.630855e+03;-201;1.498775e+03;-201;2.677439e+03;-201
'P0040_0093';23.400000;3.754112e-01;-1.072637e+01;2.662516e+01;-1.119355e-02;8.949583e-03;1.546012e-01;2.634782e+01;1.597686e+01;-2.077578e+00;-4.757600e+00;0;0;0;0;0;0;6.577531e+02;1.659998e+03;-201;1.464287e+03;-201;2.660994e+03;-201
'P0040_0093';23.410000;3.544914e-01;-1.378082e+01;2.417968e+01;-8.776675e-03;4.575106e-03;1.450730e-01;2.612316e+01;1.621781e+01;4.238185e+00;-7.279712e+00;0;0;0;0;0;0;4.884150e+02;1.689484e+03;-201;1.377275e+03;-201;2.648393e+03;-201
'P0040_0093';23.420000;3.486194e-01;-1.698014e+01;2.637901e+01;-7.716827e-03;3.813737e-03;1.614228e-01;2.718061e+01;1.641697e+01;1.158541e+01;-5.406726e+00;0;0;0;0;0;0;5.167421e+02;1.611012e+03;-201;1.409548e+03;-201;2.569226e+03;-201
'P0040_0093';23.430000;3.425041e-01;-1.758799e+01;2.693977e+01;-2.740789e-04;1.937385e-03;1.955715e-01;2.673125e+01;1.538327e+01;1.483179e+01;-6.371094e+00;0;0;0;0;0;0;3.623313e+02;1.546995e+03;-201;1.331047e+03;-201;2.495832e+03;-201
'P0040_0093';23.440000;3.384104e-01;-1.958358e+01;2.846091e+01;3.428719e-03;3.038178e-03;2.203102e-01;2.649470e+01;1.868175e+01;1.866238e+01;-5.187129e+00;0;0;0;0;0;0;3.779208e+02;1.485637e+03;-201;1.357594e+03;-201;2.455083e+03;-201
'P0040_0093';23.450000;3.123802e-01;-1.916757e+01;2.715728e+01;6.898093e-03;3.837685e-03;2.284690e-01;2.437498e+01;2.199635e+01;1.700313e+01;-4.316927e+00;0;0;0;0;0;0;3.674135e+02;1.296393e+03;-201;1.309734e+03;-201;2.387092e+03;-201
'P0040_0093';23.460000;2.989109e-01;-1.927873e+01;2.550438e+01;-5.689417e-03;1.536185e-03;1.943194e-01;2.273206e+01;2.480133e+01;1.701354e+01;-2.421167e+00;0;0;0;0;0;0;5.215903e+02;1.291276e+03;-201;1.441766e+03;-201;2.473281e+03;-201
'P0040_0093';23.470000;2.751423e-01;-1.760704e+01;2.375395e+01;-1.289231e-02;-2.950992e-03;1.706171e-01;2.028146e+01;2.387564e+01;1.651578e+01;-1.969519e+00;0;0;0;0;0;0;5.236976e+02;1.311400e+03;-201;1.471250e+03;-201;2.436860e+03;-201
'P0040_0093';23.480000;2.671633e-01;-1.644201e+01;2.184924e+01;-1.443009e-02;-6.479696e-03;1.129170e-01;1.980517e+01;2.116656e+01;1.437116e+01;-4.774382e+00;0;0;0;0;0;0;5.352449e+02;1.395709e+03;-201;1.490302e+03;-201;2.424068e+03;-201
'P0040_0093';23.490000;2.463457e-01;-1.552377e+01;2.332895e+01;-1.859074e-02;-3.019591e-03;1.022569e-01;2.061184e+01;1.762474e+01;1.253833e+01;-2.730595e-01;0;0;0;0;0;0;5.637446e+02;1.526864e+03;-201;1.484297e+03;-201;2.420023e+03;-201
'P0040_0093';23.500000;2.415423e-01;-1.497586e+01;2.397803e+01;-7.831504e-03;-1.305191e-03;9.631816e-02;2.181224e+01;1.473175e+01;7.832836e+00;-1.614046e+00;0;0;0;0;0;0;6.866140e+02;1.521262e+03;-201;1.550684e+03;-201;2.508436e+03;-201
'P0040_0093';23.510000;2.324038e-01;-1.581427e+01;2.578984e+01;-8.462029e-03;-1.320738e-03;1.084826e-01;2.142292e+01;1.553447e+01;1.084153e+01;-1.429809e+00;0;0;0;0;0;0;8.183356e+02;1.548127e+03;-201;1.674561e+03;-201;2.620610e+03;-201
'P0040_0093';23.520000;2.571580e-01;-1.726413e+01;2.641480e+01;3.090521e-03;-2.193085e-03;1.140983e-01;2.102838e+01;1.892572e+01;1.323313e+01;-5.272998e+00;0;0;0;0;0;0;7.731956e+02;1.514703e+03;-201;1.644185e+03;-201;2.604441e+03;-201
