name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0060_0126';45.090000;1.882774e-02;-1.891750e+01;2.698056e+01;7.111480e-02;-2.560893e-03;2.151887e-03;2.168093e+01;1.635863e+01;4.236851e+00;-1.237252e+01;0;0;0;0;0;0;6.577688e+02;1.805212e+03;-201;1.563317e+03;-201;2.469427e+03;-201
'P0060_0126';45.100000;1.907902e-02;-1.790701e+01;2.499322e+01;7.541548e-02;-3.217783e-03;1.634642e-03;2.118398e+01;1.489441e+01;7.637974e+00;-1.398498e+01;0;0;0;0;0;0;7.517017e+02;1.381058e+03;-201;1.712645e+03;-201;2.619749e+03;-201
'P0060_0126';45.110000;1.967129e-02;-1.539357e+01;2.211872e+01;7.585665e-02;1.474664e-03;1.402508e-03;1.931706e+01;1.212224e+01;1.036151e+01;-1.080214e+01;0;0;0;0;0;0;7.663858e+02;1.463973e+03;-201;1.731327e+03;-201;2.656357e+03;-201
'P0060_0126';45.120000;2.080682e-02;-1.398015e+01;1.988429e+01;7.756987e-02;-1.708796e-03;1.276693e-03;1.774303e+01;1.031571e+01;1.017150e+01;-1.118479e+01;0;0;0;0;0;0;7.407364e+02;1.611740e+03;-201;1.760845e+03;-201;2.688681e+03;-201
'P0060_0126';45.130000;2.184259e-02;-1.322332e+01;1.861173e+01;8.658137e-02;-1.771036e-03;1.354747e-03;1.670463e+01;8.015838e+00;6.306364e+00;-1.312139e+01;0;0;0;0;0;0;6.186710e+02;1.594642e+03;-201;1.643565e+03;-201;2.594627e+03;-201
'P0060_0126';45.140000;2.164436e-02;-1.459002e+01;2.032563e+01;9.521588e-02;-7.336365e-03;1.485440e-03;1.762225e+01;8.881495e+00;3.985240e-01;-1.812434e+01;0;0;0;0;0;0;6.214232e+02;1.479467e+03;-201;1.642654e+03;-201;2.560934e+03;-201
'P0060_0126';45.150000;2.248220e-02;-1.576096e+01;2.437615e+01;9.780020e-02;-1.243843e-02;1.423561e-03;2.061382e+01;1.051435e+01;-5.207379e+00;-2.234569e+01;0;0;0;0;0;0;6.814192e+02;1.334779e+03;-201;1.604436e+03;-201;2.502794e+03;-201
'P0060_0126';45.160000;2.319410e-02;-1.754508e+01;2.812426e+01;9.572830e-02;-2.082610e-02;1.665811e-03;2.274207e+01;1.334237e+01;-7.137866e+00;-2.820460e+01;0;0;0;0;0;0;8.540603e+02;1.346596e+03;-201;1.732625e+03;-201;2.532025e+03;-201
'P0060_0126';45.170000;2.414094e-02;-1.963805e+01;3.034644e+01;8.663882e-02;-2.502085e-02;2.124180e-03;2.563318e+01;1.502726e+01;-5.945349e+00;-3.063479e+01;0;0;0;0;0;0;8.973024e+02;1.354020e+03;-201;1.854058e+03;-201;2.409088e+03;-201
'P0060_0126';45.180000;2.453449e-02;-2.196259e+01;3.188730e+01;8.412579e-02;-2.377458e-02;2.395085e-03;2.762427e+01;1.661566e+01;-5.802141e+00;-3.252718e+01;0;0;0;0;0;0;8.900482e+02;1.353815e+03;-201;1.821969e+03;-201;2.405934e+03;-201
'P0060_0126';45.190000;2.445751e-02;-2.307075e+01;3.176182e+01;6.934886e-02;-2.578390e-02;2.869138e-03;2.967963e+01;1.789318e+01;-4.616689e+00;-2.976958e+01;0;0;0;0;0;0;8.618183e+02;1.345435e+03;-201;1.812075e+03;-201;2.426567e+03;-201
'P0060_0126';45.200000;2.436025e-02;-2.261747e+01;3.133221e+01;6.147413e-02;-2.767917e-02;2.639672e-03;2.977324e+01;1.831740e+01;-5.319149e+00;-2.871678e+01;0;0;0;0;0;0;8.567402e+02;1.420520e+03;-201;1.705343e+03;-201;2.434580e+03;-201
'P0060_0126';45.210000;2.291356e-02;-2.168216e+01;3.009003e+01;5.958810e-02;-3.340965e-02;2.502840e-03;2.864176e+01;1.773314e+01;-5.413515e+00;-2.620451e+01;0;0;0;0;0;0;8.946938e+02;1.460247e+03;-201;1.738810e+03;-201;2.341881e+03;-201
'P0060_0126';45.220000;2.271252e-02;-2.181006e+01;3.048920e+01;5.819760e-02;-3.363976e-02;1.963809e-03;2.754790e+01;1.731492e+01;-6.830921e+00;-2.749145e+01;0;0;0;0;0;0;7.324937e+02;1.563595e+03;-201;1.511499e+03;-201;2.264218e+03;-201
'P0060_0126';45.230000;2.262717e-02;-2.164400e+01;2.989751e+01;5.619405e-02;-3.288338e-02;2.213385e-03;2.786082e+01;1.634810e+01;-8.477958e+00;-2.612432e+01;0;0;0;0;0;0;7.176774e+02;1.524353e+03;-201;1.569916e+03;-201;2.295465e+03;-201
'P0060_0126';45.240000;2.395167e-02;-2.150230e+01;2.947914e+01;4.774954e-02;-2.926505e-02;2.097188e-03;2.789540e+01;1.687437e+01;-7.886452e+00;-2.677173e+01;0;0;0;0;0;0;6.857822e+02;1.472214e+03;-201;1.570440e+03;-201;2.357781e+03;-201
'P0060_0126';45.250000;2.552521e-02;-1.956647e+01;2.868688e+01;5.524885e-02;-2.564517e-02;2.479774e-03;2.873946e+01;1.365175e+01;-9.813414e+00;-2.683801e+01;0;0;0;0;0;0;8.450135e+02;1.356994e+03;-201;1.769335e+03;-201;2.463057e+03;-201
'P0060_0126';45.260000;2.535277e-02;-1.813901e+01;2.664263e+01;6.375679e-02;-2.318664e-02;2.358168e-03;2.767431e+01;1.277962e+01;-7.128549e+00;-2.761188e+01;0;0;0;0;0;0;8.095639e+02;1.334465e+03;-201;1.657056e+03;-201;2.535439e+03;-201
'P0060_0126';45.270000;2.319880e-02;-1.652985e+01;2.632153e+01;5.675660e-02;-1.309403e-02;2.665897e-03;2.639818e+01;1.119944e+01;-3.613944e+00;-1.872172e+01;0;0;0;0;0;0;8.172928e+02;1.399150e+03;-201;1.666493e+03;-201;2.597966e+03;-201
'P0060_0126';45.280000;1.947361e-02;-1.482602e+01;2.349610e+01;5.463662e-02;-2.648987e-03;2.363889e-03;2.284276e+01;1.123498e+01;4.334161e-01;-1.109851e+01;0;0;0;0;0;0;7.029231e+02;1.521906e+03;-201;1.609868e+03;-201;2.544334e+03;-201
'P0060_0126';45.290000;1.652466e-02;-1.192212e+01;2.089831e+01;4.851373e-02;1.210949e-02;1.796534e-03;1.917076e+01;9.614552e+00;2.891152e+00;-7.178375e-01;0;0;0;0;0;0;7.163718e+02;1.668213e+03;-201;1.590523e+03;-201;2.532237e+03;-201
'P0060_0126';45.300000;1.530748e-02;-9.743031e+00;1.761764e+01;6.425112e-02;1.447497e-02;1.116984e-03;1.678744e+01;7.328850e+00;2.992135e+00;-1.908795e-01;0;0;0;0;0;0;5.599927e+02;1.675061e+03;-201;1.483164e+03;-201;2.492144e+03;-201
'P0060_0126';45.310000;1.473373e-02;-8.446127e+00;1.536520e+01;5.387231e-02;1.961275e-02;6.734142e-04;1.578994e+01;5.933020e+00;5.201309e+00;3.253621e+00;0;0;0;0;0;0;5.358149e+02;1.564146e+03;-201;1.435973e+03;-201;2.446898e+03;-201
'P0060_0126';45.320000;1.450256e-02;-7.984540e+00;1.616400e+01;4.710413e-02;1.930441e-02;6.052970e-04;1.544507e+01;5.334522e+00;5.214545e+00;3.242074e+00;0;0;0;0;0;0;5.745671e+02;1.501933e+03;-201;1.469860e+03;-201;2.448862e+03;-201
'P0060_0126';45.330000;1.421661e-02;-8.315284e+00;1.657232e+01;2.761734e-02;2.114646e-02;6.390008e-04;1.451992e+01;6.895031e+00;7.592547e+00;3.423006e+00;0;0;0;0;0;0;7.362620e+02;1.364258e+03;-201;1.600155e+03;-201;2.480601e+03;-201
'P0060_0126';45.340000;1.486351e-02;-6.725338e+00;1.672884e+01;2.496087e-02;2.354780e-02;5.994146e-04;1.178878e+01;5.679377e+00;7.684601e+00;7.060658e+00;0;0;0;0;0;0;9.037269e+02;1.321433e+03;-201;1.728338e+03;-201;2.579418e+03;-201
'P0060_0126';45.350000;1.525799e-02;-5.820866e+00;1.477223e+01;3.508554e-02;2.328519e-02;6.136364e-04;9.378692e+00;5.623904e+00;8.250098e+00;6.283028e+00;0;0;0;0;0;0;6.755903e+02;1.416620e+03;-201;1.572685e+03;-201;2.434026e+03;-201
'P0060_0126';45.360000;1.706907e-02;-4.163018e+00;1.270876e+01;3.842106e-02;1.846444e-02;7.226876e-04;8.688567e+00;1.292942e+00;5.540188e+00;6.274744e+00;0;0;0;0;0;0;5.148025e+02;1.433113e+03;-201;1.412753e+03;-201;2.290531e+03;-201
'P0060_0126';45.370000;1.690282e-02;-4.791924e+00;1.160054e+01;4.322946e-02;1.603663e-02;8.362487e-04;9.939640e+00;4.915979e-01;3.782775e+00;3.586393e+00;0;0;0;0;0;0;3.565097e+02;1.446000e+03;-201;1.296574e+03;-201;2.206832e+03;-201
'P0060_0126';45.380000;1.678989e-02;-4.829767e+00;1.007294e+01;3.063390e-02;1.997398e-02;8.449680e-04;1.131984e+01;-1.056250e+00;5.482609e+00;4.647079e+00;0;0;0;0;0;0;6.635862e+02;1.302416e+03;-201;1.371974e+03;-201;2.308394e+03;-201
'P0060_0126';45.390000;1.526431e-02;-5.445511e+00;9.556001e+00;3.273499e-02;2.656249e-02;7.730838e-04;1.143766e+01;2.320706e+00;8.261574e+00;6.857977e+00;0;0;0;0;0;0;7.795847e+02;1.705854e+03;-201;1.399501e+03;-201;2.383794e+03;-201
'P0060_0126';45.400000;1.483431e-02;-6.083405e+00;9.862792e+00;3.309648e-02;3.151145e-02;7.331164e-04;1.205741e+01;5.134324e+00;1.175967e+01;7.297221e+00;0;0;0;0;0;0;9.911934e+02;1.773289e+03;-201;1.461656e+03;-201;2.445354e+03;-201
'P0060_0126';45.410000;1.484327e-02;-6.369605e+00;1.060467e+01;3.576254e-02;2.953480e-02;7.040350e-04;1.180830e+01;6.296293e+00;1.193871e+01;3.621965e+00;0;0;0;0;0;0;7.739383e+02;2.417366e+03;-201;1.410824e+03;-201;2.454823e+03;-201
'P0060_0126';45.420000;1.608926e-02;-8.105868e+00;1.308588e+01;4.534562e-02;3.025198e-02;1.111226e-03;1.311261e+01;7.104440e+00;1.529119e+01;3.514112e+00;0;0;0;0;0;0;6.369378e+02;2.101874e+03;-201;1.365652e+03;-201;2.382785e+03;-201
'P0060_0126';45.430000;1.743325e-02;-1.086977e+01;1.615470e+01;4.938621e-02;2.034881e-02;1.452247e-03;1.635960e+01;9.083436e+00;1.259370e+01;-1.002326e+00;0;0;0;0;0;0;4.156205e+02;2.037561e+03;-201;1.280700e+03;-201;2.322177e+03;-201
'P0060_0126';45.440000;1.854470e-02;-1.455024e+01;1.973026e+01;6.080711e-02;1.079657e-02;1.876500e-03;2.046970e+01;1.239532e+01;1.044935e+01;-1.534211e+00;0;0;0;0;0;0;4.607254e+02;1.464983e+03;-201;1.405015e+03;-201;2.341136e+03;-201
'P0060_0126';45.450000;1.791413e-02;-1.525862e+01;2.121281e+01;5.477789e-02;7.793359e-03;1.586875e-03;2.156709e+01;1.281313e+01;6.852712e+00;-3.488480e+00;0;0;0;0;0;0;5.755954e+02;1.564330e+03;-201;1.510849e+03;-201;2.437463e+03;-201
'P0060_0126';45.460000;1.717121e-02;-1.477226e+01;2.259208e+01;4.233468e-02;2.045960e-02;1.626717e-03;1.935003e+01;1.253568e+01;1.098585e+01;5.325008e+00;0;0;0;0;0;0;8.320803e+02;1.457932e+03;-201;1.844300e+03;-201;2.735647e+03;-201
'P0060_0126';45.470000;1.720075e-02;-1.398353e+01;2.453148e+01;2.820252e-02;2.802353e-02;1.334690e-03;1.716774e+01;1.161397e+01;1.389038e+01;8.434833e+00;0;0;0;0;0;0;9.332957e+02;1.405075e+03;-201;1.829723e+03;-201;2.738717e+03;-201
'P0060_0126';45.480000;1.777750e-02;-1.444337e+01;2.585963e+01;2.705047e-02;2.783399e-02;1.224267e-03;1.777612e+01;1.227273e+01;1.246372e+01;8.689275e+00;0;0;0;0;0;0;9.914214e+02;1.321805e+03;-201;1.841621e+03;-201;2.750591e+03;-201
'P0060_0126';45.490000;1.799229e-02;-1.516591e+01;2.580055e+01;3.149853e-02;1.687349e-02;9.653393e-04;1.972739e+01;1.349481e+01;9.960851e+00;1.538969e+00;0;0;0;0;0;0;7.212144e+02;1.438683e+03;-201;1.483338e+03;-201;2.431426e+03;-201
'P0060_0126';45.500000;1.718385e-02;-1.469557e+01;2.504011e+01;2.166165e-02;2.081146e-02;1.075442e-03;2.019855e+01;1.294584e+01;9.015405e+00;6.860205e+00;0;0;0;0;0;0;7.697131e+02;1.373536e+03;-201;1.528503e+03;-201;2.408982e+03;-201
'P0060_0126';45.510000;1.634652e-02;-1.301109e+01;2.421235e+01;3.673914e-02;2.210815e-02;1.318922e-03;1.846845e+01;1.090980e+01;8.387905e+00;6.284815e+00;0;0;0;0;0;0;9.661586e+02;1.799115e+03;-201;1.491268e+03;-201;2.457939e+03;-201
'P0060_0126';45.520000;1.671570e-02;-1.265347e+01;2.383067e+01;3.595750e-02;1.741816e-02;1.514717e-03;1.814606e+01;1.031868e+01;7.740928e+00;5.687187e+00;0;0;0;0;0;0;1.076669e+03;1.858541e+03;-201;1.645333e+03;-201;2.548919e+03;-201
'P0060_0126';45.530000;1.832060e-02;-1.560929e+01;2.632969e+01;4.863125e-02;7.074652e-03;2.131225e-03;2.079961e+01;1.248805e+01;7.790829e+00;-2.747678e+00;0;0;0;0;0;0;9.748917e+02;1.833155e+03;-201;1.654525e+03;-201;2.616231e+03;-201
'P0060_0126';45.540000;1.939750e-02;-1.655416e+01;2.618019e+01;2.303260e-02;2.725843e-03;2.742675e-03;2.245889e+01;1.291436e+01;9.116989e+00;-2.708756e+00;0;0;0;0;0;0;6.452289e+02;1.505229e+03;-201;1.653639e+03;-201;2.523964e+03;-201
'P0060_0126';45.550000;1.931731e-02;-1.723484e+01;2.810737e+01;9.912402e-03;9.785324e-03;2.697023e-03;2.150197e+01;1.463871e+01;1.091528e+01;7.035213e-01;0;0;0;0;0;0;6.974478e+02;1.451381e+03;-201;1.645915e+03;-201;2.553651e+03;-201
'P0060_0126';45.560000;1.887632e-02;-1.608698e+01;2.675150e+01;8.284491e-03;1.099177e-02;2.131684e-03;1.907619e+01;1.641646e+01;1.292535e+01;3.304593e+00;0;0;0;0;0;0;7.442131e+02;1.508416e+03;-201;1.713745e+03;-201;2.496124e+03;-201
'P0060_0126';45.570000;1.803580e-02;-1.584426e+01;2.600316e+01;9.578818e-03;1.650189e-02;1.911993e-03;1.619481e+01;1.872500e+01;1.398272e+01;3.772441e+00;0;0;0;0;0;0;8.986235e+02;1.280257e+03;-201;1.813888e+03;-201;2.587436e+03;-201
'P0060_0126';45.580000;1.685430e-02;-1.252106e+01;2.225329e+01;3.125197e-02;2.396981e-02;1.803879e-03;1.239603e+01;1.702505e+01;1.140811e+01;6.137771e+00;0;0;0;0;0;0;9.277657e+02;1.213121e+03;-201;1.848080e+03;-201;2.586946e+03;-201
'P0060_0126';45.590000;1.590323e-02;-1.067822e+01;1.843675e+01;3.407137e-02;3.032259e-02;1.594172e-03;8.687158e+00;1.762671e+01;9.507355e+00;1.031635e+01;0;0;0;0;0;0;7.308823e+02;1.266567e+03;-201;1.630324e+03;-201;2.495184e+03;-201
'P0060_0126';45.600000;1.592473e-02;-1.013244e+01;1.582164e+01;4.209347e-02;2.881646e-02;9.985443e-04;6.765913e+00;2.018932e+01;7.031227e+00;1.308652e+01;0;0;0;0;0;0;7.226169e+02;1.584603e+03;-201;1.554324e+03;-201;2.393182e+03;-201
'P0060_0126';45.610000;1.604811e-02;-1.218578e+01;1.689201e+01;2.589770e-02;2.683823e-02;9.259718e-04;6.444960e+00;2.337769e+01;1.220982e+01;1.618235e+01;0;0;0;0;0;0;6.845493e+02;2.075188e+03;-201;1.443260e+03;-201;2.329519e+03;-201
'P0060_0126';45.620000;1.735340e-02;-9.765389e+00;1.645802e+01;1.378393e-02;2.648345e-02;9.798518e-04;5.708103e+00;1.801728e+01;1.009382e+01;1.619037e+01;0;0;0;0;0;0;8.525568e+02;2.000796e+03;-201;1.563015e+03;-201;2.447454e+03;-201
'P0060_0126';45.630000;1.734242e-02;-7.976921e+00;1.559415e+01;1.230598e-02;3.087363e-02;1.080338e-03;5.487907e+00;1.385666e+01;1.166669e+01;1.843376e+01;0;0;0;0;0;0;8.692707e+02;1.718720e+03;-201;1.629911e+03;-201;2.541163e+03;-201
'P0060_0126';45.640000;1.738459e-02;-7.158076e+00;1.450711e+01;1.788237e-02;2.952183e-02;1.032339e-03;6.411088e+00;1.217416e+01;8.335364e+00;1.709406e+01;0;0;0;0;0;0;8.819500e+02;1.302592e+03;-201;1.709119e+03;-201;2.594176e+03;-201
'P0060_0126';45.650000;1.581513e-02;-9.841953e+00;1.619212e+01;1.870752e-02;3.007346e-02;9.647355e-04;8.208809e+00;1.577091e+01;9.823898e+00;1.785624e+01;0;0;0;0;0;0;8.846934e+02;1.316859e+03;-201;1.742803e+03;-201;2.603431e+03;-201
'P0060_0126';45.660000;1.559968e-02;-1.131201e+01;1.822063e+01;1.666082e-02;2.811513e-02;9.242310e-04;9.245027e+00;1.750891e+01;9.211246e+00;1.421079e+01;0;0;0;0;0;0;8.431863e+02;1.370759e+03;-201;1.739306e+03;-201;2.594360e+03;-201
'P0060_0126';45.670000;1.548451e-02;-1.037310e+01;1.677629e+01;2.573813e-02;2.504815e-02;8.683256e-04;9.098122e+00;1.689585e+01;6.293377e+00;1.236193e+01;0;0;0;0;0;0;6.698860e+02;1.503953e+03;-201;1.634552e+03;-201;2.487752e+03;-201
'P0060_0126';45.680000;1.496758e-02;-1.026126e+01;1.812723e+01;3.094143e-02;2.458385e-02;9.625983e-04;1.036775e+01;1.495785e+01;6.933598e+00;9.958301e+00;0;0;0;0;0;0;7.649668e+02;1.512485e+03;-201;1.604839e+03;-201;2.415635e+03;-201
'P0060_0126';45.690000;1.495373e-02;-1.102090e+01;1.960728e+01;3.108925e-02;2.072258e-02;8.338342e-04;1.261403e+01;1.255865e+01;8.414868e+00;8.832719e+00;0;0;0;0;0;0;7.960345e+02;1.533817e+03;-201;1.589955e+03;-201;2.394131e+03;-201
'P0060_0126';45.700000;1.711360e-02;-1.250647e+01;2.383789e+01;3.994722e-02;1.956061e-02;1.375581e-03;1.788789e+01;9.715903e+00;7.881052e+00;2.783408e+00;0;0;0;0;0;0;9.686536e+02;1.366512e+03;-201;1.693737e+03;-201;2.513058e+03;-201
'P0060_0126';45.710000;2.114965e-02;-1.097859e+01;2.335345e+01;5.032945e-02;2.064929e-02;1.562436e-03;2.103800e+01;6.510680e+00;1.621365e+00;-1.666771e+00;0;0;0;0;0;0;8.716319e+02;1.303525e+03;-201;1.687801e+03;-201;2.626612e+03;-201
'P0060_0126';45.720000;2.374405e-02;-8.350325e+00;2.289656e+01;6.201265e-02;2.500833e-02;1.969959e-03;2.417990e+01;3.697320e+00;-6.968360e+00;-6.035467e+00;0;0;0;0;0;0;8.417753e+02;1.264761e+03;-201;1.653113e+03;-201;2.667500e+03;-201
'P0060_0126';45.730000;2.415940e-02;-6.890654e+00;2.231619e+01;4.321436e-02;3.007761e-02;1.666596e-03;2.454837e+01;2.901222e+00;-8.594789e+00;-6.415137e+00;0;0;0;0;0;0;8.369891e+02;1.305881e+03;-201;1.628767e+03;-201;2.654782e+03;-201
'P0060_0126';45.740000;2.299457e-02;-6.953530e+00;2.402179e+01;4.165019e-02;2.744174e-02;1.768820e-03;2.512331e+01;4.906753e+00;-8.528916e+00;-8.026198e+00;0;0;0;0;0;0;8.565036e+02;1.382915e+03;-201;1.579136e+03;-201;2.602443e+03;-201
'P0060_0126';45.750000;2.184554e-02;-9.184082e+00;2.553997e+01;3.125310e-02;2.400337e-02;1.670490e-03;2.540787e+01;7.700581e+00;-3.932896e+00;-7.126324e+00;0;0;0;0;0;0;8.749037e+02;1.538266e+03;-201;1.502663e+03;-201;2.546685e+03;-201
'P0060_0126';45.760000;1.977450e-02;-1.247892e+01;2.733443e+01;3.358410e-02;1.667351e-02;1.654551e-03;2.433737e+01;1.130458e+01;1.953728e+00;-6.068869e+00;0;0;0;0;0;0;8.850283e+02;1.451822e+03;-201;1.585063e+03;-201;2.537147e+03;-201
'P0060_0126';45.770000;1.753079e-02;-1.523982e+01;2.753788e+01;2.492996e-02;1.885273e-02;1.248451e-03;2.334858e+01;1.338951e+01;9.194348e+00;-1.632166e+00;0;0;0;0;0;0;8.731709e+02;1.393330e+03;-201;1.642280e+03;-201;2.563208e+03;-201
'P0060_0126';45.780000;1.589558e-02;-1.792677e+01;2.860214e+01;1.116731e-02;2.380881e-02;1.043274e-03;2.160236e+01;1.657558e+01;1.756751e+01;4.917438e+00;0;0;0;0;0;0;6.999780e+02;1.290059e+03;-201;1.646622e+03;-201;2.530119e+03;-201
'P0060_0126';45.790000;1.528705e-02;-1.806747e+01;2.811191e+01;5.521633e-03;2.903453e-02;1.007009e-03;2.064720e+01;1.823112e+01;1.998512e+01;8.096941e+00;0;0;0;0;0;0;5.308566e+02;1.366466e+03;-201;1.459196e+03;-201;2.449101e+03;-201
'P0060_0126';45.800000;1.475656e-02;-1.830817e+01;2.647393e+01;1.108273e-02;2.561740e-02;1.172912e-03;1.882260e+01;2.093920e+01;2.207664e+01;4.853838e+00;0;0;0;0;0;0;3.689931e+02;1.326439e+03;-201;1.360276e+03;-201;2.377452e+03;-201
'P0060_0126';45.810000;1.414749e-02;-1.698636e+01;2.464520e+01;2.386330e-02;1.995253e-02;1.145936e-03;1.723540e+01;2.076401e+01;2.038055e+01;1.077414e-03;0;0;0;0;0;0;3.827556e+02;1.510087e+03;-201;1.421664e+03;-201;2.387729e+03;-201
'P0060_0126';45.820000;1.412189e-02;-1.624506e+01;2.188679e+01;2.368880e-02;1.784213e-02;1.034589e-03;1.645773e+01;1.987533e+01;2.364648e+01;8.147990e-01;0;0;0;0;0;0;3.925489e+02;1.483802e+03;-201;1.495211e+03;-201;2.422592e+03;-201
'P0060_0126';45.830000;1.362828e-02;-1.565765e+01;2.171484e+01;1.912479e-02;2.022619e-02;9.749162e-04;1.611557e+01;1.832860e+01;2.311907e+01;3.967736e+00;0;0;0;0;0;0;5.203451e+02;1.818910e+03;-201;1.560538e+03;-201;2.428564e+03;-201
'P0060_0126';45.840000;1.354818e-02;-1.439402e+01;1.997440e+01;2.033795e-02;2.188980e-02;9.669145e-04;1.554077e+01;1.701941e+01;2.244073e+01;4.128812e+00;0;0;0;0;0;0;4.957720e+02;1.698927e+03;-201;1.511385e+03;-201;2.405290e+03;-201
'P0060_0126';45.850000;1.524814e-02;-1.234956e+01;2.078480e+01;3.538181e-02;1.562857e-02;1.143853e-03;1.735283e+01;1.312708e+01;1.093717e+01;-9.991947e-01;0;0;0;0;0;0;6.615744e+02;1.719095e+03;-201;1.619926e+03;-201;2.478696e+03;-201
'P0060_0126';45.860000;1.672793e-02;-1.064631e+01;1.931848e+01;3.083470e-02;1.467261e-02;1.214944e-03;1.766839e+01;9.709331e+00;7.499232e+00;-1.587962e+00;0;0;0;0;0;0;7.505596e+02;1.685148e+03;-201;1.579381e+03;-201;2.435298e+03;-201
'P0060_0126';45.870000;1.867153e-02;-1.009359e+01;1.955654e+01;4.444809e-02;1.270217e-02;1.451183e-03;1.848889e+01;6.578663e+00;-1.251027e+00;-4.105865e+00;0;0;0;0;0;0;9.476255e+02;1.640589e+03;-201;1.643594e+03;-201;2.460049e+03;-201
'P0060_0126';45.880000;1.720737e-02;-1.083330e+01;1.870984e+01;3.938856e-02;2.069648e-02;1.394132e-03;1.551631e+01;9.808770e+00;5.010414e+00;-2.811142e+00;0;0;0;0;0;0;1.008083e+03;1.691381e+03;-201;1.606138e+03;-201;2.320194e+03;-201
'P0060_0126';45.890000;1.708608e-02;-1.235222e+01;2.100042e+01;5.493286e-02;2.215251e-02;1.499457e-03;1.469736e+01;1.222144e+01;5.569337e+00;-6.375713e+00;0;0;0;0;0;0;9.605695e+02;1.424612e+03;-201;1.714310e+03;-201;2.396318e+03;-201
'P0060_0126';45.900000;1.774315e-02;-1.621712e+01;2.552234e+01;5.221325e-02;1.631374e-02;1.824064e-03;1.686401e+01;1.720355e+01;9.704057e+00;-8.042460e+00;0;0;0;0;0;0;9.480125e+02;1.342512e+03;-201;1.808616e+03;-201;2.386783e+03;-201
'P0060_0126';45.910000;1.902194e-02;-1.919543e+01;2.932487e+01;5.305425e-02;5.085217e-03;1.956939e-03;1.966233e+01;1.956033e+01;7.880743e+00;-1.092454e+01;0;0;0;0;0;0;8.582981e+02;1.240221e+03;-201;1.845662e+03;-201;2.507716e+03;-201
'P0060_0126';45.920000;1.899912e-02;-2.090620e+01;3.033201e+01;6.199279e-02;-3.504940e-03;1.796506e-03;2.106164e+01;2.236764e+01;7.736837e+00;-1.091211e+01;0;0;0;0;0;0;8.363353e+02;1.232863e+03;-201;1.914121e+03;-201;2.695817e+03;-201
'P0060_0126';45.930000;1.754485e-02;-2.081248e+01;2.981614e+01;5.411062e-02;-1.527793e-03;1.258892e-03;1.986798e+01;2.352592e+01;1.035774e+01;-7.722040e+00;0;0;0;0;0;0;8.173757e+02;1.191757e+03;-201;1.892244e+03;-201;2.771052e+03;-201
'P0060_0126';45.940000;1.669010e-02;-2.010607e+01;2.782009e+01;5.823450e-02;3.844413e-03;1.181293e-03;1.943338e+01;2.288140e+01;1.316682e+01;-3.121430e+00;0;0;0;0;0;0;7.246794e+02;1.320821e+03;-201;1.812970e+03;-201;2.769492e+03;-201
'P0060_0126';45.950000;1.559558e-02;-1.809194e+01;2.653229e+01;4.980013e-02;1.414077e-02;1.462302e-03;1.827972e+01;2.045370e+01;1.229956e+01;-9.751938e-01;0;0;0;0;0;0;7.680220e+02;1.512334e+03;-201;1.686647e+03;-201;2.568268e+03;-201
'P0060_0126';45.960000;1.484181e-02;-1.590091e+01;2.415748e+01;5.235080e-02;2.460673e-02;1.418574e-03;1.706740e+01;1.834216e+01;1.319452e+01;3.446383e+00;0;0;0;0;0;0;6.142521e+02;1.523677e+03;-201;1.518673e+03;-201;2.468855e+03;-201
'P0060_0126';45.970000;1.424529e-02;-1.565932e+01;2.503427e+01;4.975412e-02;2.564907e-02;1.431798e-03;1.662390e+01;1.812898e+01;1.331686e+01;3.076940e+00;0;0;0;0;0;0;5.768898e+02;1.605641e+03;-201;1.496099e+03;-201;2.440055e+03;-201
'P0060_0126';45.980000;1.403570e-02;-1.621891e+01;2.548180e+01;3.394687e-02;2.144566e-02;1.108692e-03;1.679725e+01;1.886618e+01;1.592049e+01;5.772717e+00;0;0;0;0;0;0;3.714599e+02;1.511472e+03;-201;1.410836e+03;-201;2.406484e+03;-201
'P0060_0126';45.990000;1.318135e-02;-1.585171e+01;2.544734e+01;2.344399e-02;1.756008e-02;1.107573e-03;1.576156e+01;1.835605e+01;1.608056e+01;6.138597e+00;0;0;0;0;0;0;5.369214e+02;1.660851e+03;-201;1.494309e+03;-201;2.485175e+03;-201
'P0060_0126';46.000000;1.221008e-02;-1.424578e+01;2.387851e+01;2.210649e-02;1.761664e-02;7.417770e-04;1.397025e+01;1.693366e+01;1.576233e+01;7.857222e+00;0;0;0;0;0;0;5.060118e+02;1.676061e+03;-201;1.410293e+03;-201;2.301693e+03;-201
