name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0202_0336';8.800000;3.533957e-02;-2.888225e+01;3.851297e+01;5.392816e-02;-2.115606e-02;3.578416e-03;3.571573e+01;2.077451e+01;1.397668e+01;2.930949e+00;0;0;0;0;0;0;7.915237e+02;1.128832e+03;-201;1.876747e+03;-201;2.965850e+03;-201
'P0202_0336';8.810000;3.203209e-02;-2.819327e+01;4.001478e+01;4.554811e-02;-1.798857e-02;5.832113e-03;3.510645e+01;2.052696e+01;1.150335e+01;-6.924989e-01;0;0;0;0;0;0;8.335891e+02;1.170211e+03;-201;1.926604e+03;-201;3.012042e+03;-201
'P0202_0336';8.820000;2.864058e-02;-2.444491e+01;3.614848e+01;4.195856e-02;-1.316228e-02;6.427130e-03;3.330127e+01;1.716345e+01;8.691915e+00;-1.675053e+00;0;0;0;0;0;0;8.794649e+02;1.298438e+03;-201;1.957995e+03;-201;2.945013e+03;-201
'P0202_0336';8.830000;2.428592e-02;-2.047763e+01;3.194003e+01;3.410108e-02;-3.539031e-03;6.273329e-03;3.040692e+01;1.374910e+01;8.500581e+00;2.058213e+00;0;0;0;0;0;0;9.000441e+02;1.456154e+03;-201;1.907744e+03;-201;2.818460e+03;-201
'P0202_0336';8.840000;2.174179e-02;-1.992241e+01;3.035168e+01;2.935717e-02;6.325808e-03;3.907206e-03;2.771603e+01;1.437300e+01;9.946694e+00;5.178243e+00;0;0;0;0;0;0;9.169725e+02;1.495643e+03;-201;1.938753e+03;-201;2.544901e+03;-201
'P0202_0336';8.850000;2.277705e-02;-2.070512e+01;3.087316e+01;2.713226e-02;7.432911e-03;2.938549e-03;2.385050e+01;1.761639e+01;1.226555e+01;7.422898e+00;0;0;0;0;0;0;9.015799e+02;1.405546e+03;-201;1.914525e+03;-201;2.463334e+03;-201
'P0202_0336';8.860000;2.566359e-02;-2.127118e+01;2.885103e+01;5.063359e-02;8.526933e-03;2.421721e-03;1.896973e+01;2.558258e+01;8.626506e+00;8.588057e+00;0;0;0;0;0;0;9.499410e+02;1.395255e+03;-201;2.018189e+03;-201;2.634512e+03;-201
'P0202_0336';8.870000;2.845648e-02;-2.081343e+01;2.641350e+01;5.275400e-02;4.125872e-03;2.587519e-03;1.534859e+01;2.976988e+01;5.986177e+00;8.856985e+00;0;0;0;0;0;0;9.295442e+02;1.380415e+03;-201;1.966236e+03;-201;2.828564e+03;-201
'P0202_0336';8.880000;3.232953e-02;-2.039896e+01;2.287920e+01;6.291357e-02;-7.698268e-03;4.421964e-03;1.882141e+01;2.686292e+01;2.371148e+00;-5.704994e-01;0;0;0;0;0;0;9.013381e+02;1.306678e+03;-1.347354e+02;1.946759e+03;-1.411311e+02;2.897897e+03;-1.441611e+02
'P0202_0336';8.890000;4.698332e-02;-1.978656e+01;2.109378e+01;4.926845e-02;-2.844005e-02;9.846194e-03;2.538129e+01;1.537609e+01;9.456656e-01;-1.313197e+01;3.914886e+01;0;0;5.061519e+00;-2.491644e+00;1.761786e+01;6.913043e+02;1.122249e+03;-1.016030e+02;1.641600e+03;-8.002670e+01;2.544114e+03;-8.015530e+01
'P0202_0336';8.900000;6.452350e-02;-1.825827e+01;1.878920e+01;6.693186e-02;-4.319061e-02;1.421651e-02;3.016187e+01;5.143307e+00;-2.340335e+00;-2.336271e+01;3.888282e+01;0;0;5.654340e+00;-4.062884e+00;1.761453e+01;6.654555e+02;1.059478e+03;0;1.619822e+03;-1.580109e+01;2.440427e+03;-2.016160e+01
'P0202_0336';8.910000;7.827915e-02;-1.592802e+01;1.649239e+01;7.121550e-02;-4.735860e-02;1.701827e-02;3.090239e+01;-2.273515e+00;-4.167514e+00;-2.208370e+01;3.837793e+01;0;0;6.923505e+00;-6.981352e+00;1.310498e+01;6.699677e+02;1.057632e+03;3.686767e+00;1.609857e+03;-1.172468e+01;2.407557e+03;-1.664209e+01
'P0202_0336';8.920000;8.101998e-02;-1.291193e+01;1.395266e+01;9.013239e-02;-3.992998e-02;1.481035e-02;2.897333e+01;-8.280114e+00;-5.184078e+00;-1.838798e+01;3.809608e+01;0;4.620301e-01;8.324238e+00;-7.493150e+00;1.596062e+01;8.056550e+02;1.109586e+03;3.252000e+00;1.828012e+03;-9.440499e+00;2.585069e+03;-2.020177e+01
'P0202_0336';8.930000;8.101382e-02;-1.106150e+01;1.154589e+01;1.061675e-01;-3.479235e-02;1.431453e-02;2.940634e+01;-1.290944e+01;-2.755440e+00;-1.636802e+01;3.791750e+01;2.312245e-02;5.027352e-01;8.984612e+00;-6.298111e+00;1.786400e+01;7.823125e+02;1.118517e+03;1.721014e+00;1.810670e+03;-1.133714e+01;2.675291e+03;-2.244110e+01
'P0202_0336';8.940000;8.209319e-02;-1.150520e+01;1.273938e+01;1.072634e-01;-3.012204e-02;1.088541e-02;2.959241e+01;-1.149604e+01;-8.525972e-01;-1.798777e+01;3.786340e+01;2.312245e-02;5.263963e-01;9.168745e+00;-5.271603e+00;1.921958e+01;7.767001e+02;1.120750e+03;-6.647206e+01;1.791525e+03;-7.528249e+01;2.658617e+03;-8.279951e+01
'P0202_0336';8.950000;8.160596e-02;-1.300898e+01;1.511524e+01;1.026617e-01;-3.369752e-02;1.059076e-02;3.117266e+01;-5.325965e+00;2.573208e+00;-1.841117e+01;0;0;0;0;0;0;7.776168e+02;1.114443e+03;-1.342662e+02;1.816586e+03;-1.386710e+02;2.682386e+03;-1.432456e+02
'P0202_0336';8.960000;7.703004e-02;-1.474527e+01;1.834134e+01;8.517297e-02;-3.460227e-02;9.415620e-03;3.098744e+01;2.394147e-01;4.374647e+00;-1.976452e+01;0;0;0;0;0;0;7.944274e+02;1.087062e+03;-201;1.840339e+03;-201;2.676233e+03;-201
'P0202_0336';8.970000;6.940468e-02;-1.684170e+01;2.230716e+01;9.082756e-02;-3.422834e-02;9.572729e-03;3.156501e+01;5.997477e+00;2.928326e+00;-2.212272e+01;0;0;0;0;0;0;8.390623e+02;1.134130e+03;-201;1.950503e+03;-201;2.882530e+03;-201
'P0202_0336';8.980000;6.040826e-02;-1.957162e+01;2.624004e+01;8.741973e-02;-2.847401e-02;1.069759e-02;3.204180e+01;7.419405e+00;-7.313514e-01;-2.615440e+01;0;0;0;0;0;0;8.663148e+02;1.155037e+03;-201;2.008582e+03;-201;3.040930e+03;-201
'P0202_0336';8.990000;5.192791e-02;-1.956105e+01;2.630751e+01;7.896535e-02;-2.796821e-02;1.005929e-02;3.211231e+01;7.384064e+00;-5.105752e+00;-2.423813e+01;0;0;0;0;0;0;8.618474e+02;1.233966e+03;-201;2.026933e+03;-201;3.163671e+03;-201
'P0202_0336';9.000000;4.343655e-02;-1.788487e+01;2.414760e+01;5.887796e-02;-1.820689e-02;1.000984e-02;3.186833e+01;4.923574e+00;-4.383945e+00;-1.607215e+01;0;0;0;0;0;0;8.315671e+02;1.213155e+03;-201;1.941400e+03;-201;3.105880e+03;-201
'P0202_0336';9.010000;3.640738e-02;-1.695910e+01;2.286517e+01;5.067081e-02;-1.556769e-02;6.560156e-03;3.158794e+01;5.716032e+00;-3.239806e+00;-1.038581e+01;0;0;0;0;0;0;8.111768e+02;1.190781e+03;-201;1.872875e+03;-201;2.913148e+03;-201
'P0202_0336';9.020000;3.153727e-02;-1.693814e+01;2.352541e+01;4.682979e-02;-9.749196e-03;4.623101e-03;3.144446e+01;6.739803e+00;-9.479981e-01;-5.403240e+00;0;0;0;0;0;0;8.143320e+02;1.127051e+03;-201;1.812080e+03;-201;2.690243e+03;-201
'P0202_0336';9.030000;2.802068e-02;-1.707940e+01;2.345326e+01;5.239262e-02;-9.438520e-03;3.047167e-03;3.100501e+01;8.112544e+00;-1.828661e+00;-4.466554e+00;0;0;0;0;0;0;8.095534e+02;1.176391e+03;-201;1.769239e+03;-201;2.487128e+03;-201
'P0202_0336';9.040000;2.446985e-02;-1.619598e+01;2.180125e+01;5.186496e-02;-6.865995e-03;2.523143e-03;3.002155e+01;8.603671e+00;-3.729113e-02;-2.386497e+00;0;0;0;0;0;0;8.193693e+02;1.272805e+03;-201;1.835980e+03;-201;2.430037e+03;-201
'P0202_0336';9.050000;2.181607e-02;-1.488649e+01;1.913997e+01;5.270225e-02;-1.972703e-03;2.202159e-03;2.883195e+01;8.510436e+00;3.356073e-02;-1.259843e+00;0;0;0;0;0;0;8.014322e+02;1.404163e+03;-201;1.806724e+03;-201;2.402640e+03;-201
'P0202_0336';9.060000;2.104971e-02;-1.535915e+01;1.891370e+01;5.090715e-02;-2.815707e-03;2.096866e-03;2.852477e+01;9.153912e+00;1.009216e+00;-1.929333e+00;0;0;0;0;0;0;7.951182e+02;1.421237e+03;-201;1.812438e+03;-201;2.401143e+03;-201
'P0202_0336';9.070000;2.082768e-02;-1.566338e+01;1.990196e+01;4.806085e-02;-3.143691e-03;1.860012e-03;2.822980e+01;9.932429e+00;1.027854e+00;-4.258984e+00;0;0;0;0;0;0;7.952582e+02;1.422475e+03;-201;1.784974e+03;-201;2.511721e+03;-201
'P0202_0336';9.080000;2.081745e-02;-1.665178e+01;2.133719e+01;4.267911e-02;-6.467180e-03;1.642560e-03;2.739717e+01;1.228575e+01;1.335232e+00;-7.549056e+00;0;0;0;0;0;0;8.067444e+02;1.288246e+03;-201;1.816950e+03;-201;2.609336e+03;-201
'P0202_0336';9.090000;2.057985e-02;-1.514475e+01;2.101231e+01;3.095858e-02;-4.807245e-03;1.306960e-03;2.303480e+01;1.361950e+01;1.263534e+00;-9.793471e+00;0;0;0;0;0;0;8.105254e+02;1.233251e+03;-201;1.836668e+03;-201;2.671266e+03;-201
'P0202_0336';9.100000;2.218800e-02;-1.426626e+01;2.094369e+01;1.768830e-02;-3.662771e-03;1.680168e-03;1.820279e+01;1.554841e+01;7.313084e+00;-7.321034e+00;0;0;0;0;0;0;8.000076e+02;1.107479e+03;-201;1.800358e+03;-201;2.669428e+03;-201
'P0202_0336';9.110000;2.521053e-02;-1.127726e+01;1.729667e+01;2.262886e-02;-4.817115e-03;2.307087e-03;1.191852e+01;1.694987e+01;1.415620e+01;-1.001229e+01;0;0;0;0;0;0;6.969207e+02;1.195693e+03;-201;1.777402e+03;-201;2.636434e+03;-201
'P0202_0336';9.120000;2.633833e-02;-9.227069e+00;1.452240e+01;2.102804e-02;-7.359537e-04;2.404840e-03;9.871461e+00;1.372102e+01;2.011493e+01;-6.259478e+00;0;0;0;0;0;0;7.045215e+02;1.324604e+03;-201;1.734880e+03;-201;2.632835e+03;-201
'P0202_0336';9.130000;2.925727e-02;-1.303007e+01;1.860047e+01;4.150983e-02;-4.894495e-03;5.320618e-03;1.572362e+01;1.432476e+01;1.481134e+01;-1.026728e+01;0;0;0;0;0;0;7.175530e+02;1.360177e+03;-1.405612e+02;1.799277e+03;-1.466718e+02;2.766218e+03;-1.476257e+02
'P0202_0336';9.140000;3.663052e-02;-2.001940e+01;2.959667e+01;5.013721e-02;-1.046757e-02;9.219279e-03;2.494789e+01;1.302236e+01;4.993103e+00;-1.580760e+01;4.035680e+01;0;0;1.066771e+01;1.999787e+01;4.669805e+01;8.254838e+02;1.312108e+03;-7.776583e+01;1.801979e+03;-9.223472e+01;2.793378e+03;-9.556595e+01
'P0202_0336';9.150000;4.840340e-02;-2.572177e+01;3.823571e+01;6.294321e-02;-2.350822e-02;1.242161e-02;3.278748e+01;1.513975e+01;-5.382496e+00;-2.793549e+01;4.008751e+01;0;0;1.063938e+01;1.880040e+01;4.669472e+01;8.591330e+02;1.304084e+03;-1.316386e+01;1.894025e+03;-3.641314e+01;2.979040e+03;-4.105819e+01
'P0202_0336';9.160000;6.000665e-02;-2.459598e+01;4.056079e+01;6.706002e-02;-2.867221e-02;1.395611e-02;3.526453e+01;1.292644e+01;-1.211425e+01;-3.755969e+01;3.958858e+01;0;0;1.058055e+01;1.620371e+01;4.712758e+01;7.107451e+02;1.399411e+03;-9.904022e+00;1.621164e+03;-2.519821e+01;2.716318e+03;-3.814245e+01
'P0202_0336';9.170000;6.908989e-02;-2.166890e+01;4.097968e+01;6.682514e-02;-3.077081e-02;1.413671e-02;3.697014e+01;1.070659e+01;-1.533341e+01;-4.319193e+01;3.916808e+01;1.194325e-02;7.185342e-01;1.081612e+01;1.404632e+01;4.491592e+01;5.737360e+02;1.440774e+03;0;1.463685e+03;-1.419243e+01;2.638203e+03;-3.413426e+01
'P0202_0336';9.180000;7.483779e-02;-1.932396e+01;4.130377e+01;7.463634e-02;-3.380355e-02;1.569583e-02;3.729277e+01;9.635794e+00;-1.695165e+01;-4.738484e+01;3.883112e+01;1.727628e-02;7.092616e-01;1.068548e+01;1.158085e+01;4.320339e+01;3.747957e+02;1.414564e+03;0;1.202099e+03;-6.376893e+00;2.412069e+03;-3.300471e+01
'P0202_0336';9.190000;7.945484e-02;-1.629245e+01;3.901153e+01;7.916840e-02;-3.256121e-02;1.272924e-02;3.553445e+01;7.652775e+00;-1.822554e+01;-4.798101e+01;3.848654e+01;1.754465e-02;5.530072e-01;9.655269e+00;8.447673e+00;4.224865e+01;3.561961e+02;1.414353e+03;0;1.191999e+03;-1.029779e+01;2.421860e+03;-3.528082e+01
'P0202_0336';9.200000;7.890949e-02;-1.598780e+01;3.529839e+01;8.359154e-02;-3.002671e-02;1.176925e-02;3.312379e+01;7.173662e+00;-1.659515e+01;-4.653756e+01;3.812590e+01;1.961140e-02;3.719887e-01;8.156300e+00;5.965518e+00;3.928216e+01;5.716997e+02;1.391805e+03;0;1.492436e+03;-2.281918e+01;2.613845e+03;-3.554802e+01
'P0202_0336';9.210000;7.607624e-02;-1.728642e+01;3.244222e+01;8.274895e-02;-2.773605e-02;1.099036e-02;3.406117e+01;7.983343e+00;-1.382833e+01;-4.362327e+01;3.774198e+01;1.466627e-02;3.272069e-01;6.625881e+00;3.761910e+00;3.669246e+01;7.487637e+02;1.488277e+03;-1.008445e+01;1.581833e+03;-3.170292e+01;2.729969e+03;-3.530385e+01
'P0202_0336';9.220000;7.254360e-02;-1.905162e+01;3.112299e+01;8.190390e-02;-2.968056e-02;1.169458e-02;3.581699e+01;9.956207e+00;-1.133008e+01;-4.229208e+01;3.740126e+01;1.274996e-02;9.812145e-01;5.034012e+00;1.832385e+00;3.397924e+01;7.564880e+02;1.665988e+03;-1.008445e+01;1.599808e+03;-3.559972e+01;2.833947e+03;-3.342120e+01
'P0202_0336';9.230000;6.972718e-02;-2.007922e+01;3.110197e+01;9.271985e-02;-3.327748e-02;1.109417e-02;3.896779e+01;1.278986e+01;-1.134332e+01;-3.863054e+01;3.723057e+01;1.005320e-02;1.384083e+00;4.152932e+00;4.976445e-01;3.342243e+01;6.983235e+02;1.797661e+03;0;1.399780e+03;-8.852120e+01;2.801386e+03;-8.922195e+01
'P0202_0336';9.240000;6.698441e-02;-2.143446e+01;3.205456e+01;1.039090e-01;-3.492809e-02;1.027618e-02;3.935003e+01;1.352876e+01;-1.351447e+01;-3.516424e+01;0;0;0;0;0;0;7.434770e+02;1.700869e+03;-201;1.733038e+03;-1.432746e+02;2.801166e+03;-1.451034e+02
'P0202_0336';9.250000;6.144803e-02;-2.123850e+01;3.354585e+01;9.619524e-02;-3.312589e-02;1.099783e-02;4.061846e+01;1.224112e+01;-1.447497e+01;-2.940260e+01;0;0;0;0;0;0;7.686580e+02;1.633520e+03;-201;1.760862e+03;-201;2.755982e+03;-201
'P0202_0336';9.260000;5.688626e-02;-1.928779e+01;3.103893e+01;7.549538e-02;-2.972969e-02;1.152725e-02;3.613054e+01;8.526258e+00;-9.584333e+00;-2.156162e+01;0;0;0;0;0;0;7.446076e+02;1.525656e+03;-201;1.861763e+03;-201;2.704730e+03;-201
'P0202_0336';9.270000;5.577109e-02;-1.331364e+01;2.340883e+01;6.282613e-02;-2.000459e-02;1.123973e-02;2.878802e+01;4.251891e+00;-2.914653e+00;-1.384880e+01;0;0;0;0;0;0;7.153005e+02;1.521097e+03;-201;1.673761e+03;-201;2.691758e+03;-201
'P0202_0336';9.280000;5.480980e-02;-8.777820e+00;1.491019e+01;5.799456e-02;-1.031850e-02;9.455482e-03;1.842971e+01;1.507178e+00;2.708276e+00;-5.525677e+00;0;0;0;0;0;0;8.318659e+02;1.349819e+03;-201;1.832201e+03;-201;2.720765e+03;-201
'P0202_0336';9.290000;5.442467e-02;-5.668545e+00;1.078517e+01;5.850406e-02;-1.590891e-03;6.489713e-03;1.245014e+01;1.233508e+00;1.563321e+00;-1.815621e+00;0;0;0;0;0;0;8.401119e+02;1.352129e+03;-201;1.812571e+03;-201;2.667353e+03;-201
'P0202_0336';9.300000;5.261779e-02;-4.016638e+00;9.847023e+00;5.715125e-02;-2.355190e-03;4.529736e-03;8.217676e+00;3.375277e+00;-2.076049e-01;1.256916e+00;0;0;0;0;0;0;8.224585e+02;1.252154e+03;-201;1.792609e+03;-201;2.620925e+03;-201
'P0202_0336';9.310000;5.146194e-02;-3.104943e+00;7.904371e+00;6.467928e-02;-3.360760e-03;3.702212e-03;4.690376e+00;5.711046e+00;-6.784423e-01;-1.046063e+00;0;0;0;0;0;0;8.377148e+02;1.308651e+03;-201;1.780930e+03;-201;2.599310e+03;-201
'P0202_0336';9.320000;5.115947e-02;-3.479073e+00;7.535511e+00;7.050874e-02;-8.415235e-03;4.022124e-03;2.679538e+00;9.477883e+00;2.573738e+00;-1.885905e+00;0;0;0;0;0;0;8.296819e+02;1.318410e+03;-201;1.753451e+03;-201;2.589656e+03;-201
'P0202_0336';9.330000;5.296914e-02;-5.815776e+00;9.296261e+00;7.554262e-02;-1.236750e-02;3.844811e-03;3.088138e+00;1.344432e+01;6.309207e+00;-4.800329e+00;0;0;0;0;0;0;7.574116e+02;1.443271e+03;-201;1.719741e+03;-201;2.562196e+03;-201
'P0202_0336';9.340000;5.430992e-02;-6.823288e+00;1.243120e+01;7.012557e-02;-1.486637e-02;4.287401e-03;3.891682e+00;1.371355e+01;8.355990e+00;-4.027634e+00;0;0;0;0;0;0;6.087949e+02;1.400236e+03;-201;1.591317e+03;-201;2.430237e+03;-201
'P0202_0336';9.350000;5.107180e-02;-5.768448e+00;1.052960e+01;6.140066e-02;-1.511964e-02;3.850270e-03;4.091350e+00;1.149822e+01;9.037003e+00;-6.726217e+00;0;0;0;0;0;0;5.989600e+02;1.427891e+03;-201;1.617097e+03;-201;2.454979e+03;-201
'P0202_0336';9.360000;4.598598e-02;-5.770208e+00;1.162551e+01;5.496180e-02;-1.162943e-02;4.207639e-03;7.662211e+00;6.639250e+00;9.389041e+00;-2.724527e+00;0;0;0;0;0;0;6.389859e+02;1.471127e+03;-201;1.595346e+03;-201;2.461732e+03;-201
'P0202_0336';9.370000;3.904496e-02;-8.054070e+00;1.486557e+01;5.617066e-02;-1.100454e-02;3.696037e-03;1.278490e+01;7.063410e+00;6.846960e+00;-1.801705e+00;0;0;0;0;0;0;7.757095e+02;1.446688e+03;-201;1.711559e+03;-201;2.602927e+03;-201
'P0202_0336';9.380000;3.890615e-02;-1.367700e+01;2.264401e+01;6.868392e-02;-1.702025e-02;5.407324e-03;2.117656e+01;1.145366e+01;2.603901e+00;-7.589891e-01;0;0;0;0;0;0;7.788786e+02;1.370705e+03;-201;1.688267e+03;-201;2.570269e+03;-201
'P0202_0336';9.390000;4.062163e-02;-1.780118e+01;2.797148e+01;6.647073e-02;-2.215178e-02;6.314075e-03;2.599420e+01;1.495529e+01;-2.990441e+00;-3.469712e+00;0;0;0;0;0;0;7.993864e+02;1.209739e+03;-201;1.744412e+03;-201;2.632965e+03;-201
'P0202_0336';9.400000;4.315640e-02;-1.958599e+01;2.798857e+01;5.525406e-02;-2.490105e-02;7.307278e-03;2.946761e+01;1.505461e+01;-2.030925e+00;-3.468890e+00;0;0;0;0;0;0;8.032645e+02;1.206899e+03;-201;1.748891e+03;-201;2.616188e+03;-201
'P0202_0336';9.410000;4.140111e-02;-1.886112e+01;2.769319e+01;3.854076e-02;-2.160194e-02;6.210705e-03;2.924642e+01;1.297918e+01;-3.005788e+00;-5.364571e+00;0;0;0;0;0;0;8.208651e+02;1.179173e+03;-201;1.786799e+03;-201;2.633306e+03;-201
'P0202_0336';9.420000;3.769315e-02;-1.874845e+01;2.668134e+01;3.405672e-02;-2.102914e-02;4.778909e-03;3.025948e+01;1.362547e+01;-4.187693e+00;-7.493522e+00;0;0;0;0;0;0;8.368420e+02;1.237264e+03;-201;1.840006e+03;-201;2.511501e+03;-201
'P0202_0336';9.430000;3.464315e-02;-2.138568e+01;3.067074e+01;3.717207e-02;-1.681595e-02;4.487526e-03;3.173187e+01;1.767482e+01;-2.859668e+00;-6.474407e+00;0;0;0;0;0;0;8.412757e+02;1.266160e+03;-201;1.868339e+03;-201;2.510661e+03;-201
'P0202_0336';9.440000;3.293680e-02;-2.441375e+01;3.326997e+01;4.112470e-02;-1.151598e-02;4.286317e-03;3.345483e+01;2.154200e+01;3.783658e+00;-7.784133e-01;0;0;0;0;0;0;6.872114e+02;1.419615e+03;-201;1.642598e+03;-201;2.374782e+03;-201
'P0202_0336';9.450000;3.192712e-02;-2.623137e+01;3.667636e+01;4.243169e-02;-3.217594e-03;4.365515e-03;3.430781e+01;2.357229e+01;7.580785e+00;1.967953e+00;0;0;0;0;0;0;7.396944e+02;1.434275e+03;-201;1.721791e+03;-201;2.636727e+03;-201
'P0202_0336';9.460000;3.207690e-02;-2.765634e+01;3.794327e+01;4.250318e-02;-7.285807e-03;3.443136e-03;3.557067e+01;2.579890e+01;6.649841e+00;2.923491e+00;0;0;0;0;0;0;5.449672e+02;1.625148e+03;-201;1.468141e+03;-201;2.524461e+03;-201
'P0202_0336';9.470000;3.097750e-02;-2.701222e+01;3.836042e+01;4.457644e-02;-7.753550e-03;3.833328e-03;3.552402e+01;2.418003e+01;3.531012e+00;1.193251e+00;0;0;0;0;0;0;7.210931e+02;1.488398e+03;-201;1.771604e+03;-201;2.762282e+03;-201
'P0202_0336';9.480000;2.901495e-02;-2.689893e+01;3.717732e+01;4.729599e-02;-1.008325e-02;3.797293e-03;3.447110e+01;2.443648e+01;6.060247e+00;3.191545e+00;0;0;0;0;0;0;6.655255e+02;1.482512e+03;-201;1.699312e+03;-201;2.718058e+03;-201
'P0202_0336';9.490000;2.741653e-02;-2.623707e+01;3.616311e+01;5.387686e-02;-4.433956e-03;3.944030e-03;3.376117e+01;2.294259e+01;9.279103e+00;5.866245e+00;0;0;0;0;0;0;6.743442e+02;1.540552e+03;-201;1.695500e+03;-201;2.696142e+03;-201
'P0202_0336';9.500000;2.673014e-02;-2.595179e+01;3.570231e+01;4.401553e-02;-2.064819e-03;3.172702e-03;3.440574e+01;2.291428e+01;1.197745e+01;8.555265e+00;0;0;0;0;0;0;4.859215e+02;1.713708e+03;-201;1.385079e+03;-201;2.448664e+03;-201
'P0202_0336';9.510000;2.620612e-02;-2.690905e+01;3.729492e+01;2.830064e-02;1.190303e-03;2.977704e-03;3.495713e+01;2.392281e+01;1.413329e+01;1.074352e+01;0;0;0;0;0;0;3.339298e+02;1.765851e+03;-201;1.167547e+03;-201;2.115783e+03;-201
'P0202_0336';9.520000;2.671326e-02;-2.691021e+01;3.824686e+01;1.530994e-02;-4.169257e-03;3.258311e-03;3.549061e+01;2.452358e+01;1.324865e+01;5.314037e+00;0;0;0;0;0;0;5.532510e+02;1.581142e+03;-201;1.542769e+03;-201;2.447401e+03;-201
'P0202_0336';9.530000;3.009545e-02;-2.662992e+01;3.777152e+01;2.006076e-02;-1.144515e-02;3.681707e-03;3.707633e+01;2.396445e+01;8.987432e+00;-1.375191e+00;0;0;0;0;0;0;6.987374e+02;1.364858e+03;-201;1.682423e+03;-201;2.570019e+03;-201
'P0202_0336';9.540000;3.543867e-02;-2.455652e+01;3.635841e+01;3.241898e-02;-1.768227e-02;4.168322e-03;3.898050e+01;2.026161e+01;1.426367e+00;-8.833149e+00;0;0;0;0;0;0;8.494699e+02;1.256049e+03;-201;1.835476e+03;-201;2.833617e+03;-201
'P0202_0336';9.550000;4.014422e-02;-2.312111e+01;3.448191e+01;3.817175e-02;-1.454653e-02;4.592421e-03;4.115422e+01;1.649051e+01;-2.791155e+00;-7.446733e+00;0;0;0;0;0;0;8.234725e+02;1.191525e+03;-201;1.705014e+03;-201;2.739785e+03;-201
'P0202_0336';9.560000;4.090156e-02;-2.172951e+01;3.423223e+01;4.320466e-02;-9.613429e-03;5.521579e-03;4.118198e+01;1.452819e+01;-4.743813e+00;-6.751421e+00;0;0;0;0;0;0;8.455637e+02;1.265633e+03;-201;1.750281e+03;-201;2.832833e+03;-201
'P0202_0336';9.570000;3.988386e-02;-2.084662e+01;3.288666e+01;4.619312e-02;-6.742217e-03;5.920732e-03;4.035592e+01;1.377319e+01;-4.080813e+00;-7.438937e+00;0;0;0;0;0;0;8.302316e+02;1.259808e+03;-201;1.713116e+03;-201;2.816719e+03;-201
'P0202_0336';9.580000;3.827108e-02;-2.059138e+01;3.322426e+01;4.590339e-02;-9.559806e-03;5.536512e-03;3.942364e+01;1.325796e+01;-4.113838e+00;-9.053239e+00;0;0;0;0;0;0;8.187481e+02;1.238599e+03;-201;1.700359e+03;-201;2.806519e+03;-201
'P0202_0336';9.590000;3.712434e-02;-2.071230e+01;3.363654e+01;4.721713e-02;-1.013564e-02;4.160936e-03;3.874539e+01;1.351253e+01;-4.384176e+00;-6.927883e+00;0;0;0;0;0;0;8.162348e+02;1.222686e+03;-201;1.727416e+03;-201;2.836258e+03;-201
'P0202_0336';9.600000;3.438280e-02;-2.116651e+01;3.636602e+01;3.813175e-02;-3.781002e-03;4.505706e-03;3.900349e+01;1.364453e+01;-3.270522e+00;-2.719609e-01;0;0;0;0;0;0;8.406871e+02;1.287729e+03;-201;1.749158e+03;-201;2.877915e+03;-201
'P0202_0336';9.610000;3.076014e-02;-1.861354e+01;3.563442e+01;4.122023e-02;2.178893e-03;6.467033e-03;3.621743e+01;1.181723e+01;-5.352669e+00;-5.398496e-01;0;0;0;0;0;0;8.394350e+02;1.345521e+03;-201;1.740607e+03;-201;2.899817e+03;-201
'P0202_0336';9.620000;2.806820e-02;-1.919497e+01;3.629994e+01;3.596979e-02;5.612900e-03;7.483680e-03;3.559795e+01;1.154046e+01;-2.504392e+00;2.004890e+00;0;0;0;0;0;0;8.312395e+02;1.315824e+03;-201;1.714283e+03;-201;2.797768e+03;-201
'P0202_0336';9.630000;2.620184e-02;-1.907839e+01;3.529509e+01;3.592326e-02;2.809783e-03;6.286822e-03;3.436003e+01;1.158524e+01;-2.047228e+00;6.772982e-01;0;0;0;0;0;0;8.210187e+02;1.408646e+03;-201;1.667645e+03;-201;2.729361e+03;-201
'P0202_0336';9.640000;2.582581e-02;-2.129514e+01;3.699582e+01;3.359070e-02;1.288002e-03;3.741313e-03;3.546559e+01;1.495854e+01;-1.000362e+00;2.501922e+00;0;0;0;0;0;0;8.638437e+02;1.438743e+03;-201;1.771606e+03;-201;2.671976e+03;-201
'P0202_0336';9.650000;2.417105e-02;-2.133252e+01;3.591732e+01;3.010070e-02;4.860133e-03;2.574584e-03;3.370761e+01;1.630270e+01;1.703088e+00;2.975434e+00;0;0;0;0;0;0;9.439348e+02;1.554303e+03;-201;1.916485e+03;-201;2.875414e+03;-201
